round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,15:45,Göztepe,Y. Malatyaspor,4-4-2 duplo 6,Bayram Bektaş,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069368
2,dom 19/08/2018,15:45,Galatasaray,Göztepe,4-1-4-1,Bayram Bektaş,35040,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069722
3,sáb 25/08/2018,15:45,Göztepe,Fenerbahce,4-2-3-1,Bayram Bektaş,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069725
4,sáb 01/09/2018,15:45,Alanyaspor,Göztepe,4-2-3-1,Bayram Bektaş,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069740
5,sáb 15/09/2018,14:00,Göztepe,Kayserispor,4-1-4-1,Bayram Bektaş,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069746
6,sáb 22/09/2018,13:00,Trabzonspor,Göztepe,4-1-4-1,Bayram Bektaş,21755,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069753
7,dom 30/09/2018,10:00,Göztepe,Konyaspor,4-1-4-1,Bayram Bektaş,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069769
8,sex 05/10/2018,14:00,Kasimpasa,Göztepe,4-1-4-1,Bayram Bektaş,3115,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069775
9,dom 21/10/2018,13:00,Göztepe,Besiktas,4-1-4-1,Bayram Bektaş,7608,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069787
10,seg 29/10/2018,14:00,Akhisarspor,Göztepe,4-2-3-1,Bayram Bektaş,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069793
11,seg 05/11/2018,15:00,Göztepe,C. Rizespor,4-1-4-1,Bayram Bektaş,7655,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069799
12,sáb 10/11/2018,08:30,BB Erzurumspor,Göztepe,4-1-4-1,Bayram Bektaş,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069811
