round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,13:30,Konyaspor,BB Erzurumspor,4-4-2 duplo 6,Rıza Çalımbay,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069365
2,sáb 18/08/2018,15:45,Antalyaspor,Konyaspor,4-4-2 duplo 6,Rıza Çalımbay,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069718
3,dom 26/08/2018,15:45,Konyaspor,Bursaspor,4-4-2 duplo 6,Rıza Çalımbay,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069733
4,sex 31/08/2018,15:45,Y. Malatyaspor,Konyaspor,4-2-3-1,Rıza Çalımbay,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069742
5,dom 16/09/2018,14:00,Konyaspor,Fenerbahce,4-2-3-1,Rıza Çalımbay,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069751
6,sáb 22/09/2018,10:00,Kayserispor,Konyaspor,4-2-3-1,Rıza Çalımbay,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069758
7,dom 30/09/2018,10:00,Göztepe,Konyaspor,4-2-3-1,Rıza Çalımbay,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069769
8,dom 07/10/2018,14:30,Konyaspor,Besiktas,4-2-3-1,Rıza Çalımbay,22105,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069776
9,dom 21/10/2018,07:30,C. Rizespor,Konyaspor,4-2-3-1,Rıza Çalımbay,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069784
10,sáb 27/10/2018,10:00,Konyaspor,Basaksehir,4-4-2 duplo 6,Rıza Çalımbay,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069795
11,seg 05/11/2018,15:00,Sivasspor,Konyaspor,4-2-3-1,Rıza Çalımbay,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069801
12,sáb 10/11/2018,08:30,Konyaspor,Ankaragücü,4-2-3-1,Rıza Çalımbay,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069813
13,sex 23/11/2018,15:30,Galatasaray,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,31313,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069822
14,sex 30/11/2018,15:00,Konyaspor,Alanyaspor,4-4-2 duplo 6,Aykut Kocaman,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069830
15,sáb 08/12/2018,11:00,Trabzonspor,Konyaspor,4-2-3-1,Aykut Kocaman,26633,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069839
16,sáb 15/12/2018,11:00,Konyaspor,Kasimpasa,4-4-2 duplo 6,Aykut Kocaman,14359,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069849
17,seg 24/12/2018,15:00,Akhisarspor,Konyaspor,4-2-3-1,Aykut Kocaman,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069856
18,sáb 19/01/2019,08:30,BB Erzurumspor,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,7367,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069865
19,dom 27/01/2019,11:00,Konyaspor,Antalyaspor,4-2-3-1,Aykut Kocaman,19282,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069871
20,seg 04/02/2019,15:00,Bursaspor,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,18074,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069886
21,dom 10/02/2019,08:30,Konyaspor,Y. Malatyaspor,4-4-2 duplo 6,Aykut Kocaman,19247,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069895
22,sáb 16/02/2019,14:00,Fenerbahce,Konyaspor,4-2-3-1,Aykut Kocaman,39260,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069904
23,dom 24/02/2019,10:00,Konyaspor,Kayserispor,4-4-2 duplo 6,Aykut Kocaman,20040,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069911
24,dom 03/03/2019,07:30,Konyaspor,Göztepe,4-2-3-1,Aykut Kocaman,18950,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069922
25,dom 10/03/2019,13:00,Besiktas,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,24432,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069929
26,sáb 16/03/2019,07:30,Konyaspor,C. Rizespor,4-2-3-1,Aykut Kocaman,10995,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069937
27,dom 07/04/2019,13:00,Basaksehir,Konyaspor,4-2-3-1,Aykut Kocaman,4272,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069948
28,sáb 13/04/2019,10:00,Konyaspor,Sivasspor,4-2-3-1,Aykut Kocaman,10390,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069954
29,dom 21/04/2019,07:30,Ankaragücü,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,8750,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069966
30,seg 29/04/2019,14:00,Konyaspor,Galatasaray,4-4-2 duplo 6,Aykut Kocaman,23850,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069975
31,seg 06/05/2019,14:30,Alanyaspor,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,4298,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069983
32,dom 12/05/2019,10:00,Konyaspor,Trabzonspor,4-4-2 duplo 6,Aykut Kocaman,15501,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069992
33,sex 17/05/2019,14:30,Kasimpasa,Konyaspor,4-4-2 duplo 6,Aykut Kocaman,766,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070002
34,sáb 25/05/2019,13:00,Konyaspor,Akhisarspor,4-2-3-1,Aykut Kocaman,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3070009
