round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2005,12:30,Frankfurt,Leverkusen,3-3-3-1,Friedhelm Funkel,42000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31211
2,sáb 13/08/2005,10:30,Hertha Berlim,Frankfurt,4-2-3-1,Friedhelm Funkel,49416,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31234
3,sáb 27/08/2005,10:30,Frankfurt,Nuremberg,4-2-3-1,Friedhelm Funkel,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31256
4,sáb 10/09/2005,10:30,Hannover,Frankfurt,4-2-3-1,Friedhelm Funkel,35166,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31266
5,sáb 17/09/2005,10:30,Hamburgo,Frankfurt,3-3-3-1,Friedhelm Funkel,48509,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31279
6,ter 20/09/2005,15:00,Frankfurt,Bayern,4-4-2 losango,Friedhelm Funkel,50000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31301
7,sáb 24/09/2005,10:30,Wolfsburg,Frankfurt,3-3-3-1,Friedhelm Funkel,17121,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31316
8,sáb 01/10/2005,10:30,Frankfurt,Schalke,3-5-2,Friedhelm Funkel,50000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31335
9,dom 16/10/2005,13:30,MSV Duisburg,Frankfurt,4-4-2 losango,Friedhelm Funkel,24636,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31349
10,sáb 22/10/2005,11:30,Frankfurt,Colônia,4-4-2 losango,Friedhelm Funkel,47800,6:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31373
11,sáb 29/10/2005,11:30,Werder Bremen,Frankfurt,3-5-2,Friedhelm Funkel,41085,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31389
12,sáb 05/11/2005,12:30,Frankfurt,Arm. Bielefeld,4-4-2 losango,Friedhelm Funkel,33500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31407
13,sáb 19/11/2005,12:30,Mainz,Frankfurt,4-4-2 losango,Friedhelm Funkel,20300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31427
14,dom 27/11/2005,14:30,Frankfurt,Stuttgart,3-5-2,Friedhelm Funkel,41500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31443
15,qua 14/12/2005,15:00,K'lautern,Frankfurt,4-4-2 losango,Friedhelm Funkel,33815,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31459
16,sáb 10/12/2005,12:30,Frankfurt,Dortmund,4-4-2 losango,Friedhelm Funkel,47800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31481
17,sáb 17/12/2005,12:30,M'gladbach,Frankfurt,4-4-2 losango,Friedhelm Funkel,47598,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31493
18,sáb 28/01/2006,12:30,Leverkusen,Frankfurt,4-1-3-2,Friedhelm Funkel,22500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31517
19,sáb 04/02/2006,12:30,Frankfurt,Hertha Berlim,4-4-2 losango,Friedhelm Funkel,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31531
20,qua 08/02/2006,17:00,Nuremberg,Frankfurt,4-4-2 losango,Friedhelm Funkel,22621,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31553
21,sáb 11/02/2006,12:30,Frankfurt,Hannover,4-3-1-2,Friedhelm Funkel,26000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31570
22,dom 19/02/2006,13:30,Frankfurt,Hamburgo,3-5-2,Friedhelm Funkel,47500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31585
23,sáb 25/02/2006,11:30,Bayern,Frankfurt,4-3-1-2,Friedhelm Funkel,69000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31596
24,dom 05/03/2006,13:30,Frankfurt,Wolfsburg,4-4-2 losango,Friedhelm Funkel,26000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31621
25,dom 12/03/2006,13:30,Schalke,Frankfurt,3-5-2,Friedhelm Funkel,61524,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31634
26,sáb 18/03/2006,11:30,Frankfurt,MSV Duisburg,4-4-2 losango,Friedhelm Funkel,32000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31646
27,sáb 25/03/2006,11:30,Colônia,Frankfurt,3-5-2,Friedhelm Funkel,48000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31670
28,sáb 01/04/2006,10:30,Frankfurt,Werder Bremen,3-5-2 plano,Friedhelm Funkel,48600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31686
29,sáb 08/04/2006,10:30,Arm. Bielefeld,Frankfurt,4-4-2 losango,Friedhelm Funkel,22998,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31706
30,sáb 15/04/2006,10:30,Frankfurt,Mainz,3-3-3-1,Friedhelm Funkel,49961,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31722
31,sáb 22/04/2006,10:30,Stuttgart,Frankfurt,3-3-3-1,Friedhelm Funkel,56700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31742
32,qua 03/05/2006,15:00,Frankfurt,K'lautern,3-5-2,Friedhelm Funkel,50000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31765
33,sáb 06/05/2006,10:30,Dortmund,Frankfurt,4-2-3-1,Friedhelm Funkel,80200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31803
34,sáb 13/05/2006,10:30,Frankfurt,M'gladbach,3-4-3,Friedhelm Funkel,49500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31808
