round,date,time,home_team,away_team,formation,coach,audience,result,match_link
25,sáb 11/03/2006,11:30,MSV Duisburg,Hannover,4-4-2 duplo 6,Jürgen Kohler,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31635
26,sáb 18/03/2006,11:30,Frankfurt,MSV Duisburg,3-5-2 plano,Jürgen Kohler,32000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31646
27,sáb 25/03/2006,11:30,MSV Duisburg,Bayern,4-4-2 duplo 6,Jürgen Kohler,31500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31669
28,sáb 01/04/2006,10:30,Wolfsburg,MSV Duisburg,4-4-2 duplo 6,Jürgen Kohler,18129,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31682
29,dom 09/04/2006,12:30,MSV Duisburg,Schalke,4-4-2 losango,Heiko Scholz,31500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31701
30,sáb 15/04/2006,10:30,MSV Duisburg,Hamburgo,4-4-2 losango,Heiko Scholz,28164,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31724
31,sáb 22/04/2006,10:30,Colônia,MSV Duisburg,4-2-3-1,Heiko Scholz,45000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31736
32,qua 03/05/2006,15:00,MSV Duisburg,Werder Bremen,4-4-2 losango,Heiko Scholz,23104,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31770
33,sáb 06/05/2006,10:30,Arm. Bielefeld,MSV Duisburg,4-4-2 duplo 6,Heiko Scholz,19452,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31799
34,sáb 13/05/2006,10:30,MSV Duisburg,Mainz,4-3-3 defensivo,Heiko Scholz,27113,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31814
