round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2005,10:30,Hannover,Hertha Berlim,4-4-2 duplo 6,Ewald Lienen,40473,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31212
2,sáb 13/08/2005,10:30,Nuremberg,Hannover,4-3-3 defensivo,Ewald Lienen,28349,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31236
3,sáb 27/08/2005,10:30,Hamburgo,Hannover,4-4-2 duplo 6,Ewald Lienen,48866,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31252
4,sáb 10/09/2005,10:30,Hannover,Frankfurt,4-4-2 duplo 6,Ewald Lienen,35166,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31266
5,sáb 17/09/2005,10:30,Bayern,Hannover,4-4-2 duplo 6,Ewald Lienen,66000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31282
6,ter 20/09/2005,15:00,Hannover,Wolfsburg,4-4-2 duplo 6,Ewald Lienen,31517,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31302
7,sáb 24/09/2005,10:30,Schalke,Hannover,4-4-2 losango,Ewald Lienen,60881,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31314
8,sáb 01/10/2005,10:30,Hannover,MSV Duisburg,4-3-3 defensivo,Ewald Lienen,27211,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31336
9,dom 16/10/2005,13:30,Colônia,Hannover,4-3-3 defensivo,Ewald Lienen,50000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31348
10,sáb 22/10/2005,11:30,Hannover,Werder Bremen,4-2-3-1,Ewald Lienen,48627,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31374
11,dom 30/10/2005,14:30,Arm. Bielefeld,Hannover,4-3-3 defensivo,Ewald Lienen,24986,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31392
12,sáb 05/11/2005,12:30,Hannover,Mainz,4-5-1 plano,Ewald Lienen,35433,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31408
13,dom 20/11/2005,14:30,Stuttgart,Hannover,4-3-3 defensivo,Peter Neururer,36000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31426
14,sáb 26/11/2005,12:30,Hannover,K'lautern,4-3-2-1,Peter Neururer,31443,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31444
15,sáb 03/12/2005,12:30,Dortmund,Hannover,4-3-3 ofensivo,Peter Neururer,72200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31458
16,sáb 10/12/2005,12:30,Hannover,M'gladbach,4-3-3 ofensivo,Peter Neururer,39202,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31482
17,sáb 17/12/2005,12:30,Leverkusen,Hannover,4-3-3 defensivo,Peter Neururer,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31492
18,sáb 28/01/2006,12:30,Hertha Berlim,Hannover,4-3-3 defensivo,Peter Neururer,33740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31518
