round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2005,12:30,Schalke,K'lautern,4-3-1-2,Ralf Rangnick,61210,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31206
2,sáb 13/08/2005,10:30,Dortmund,Schalke,4-4-2,Ralf Rangnick,81264,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31233
3,sáb 27/08/2005,10:30,Schalke,M'gladbach,4-4-2 losango,Ralf Rangnick,61524,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31251
4,sáb 10/09/2005,10:30,Leverkusen,Schalke,4-3-3 defensivo,Ralf Rangnick,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31258
5,dom 18/09/2005,12:30,Schalke,Hertha Berlim,4-4-2 losango,Ralf Rangnick,60740,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31278
6,qua 21/09/2005,15:00,Nuremberg,Schalke,4-2-3-1,Ralf Rangnick,25910,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31299
7,sáb 24/09/2005,10:30,Schalke,Hannover,4-4-2 losango,Ralf Rangnick,60881,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31314
8,sáb 01/10/2005,10:30,Frankfurt,Schalke,4-4-2 losango,Ralf Rangnick,50000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31335
9,sáb 15/10/2005,10:30,Schalke,Bayern,4-4-2 losango,Ralf Rangnick,61524,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31350
10,sáb 22/10/2005,11:30,Wolfsburg,Schalke,4-4-2 losango,Ralf Rangnick,29046,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31370
11,sáb 29/10/2005,11:30,Hamburgo,Schalke,4-4-2 losango,Ralf Rangnick,55800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31387
12,sáb 05/11/2005,12:30,Schalke,MSV Duisburg,4-2-3-1,Ralf Rangnick,61524,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31404
13,sáb 19/11/2005,12:30,Colônia,Schalke,4-2-3-1,Ralf Rangnick,50000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31420
14,sáb 26/11/2005,12:30,Schalke,Werder Bremen,4-2-3-1,Ralf Rangnick,61524,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31440
15,sáb 03/12/2005,12:30,Arm. Bielefeld,Schalke,4-2-3-1,Ralf Rangnick,26601,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31462
16,sáb 10/12/2005,12:30,Schalke,Mainz,4-2-3-1,Ralf Rangnick,61524,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31476
17,sáb 17/12/2005,12:30,Stuttgart,Schalke,4-2-3-1,Oliver Reck,48000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31496
18,dom 29/01/2006,14:30,K'lautern,Schalke,4-4-2 losango,Mirko Slomka,35549,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31512
19,sáb 04/02/2006,12:30,Schalke,Dortmund,4-4-2 losango,Mirko Slomka,61524,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31530
20,qua 08/02/2006,17:00,M'gladbach,Schalke,4-4-2 losango,Mirko Slomka,51026,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31548
21,sáb 11/02/2006,12:30,Schalke,Leverkusen,4-4-2 losango,Mirko Slomka,61524,7:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31564
22,sáb 18/02/2006,12:30,Hertha Berlim,Schalke,4-4-2 losango,Mirko Slomka,50948,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31584
23,sáb 25/02/2006,11:30,Schalke,Nuremberg,4-4-2 losango,Mirko Slomka,60729,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31599
24,sáb 04/03/2006,11:30,Hannover,Schalke,4-4-2 losango,Mirko Slomka,47243,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31620
25,dom 12/03/2006,13:30,Schalke,Frankfurt,4-4-2 losango,Mirko Slomka,61524,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31634
26,dom 19/03/2006,13:30,Bayern,Schalke,4-4-2 losango,Mirko Slomka,69000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31647
27,sáb 25/03/2006,11:30,Schalke,Wolfsburg,4-4-2 losango,Mirko Slomka,60567,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31667
28,dom 02/04/2006,12:30,Schalke,Hamburgo,4-2-3-1,Mirko Slomka,61524,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31684
29,dom 09/04/2006,12:30,MSV Duisburg,Schalke,4-4-2 losango,Mirko Slomka,31500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31701
30,sáb 15/04/2006,10:30,Schalke,Colônia,4-4-2 losango,Mirko Slomka,61524,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31717
31,dom 23/04/2006,12:30,Werder Bremen,Schalke,4-3-2-1,Mirko Slomka,42100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31737
32,qua 03/05/2006,15:00,Schalke,Arm. Bielefeld,4-4-2 losango,Mirko Slomka,60240,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31768
33,sáb 06/05/2006,10:30,Mainz,Schalke,4-4-2 losango,Mirko Slomka,20300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31800
34,sáb 13/05/2006,10:30,Schalke,Stuttgart,4-4-2 losango,Mirko Slomka,61524,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31813
