round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/1999,10:30,Stuttgart,Werder Bremen,4-4-2 losango,Ralf Rangnick,33000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18154
2,sáb 21/08/1999,10:30,Hamburgo,Stuttgart,4-4-2 losango,Ralf Rangnick,34487,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18162
3,sáb 28/08/1999,10:30,Stuttgart,Leverkusen,4-4-2 losango,Ralf Rangnick,27000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18173
4,sáb 11/09/1999,10:30,Unterhaching,Stuttgart,3-4-1-2,Ralf Rangnick,10300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18183
5,sáb 18/09/1999,10:30,Stuttgart,MSV Duisburg,4-4-2 losango,Ralf Rangnick,18000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18192
6,sex 24/09/1999,15:00,Bayern,Stuttgart,4-1-4-1,Ralf Rangnick,62000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18195
7,sex 01/10/1999,15:00,Frankfurt,Stuttgart,4-5-1,Ralf Rangnick,30000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18205
8,dom 17/10/1999,13:30,Stuttgart,Schalke,4-4-2 losango,Ralf Rangnick,35000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18221
9,sáb 23/10/1999,11:30,Hertha Berlim,Stuttgart,4-1-4-1,Ralf Rangnick,40219,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18225
10,dom 31/10/1999,14:30,Stuttgart,K'lautern,4-3-2-1,Ralf Rangnick,37000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18239
11,sáb 06/11/1999,12:30,Wolfsburg,Stuttgart,4-4-2 losango,Ralf Rangnick,15686,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18246
12,sáb 20/11/1999,12:30,Stuttgart,SSV Ulm 1846,4-4-2 losango,Ralf Rangnick,42000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18254
13,sex 26/11/1999,17:00,Freiburg,Stuttgart,4-4-2 losango,Ralf Rangnick,24000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18258
14,sáb 04/12/1999,12:30,Stuttgart,1860 Munique,4-4-2 losango,Ralf Rangnick,37500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18273
15,sáb 11/12/1999,12:30,Dortmund,Stuttgart,4-3-2-1,Ralf Rangnick,60500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18278
16,ter 14/12/1999,16:30,Stuttgart,Hansa Rostock,4-4-2 losango,Ralf Rangnick,14000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18288
17,sex 17/12/1999,17:00,Arm. Bielefeld,Stuttgart,4-4-2 losango,Ralf Rangnick,13071,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18294
18,sáb 05/02/2000,12:30,Werder Bremen,Stuttgart,4-4-2 losango,Ralf Rangnick,26000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18309
19,qua 09/02/2000,16:30,Stuttgart,Hamburgo,4-4-2 losango,Ralf Rangnick,17500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18319
20,sáb 12/02/2000,12:30,Leverkusen,Stuttgart,4-2-3-1,Ralf Rangnick,22500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18323
21,sáb 19/02/2000,12:30,Stuttgart,Unterhaching,?,Ralf Rangnick,18500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18336
22,sáb 26/02/2000,12:30,MSV Duisburg,Stuttgart,?,Ralf Rangnick,12126,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18343
23,sáb 04/03/2000,11:30,Stuttgart,Bayern,?,Ralf Rangnick,46500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18354
24,sex 10/03/2000,16:00,Stuttgart,Frankfurt,4-1-4-1,Ralf Rangnick,25000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18358
25,sáb 18/03/2000,11:30,Schalke,Stuttgart,4-1-4-1,Ralf Rangnick,33230,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18369
26,sáb 25/03/2000,11:30,Stuttgart,Hertha Berlim,?,Ralf Rangnick,23000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18381
27,dom 02/04/2000,12:30,K'lautern,Stuttgart,3-5-2,Ralf Rangnick,41500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18391
