round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 13/08/1999,15:00,MSV Duisburg,Leverkusen,4-3-3 ofensivo,Christoph Daum,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18151
2,dom 22/08/1999,12:30,Leverkusen,Bayern,3-4-3 plano,Christoph Daum,22500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18166
3,sáb 28/08/1999,10:30,Stuttgart,Leverkusen,3-4-3 plano,Christoph Daum,27000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18173
4,sáb 11/09/1999,10:30,Leverkusen,Schalke,3-4-3 plano,Christoph Daum,22500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18179
5,sáb 18/09/1999,10:30,Hertha Berlim,Leverkusen,4-3-3 ofensivo,Christoph Daum,48667,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18191
6,dom 26/09/1999,12:30,Leverkusen,K'lautern,4-3-3 ofensivo,Christoph Daum,22500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18203
7,sáb 02/10/1999,10:30,Wolfsburg,Leverkusen,4-4-2 duplo 6,Christoph Daum,16575,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18210
8,sex 15/10/1999,16:00,Leverkusen,SSV Ulm 1846,3-4-3,Christoph Daum,22500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18214
9,sáb 23/10/1999,11:30,Freiburg,Leverkusen,3-5-2,Christoph Daum,24000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18226
10,sáb 30/10/1999,11:30,Leverkusen,1860 Munique,4-4-2 losango,Christoph Daum,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18233
11,sáb 06/11/1999,12:30,Dortmund,Leverkusen,4-3-3 defensivo,Christoph Daum,68600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18242
12,sáb 20/11/1999,12:30,Leverkusen,Hansa Rostock,3-4-3 plano,Christoph Daum,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18250
13,sáb 27/11/1999,12:30,Arm. Bielefeld,Leverkusen,4-4-2 losango,Christoph Daum,19129,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18260
14,sáb 04/12/1999,12:30,Leverkusen,Werder Bremen,4-4-2 duplo 6,Christoph Daum,22500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18269
15,dom 12/12/1999,14:30,Leverkusen,Hamburgo,3-4-3,Christoph Daum,22500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18282
16,qua 15/12/1999,17:00,Frankfurt,Leverkusen,3-5-2,Christoph Daum,21000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18290
17,sáb 18/12/1999,12:30,Leverkusen,Unterhaching,3-1-4-2,Christoph Daum,22000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18296
18,sáb 05/02/2000,12:30,Leverkusen,MSV Duisburg,3-5-2 ofensivo,Christoph Daum,22500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18304
19,qua 09/02/2000,17:00,Bayern,Leverkusen,3-5-2 ofensivo,Christoph Daum,31000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18317
20,sáb 12/02/2000,12:30,Leverkusen,Stuttgart,3-5-2,Christoph Daum,22500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18323
21,sex 18/02/2000,17:00,Schalke,Leverkusen,3-5-2,Christoph Daum,36039,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18331
22,sáb 26/02/2000,12:30,Leverkusen,Hertha Berlim,3-5-2,Christoph Daum,22500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18340
23,sáb 04/03/2000,11:30,K'lautern,Leverkusen,3-5-2 plano,Christoph Daum,41500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18350
24,sáb 11/03/2000,11:30,Leverkusen,Wolfsburg,3-5-2 ofensivo,Christoph Daum,22500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18360
25,sáb 18/03/2000,11:30,SSV Ulm 1846,Leverkusen,3-1-4-2,Christoph Daum,23500,1:9,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18372
26,sáb 25/03/2000,11:30,Leverkusen,Freiburg,3-5-2 plano,Christoph Daum,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18377
27,sáb 01/04/2000,10:30,1860 Munique,Leverkusen,3-5-2,Christoph Daum,34800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18389
28,sáb 08/04/2000,10:30,Leverkusen,Dortmund,3-5-2,Christoph Daum,22500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18395
29,qua 12/04/2000,15:00,Hansa Rostock,Leverkusen,3-5-2,Christoph Daum,12500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18408
30,dom 16/04/2000,12:30,Leverkusen,Arm. Bielefeld,3-5-2,Christoph Daum,22500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18418
31,qui 20/04/2000,15:00,Werder Bremen,Leverkusen,3-1-4-2,Christoph Daum,31973,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18428
32,dom 30/04/2000,12:30,Hamburgo,Leverkusen,3-5-2 ofensivo,Christoph Daum,52800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18436
33,sáb 13/05/2000,10:30,Leverkusen,Frankfurt,3-5-2 ofensivo,Christoph Daum,22500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18439
34,sáb 20/05/2000,10:30,Unterhaching,Leverkusen,3-4-2-1,Christoph Daum,11300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18453
