round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/1999,10:30,Frankfurt,Unterhaching,3-1-4-2,Jörg Berger,40000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18153
2,sáb 21/08/1999,10:30,Freiburg,Frankfurt,3-5-2 ofensivo,Jörg Berger,24000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18163
3,dom 29/08/1999,12:30,Frankfurt,MSV Duisburg,3-5-2 ofensivo,Jörg Berger,40000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18175
4,dom 12/09/1999,12:30,1860 Munique,Frankfurt,3-1-4-2,Jörg Berger,32500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18185
5,sáb 18/09/1999,15:00,Frankfurt,Bayern,4-4-2 duplo 6,Jörg Berger,59500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18189
6,sáb 25/09/1999,10:30,Dortmund,Frankfurt,4-2-3-1,Jörg Berger,68600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18197
7,sex 01/10/1999,15:00,Frankfurt,Stuttgart,3-5-2,Jörg Berger,30000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18205
8,sáb 16/10/1999,11:30,Hansa Rostock,Frankfurt,5-3-2,Jörg Berger,15000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18217
9,sex 22/10/1999,16:00,Frankfurt,Schalke,3-5-2,Jörg Berger,34000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18222
10,sex 29/10/1999,15:30,Arm. Bielefeld,Frankfurt,4-4-2 losango,Jörg Berger,21418,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18231
11,sáb 06/11/1999,12:30,Frankfurt,Hertha Berlim,3-5-2,Jörg Berger,28000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18243
12,sex 19/11/1999,17:00,Werder Bremen,Frankfurt,3-4-2-1,Jörg Berger,26235,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18249
13,dom 28/11/1999,14:25,Frankfurt,K'lautern,4-4-2 líbero plano,Jörg Berger,35000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18266
14,sex 03/12/1999,17:00,Hamburgo,Frankfurt,3-5-2,Jörg Berger,26494,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18267
15,dom 12/12/1999,14:25,Wolfsburg,Frankfurt,3-5-2,Jörg Berger,13839,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18284
16,qua 15/12/1999,17:00,Frankfurt,Leverkusen,3-5-2,Jörg Berger,21000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18290
17,sáb 18/12/1999,12:30,SSV Ulm 1846,Frankfurt,3-1-4-2,Jörg Berger,22500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18299
18,dom 06/02/2000,14:30,Unterhaching,Frankfurt,3-5-2,Felix Magath,9400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18310
19,qua 09/02/2000,17:00,Frankfurt,Freiburg,3-5-2 ofensivo,Felix Magath,18400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18316
20,sáb 12/02/2000,12:30,MSV Duisburg,Frankfurt,3-5-2,Felix Magath,12000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18326
21,sáb 19/02/2000,12:30,Frankfurt,1860 Munique,3-5-2 ofensivo,Felix Magath,30800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18334
22,sáb 26/02/2000,12:30,Bayern,Frankfurt,3-5-2,Felix Magath,45000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18341
23,dom 05/03/2000,13:30,Frankfurt,Dortmund,3-5-2,Felix Magath,41400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18356
24,sex 10/03/2000,16:00,Stuttgart,Frankfurt,3-4-2-1,Felix Magath,25000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18358
25,sex 17/03/2000,16:00,Frankfurt,Hansa Rostock,3-5-2,Felix Magath,32200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18366
26,dom 26/03/2000,12:30,Schalke,Frankfurt,4-5-1,Felix Magath,42335,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18382
27,sáb 01/04/2000,10:30,Frankfurt,Arm. Bielefeld,3-5-2,Felix Magath,26700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18387
28,sáb 08/04/2000,10:30,Hertha Berlim,Frankfurt,3-1-4-2,Felix Magath,42683,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18398
29,qua 12/04/2000,15:00,Frankfurt,Werder Bremen,3-5-2,Felix Magath,30500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18407
30,sáb 15/04/2000,10:30,K'lautern,Frankfurt,3-5-2,Felix Magath,41500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18413
31,qui 20/04/2000,15:00,Frankfurt,Hamburgo,3-4-3,Felix Magath,50000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18421
32,sex 28/04/2000,15:00,Frankfurt,Wolfsburg,3-5-2,Felix Magath,34000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18430
33,sáb 13/05/2000,10:30,Leverkusen,Frankfurt,4-5-1,Felix Magath,22500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18439
34,sáb 20/05/2000,10:30,Frankfurt,SSV Ulm 1846,3-5-2,Felix Magath,58245,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18448
