round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/1999,10:30,K'lautern,Dortmund,3-1-4-2,Otto Rehhagel,41500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18152
2,dom 22/08/1999,12:30,Hansa Rostock,K'lautern,3-5-2 ofensivo,Otto Rehhagel,24000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18167
3,sex 27/08/1999,15:00,K'lautern,Arm. Bielefeld,3-5-2,Otto Rehhagel,39661,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18168
4,dom 12/09/1999,12:30,Werder Bremen,K'lautern,3-5-2,Otto Rehhagel,28885,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18184
5,dom 19/09/1999,12:30,K'lautern,Hamburgo,4-4-2 líbero losango,Otto Rehhagel,41500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18193
6,dom 26/09/1999,12:30,Leverkusen,K'lautern,4-5-1,Otto Rehhagel,22500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18203
7,dom 03/10/1999,13:30,K'lautern,Unterhaching,3-5-2,Otto Rehhagel,39700,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18211
8,sáb 16/10/1999,11:30,MSV Duisburg,K'lautern,3-5-2,Otto Rehhagel,14737,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18218
9,sáb 23/10/1999,11:30,K'lautern,Bayern,4-4-2 líbero losango,Otto Rehhagel,41500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18224
10,dom 31/10/1999,14:30,Stuttgart,K'lautern,4-2-3-1,Otto Rehhagel,37000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18239
11,dom 07/11/1999,14:30,K'lautern,Schalke,3-5-2 ofensivo,Otto Rehhagel,41500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18247
12,sáb 20/11/1999,12:30,Hertha Berlim,K'lautern,3-4-2-1,Otto Rehhagel,40992,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18253
13,dom 28/11/1999,14:25,Frankfurt,K'lautern,3-5-2,Otto Rehhagel,35000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18266
14,dom 05/12/1999,14:30,K'lautern,Wolfsburg,3-5-2,Otto Rehhagel,39985,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18274
15,dom 12/12/1999,14:30,SSV Ulm 1846,K'lautern,3-4-3,Otto Rehhagel,23000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18283
16,qua 15/12/1999,17:00,K'lautern,Freiburg,3-5-2,Otto Rehhagel,38654,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18289
17,sáb 18/12/1999,12:30,1860 Munique,K'lautern,3-1-4-2,Otto Rehhagel,27000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18300
18,sex 04/02/2000,17:00,Dortmund,K'lautern,3-5-2 ofensivo,Otto Rehhagel,62000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18305
19,ter 08/02/2000,17:00,K'lautern,Hansa Rostock,3-5-2 plano,Otto Rehhagel,36291,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18312
20,sex 11/02/2000,16:30,Arm. Bielefeld,K'lautern,3-5-2,Otto Rehhagel,16211,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18321
21,sáb 19/02/2000,12:30,K'lautern,Werder Bremen,3-5-2,Otto Rehhagel,39187,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18333
22,sáb 26/02/2000,12:30,Hamburgo,K'lautern,4-4-2 líbero losango,Otto Rehhagel,45000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18342
23,sáb 04/03/2000,11:30,K'lautern,Leverkusen,3-5-2,Otto Rehhagel,41500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18350
24,sex 10/03/2000,16:00,Unterhaching,K'lautern,3-5-2,Otto Rehhagel,9500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18357
25,sáb 18/03/2000,11:30,K'lautern,MSV Duisburg,3-5-2,Otto Rehhagel,37549,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18368
26,sáb 25/03/2000,11:30,Bayern,K'lautern,3-5-2 plano,Otto Rehhagel,63000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18378
27,dom 02/04/2000,12:30,K'lautern,Stuttgart,3-5-2,Otto Rehhagel,41500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18391
