round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/1999,12:30,Hertha Berlim,Hansa Rostock,3-5-2,Andreas Zachhuber,65996,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18158
2,dom 22/08/1999,12:30,Hansa Rostock,K'lautern,3-5-2,Andreas Zachhuber,24000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18167
3,sáb 28/08/1999,10:30,Wolfsburg,Hansa Rostock,3-5-2,Andreas Zachhuber,17944,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18174
4,sex 10/09/1999,15:00,Hansa Rostock,SSV Ulm 1846,3-4-1-2,Andreas Zachhuber,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18178
5,sex 17/09/1999,15:00,Freiburg,Hansa Rostock,3-5-2 ofensivo,Andreas Zachhuber,24000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18186
6,sáb 25/09/1999,10:30,Hansa Rostock,1860 Munique,3-5-2,Andreas Zachhuber,18000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18198
7,sáb 02/10/1999,10:30,Dortmund,Hansa Rostock,4-4-2 duplo 6,Andreas Zachhuber,62500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18206
8,sáb 16/10/1999,11:30,Hansa Rostock,Frankfurt,3-5-2,Andreas Zachhuber,15000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18217
9,sex 22/10/1999,16:00,Hansa Rostock,Arm. Bielefeld,3-5-2,Andreas Zachhuber,15500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18223
10,sex 29/10/1999,16:00,Werder Bremen,Hansa Rostock,3-5-2,Andreas Zachhuber,29467,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18232
11,sex 05/11/1999,17:00,Hansa Rostock,Hamburgo,3-5-2 plano,Andreas Zachhuber,19500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18240
12,sáb 20/11/1999,12:30,Leverkusen,Hansa Rostock,3-5-2,Andreas Zachhuber,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18250
13,sáb 27/11/1999,12:30,Hansa Rostock,Unterhaching,3-5-2,Andreas Zachhuber,13500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18261
14,sex 03/12/1999,17:00,MSV Duisburg,Hansa Rostock,3-5-2,Andreas Zachhuber,10758,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18268
15,sáb 11/12/1999,12:30,Hansa Rostock,Bayern,3-5-2,Andreas Zachhuber,24500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18279
16,ter 14/12/1999,16:30,Stuttgart,Hansa Rostock,3-5-2,Andreas Zachhuber,14000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18288
17,dom 19/12/1999,14:30,Hansa Rostock,Schalke,3-5-2,Andreas Zachhuber,11500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18302
18,sex 04/02/2000,17:00,Hansa Rostock,Hertha Berlim,3-5-2,Andreas Zachhuber,16000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18307
19,ter 08/02/2000,17:00,K'lautern,Hansa Rostock,5-3-2,Andreas Zachhuber,36291,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18312
20,sáb 12/02/2000,12:30,Hansa Rostock,Wolfsburg,3-5-2,Andreas Zachhuber,12500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18325
21,dom 20/02/2000,14:30,SSV Ulm 1846,Hansa Rostock,3-5-2 plano,Andreas Zachhuber,21500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18337
22,sex 25/02/2000,17:00,Hansa Rostock,Freiburg,3-5-2,Andreas Zachhuber,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18339
23,sáb 04/03/2000,11:30,1860 Munique,Hansa Rostock,3-5-2,Andreas Zachhuber,24900,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18353
24,dom 12/03/2000,13:30,Hansa Rostock,Dortmund,3-5-2,Andreas Zachhuber,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18364
25,sex 17/03/2000,16:00,Frankfurt,Hansa Rostock,3-5-2,Andreas Zachhuber,32200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18366
26,sex 24/03/2000,16:00,Arm. Bielefeld,Hansa Rostock,3-5-2,Andreas Zachhuber,19118,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18375
27,dom 02/04/2000,12:30,Hansa Rostock,Werder Bremen,3-5-2,Andreas Zachhuber,15600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18392
28,sex 07/04/2000,15:00,Hamburgo,Hansa Rostock,3-5-2 plano,Andreas Zachhuber,44180,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18393
29,qua 12/04/2000,15:00,Hansa Rostock,Leverkusen,3-5-2,Andreas Zachhuber,12500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18408
30,dom 16/04/2000,12:30,Unterhaching,Hansa Rostock,3-5-2,Andreas Zachhuber,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18419
31,sáb 22/04/2000,10:30,Hansa Rostock,MSV Duisburg,3-5-2,Andreas Zachhuber,16000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18422
32,sáb 29/04/2000,10:30,Bayern,Hansa Rostock,3-5-2,Andreas Zachhuber,60000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18434
33,sáb 13/05/2000,10:30,Hansa Rostock,Stuttgart,3-5-2,Andreas Zachhuber,16000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18442
34,sáb 20/05/2000,10:30,Schalke,Hansa Rostock,3-1-4-2,Andreas Zachhuber,41000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18449
