round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/1999,10:30,Bayern,Hamburgo,4-2-3-1,Frank Pagelsdorf,63000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18156
2,sáb 21/08/1999,10:30,Hamburgo,Stuttgart,3-4-3,Frank Pagelsdorf,34487,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18162
3,sex 27/08/1999,15:00,Schalke,Hamburgo,3-4-3,Frank Pagelsdorf,45000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18169
4,sáb 11/09/1999,10:30,Hamburgo,Hertha Berlim,3-4-3,Frank Pagelsdorf,40701,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18181
5,dom 19/09/1999,12:30,K'lautern,Hamburgo,3-4-3,Frank Pagelsdorf,41500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18193
6,sex 24/09/1999,15:00,Hamburgo,Wolfsburg,3-4-3,Frank Pagelsdorf,42232,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18196
7,sáb 02/10/1999,10:30,SSV Ulm 1846,Hamburgo,3-4-3,Frank Pagelsdorf,22800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18209
8,sáb 16/10/1999,11:30,Hamburgo,Freiburg,3-4-3,Frank Pagelsdorf,38529,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18216
9,sáb 23/10/1999,11:30,1860 Munique,Hamburgo,3-4-3,Frank Pagelsdorf,32300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18228
10,sáb 30/10/1999,11:30,Hamburgo,Dortmund,3-4-3,Frank Pagelsdorf,52000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18236
11,sex 05/11/1999,17:00,Hansa Rostock,Hamburgo,3-4-3,Frank Pagelsdorf,19500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18240
12,dom 21/11/1999,14:30,Hamburgo,Arm. Bielefeld,4-3-3 defensivo,Frank Pagelsdorf,32460,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18255
