round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/1999,10:30,Bayern,Hamburgo,4-2-3-1,Ottmar Hitzfeld,63000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18156
2,dom 22/08/1999,12:30,Leverkusen,Bayern,4-4-2 losango,Ottmar Hitzfeld,22500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18166
3,sáb 28/08/1999,10:30,Bayern,Unterhaching,4-4-2 duplo 6,Ottmar Hitzfeld,63000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18170
4,sáb 11/09/1999,10:30,MSV Duisburg,Bayern,3-4-3 plano,Ottmar Hitzfeld,30112,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18182
5,sáb 18/09/1999,15:00,Frankfurt,Bayern,4-3-3 com líbero,Ottmar Hitzfeld,59500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18189
6,sex 24/09/1999,15:00,Bayern,Stuttgart,3-1-4-2,Ottmar Hitzfeld,62000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18195
7,sáb 02/10/1999,10:30,Schalke,Bayern,3-4-3,Ottmar Hitzfeld,62109,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18207
8,sáb 16/10/1999,11:30,Bayern,Hertha Berlim,3-4-3 plano,Ottmar Hitzfeld,63000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18215
9,sáb 23/10/1999,11:30,K'lautern,Bayern,3-4-3,Ottmar Hitzfeld,41500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18224
10,sáb 30/10/1999,11:30,Bayern,Wolfsburg,3-4-3,Ottmar Hitzfeld,47000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18235
11,sáb 06/11/1999,12:30,SSV Ulm 1846,Bayern,4-4-2 duplo 6,Ottmar Hitzfeld,23000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18244
12,sáb 20/11/1999,12:30,Bayern,Freiburg,3-5-2 ofensivo,Ottmar Hitzfeld,46000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18252
13,sáb 27/11/1999,12:30,1860 Munique,Bayern,?,Ottmar Hitzfeld,69000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18263
14,sáb 04/12/1999,16:55,Bayern,Dortmund,4-3-3 defensivo,Ottmar Hitzfeld,53000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18271
15,sáb 11/12/1999,12:30,Hansa Rostock,Bayern,3-4-3 plano,Ottmar Hitzfeld,24500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18279
16,ter 14/12/1999,17:00,Bayern,Arm. Bielefeld,3-4-3,Ottmar Hitzfeld,27000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18285
