round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 11/08/2000,15:15,Dortmund,Hansa Rostock,3-4-2-1,Matthias Sammer,61000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18456
2,sex 18/08/2000,15:15,Energ. Cottbus,Dortmund,3-4-2-1,Matthias Sammer,19500,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18465
3,qua 06/09/2000,15:15,Dortmund,1860 Munique,3-4-2-1,Matthias Sammer,59000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18481
4,sáb 09/09/2000,15:15,Werder Bremen,Dortmund,4-2-3-1,Matthias Sammer,31800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18489
5,sáb 16/09/2000,10:30,Hamburgo,Dortmund,4-4-1-1,Matthias Sammer,46694,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18498
6,sáb 23/09/2000,10:30,Dortmund,Schalke,3-5-2,Matthias Sammer,68600,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18507
7,sex 29/09/2000,15:15,Frankfurt,Dortmund,3-5-2,Matthias Sammer,38600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18510
8,sex 13/10/2000,16:15,Dortmund,Freiburg,3-4-3,Matthias Sammer,62000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18519
9,sáb 21/10/2000,16:15,Leverkusen,Dortmund,4-3-3 defensivo,Matthias Sammer,22500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18531
10,sáb 28/10/2000,11:30,Dortmund,K'lautern,3-4-3,Matthias Sammer,62000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18539
11,sáb 04/11/2000,17:15,Bayern,Dortmund,4-1-4-1,Matthias Sammer,62000,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18547
12,sex 10/11/2000,17:15,Dortmund,Hertha Berlim,?,Matthias Sammer,61000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18555
13,dom 19/11/2000,14:30,Bochum,Dortmund,?,Matthias Sammer,32645,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18571
14,sáb 25/11/2000,12:30,Dortmund,Wolfsburg,3-4-3,Matthias Sammer,60500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18576
15,sáb 02/12/2000,12:30,Stuttgart,Dortmund,3-5-2,Matthias Sammer,30000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18586
16,sáb 09/12/2000,12:30,Dortmund,Unterhaching,3-4-3,Matthias Sammer,60500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18595
17,qua 13/12/2000,17:15,Colônia,Dortmund,3-4-3,Matthias Sammer,41000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18606
18,sáb 16/12/2000,12:30,Hansa Rostock,Dortmund,4-2-3-1,Matthias Sammer,14000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18614
19,sáb 27/01/2001,12:30,Dortmund,Energ. Cottbus,4-4-2 duplo 6,Matthias Sammer,61500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18622
20,sex 02/02/2001,17:15,1860 Munique,Dortmund,4-3-3 defensivo,Matthias Sammer,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18627
21,dom 11/02/2001,14:30,Dortmund,Werder Bremen,4-3-3 defensivo,Matthias Sammer,62000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18644
22,sáb 17/02/2001,17:15,Dortmund,Hamburgo,4-3-3 ofensivo,Matthias Sammer,64500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18651
23,sáb 24/02/2001,11:30,Schalke,Dortmund,3-4-3,Matthias Sammer,62109,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18658
24,sex 02/03/2001,16:15,Dortmund,Frankfurt,3-5-2,Matthias Sammer,62000,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18663
25,sáb 10/03/2001,11:30,Freiburg,Dortmund,4-3-3 defensivo,Matthias Sammer,24000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18677
