round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2000,15:15,Bayern,Hertha Berlim,3-4-3,Jürgen Röber,57000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18458
2,sáb 19/08/2000,10:30,Hertha Berlim,Hamburgo,4-4-2 losango,Jürgen Röber,48555,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18467
3,qua 06/09/2000,15:15,Hertha Berlim,Bochum,3-5-2,Jürgen Röber,30944,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18479
4,sáb 09/09/2000,10:30,Wolfsburg,Hertha Berlim,3-5-2,Jürgen Röber,16333,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18485
5,dom 17/09/2000,12:30,Hertha Berlim,Stuttgart,3-5-2,Jürgen Röber,32980,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18499
6,dom 24/09/2000,12:30,Unterhaching,Hertha Berlim,3-5-2,Jürgen Röber,10000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18508
7,sáb 30/09/2000,10:30,Hertha Berlim,Colônia,3-5-2,Jürgen Röber,37714,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18512
8,dom 15/10/2000,13:30,Hansa Rostock,Hertha Berlim,?,Jürgen Röber,16500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18526
9,sáb 21/10/2000,11:30,Hertha Berlim,Energ. Cottbus,3-5-2,Jürgen Röber,49457,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18530
10,dom 29/10/2000,14:30,1860 Munique,Hertha Berlim,?,Jürgen Röber,27600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18544
11,sáb 04/11/2000,12:30,Hertha Berlim,Werder Bremen,3-5-2,Jürgen Röber,40097,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18548
12,sex 10/11/2000,17:15,Dortmund,Hertha Berlim,?,Jürgen Röber,61000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18555
