round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2009,08:45,Coventry City,Ipswich,4-4-2,Chris Coleman,16279,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953741
2,sáb 15/08/2009,11:00,Barnsley FC,Coventry City,4-4-2,Chris Coleman,12552,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954299
3,ter 18/08/2009,15:45,Doncaster Rov.,Coventry City,4-4-2,Chris Coleman,9484,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967103
4,sáb 22/08/2009,11:00,Coventry City,Swansea,4-4-2,Chris Coleman,16307,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967112
5,sáb 29/08/2009,11:00,Blackpool,Coventry City,4-4-2,Chris Coleman,8239,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970564
6,sáb 12/09/2009,11:00,Coventry City,Bristol City,4-4-2,Chris Coleman,16449,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971345
7,ter 15/09/2009,15:45,Coventry City,Sheff Utd,4-4-2,Chris Coleman,14426,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973026
8,sáb 19/09/2009,11:00,Preston NE,Coventry City,4-3-3 ofensivo,Chris Coleman,11230,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973445
9,sáb 26/09/2009,11:00,Coventry City,Middlesbrough,4-3-3 ofensivo,Chris Coleman,16771,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974538
10,ter 29/09/2009,15:45,Watford,Coventry City,4-3-3 ofensivo,Chris Coleman,13034,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974557
11,sáb 03/10/2009,08:30,Coventry City,Leicester,4-3-3 ofensivo,Chris Coleman,22209,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975262
12,sáb 17/10/2009,11:00,Sheff Wed,Coventry City,4-4-2,Chris Coleman,20026,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975467
13,ter 20/10/2009,16:45,Cardiff,Coventry City,4-4-2,Chris Coleman,19038,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978765
14,sáb 24/10/2009,12:00,Coventry City,West Brom,4-4-2,Chris Coleman,20871,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979327
15,sáb 31/10/2009,13:00,Coventry City,Reading,4-4-2,Chris Coleman,15165,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979846
16,sex 06/11/2009,17:45,Derby,Coventry City,4-4-2,Chris Coleman,26511,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979859
17,sáb 21/11/2009,13:00,Coventry City,Crystal Palace,4-4-2,Chris Coleman,18400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982962
18,sáb 28/11/2009,13:00,QPR,Coventry City,4-4-2,Chris Coleman,13712,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982979
19,dom 06/12/2009,11:15,Scunthorpe Utd.,Coventry City,4-4-2,Chris Coleman,5013,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986092
20,qua 09/12/2009,17:45,Coventry City,Newcastle,4-4-2,Chris Coleman,21688,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986104
21,sáb 12/12/2009,13:00,Coventry City,Peterborough,4-4-2,Chris Coleman,15190,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988111
22,sáb 19/12/2009,13:00,Plymouth Argyle,Coventry City,4-4-2,Chris Coleman,8347,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988480
23,sáb 26/12/2009,13:00,Coventry City,Doncaster Rov.,4-4-2,Chris Coleman,19221,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988489
24,seg 28/12/2009,13:00,Nott'm Forest,Coventry City,4-4-2,Chris Coleman,28608,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990377
25,sáb 09/01/2010,13:00,Coventry City,Barnsley FC,4-4-2,Chris Coleman,15031,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990386
26,sáb 16/01/2010,13:00,Ipswich,Coventry City,4-4-2,Chris Coleman,20135,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991705
27,ter 26/01/2010,17:45,Swansea,Coventry City,4-3-3 ofensivo,Chris Coleman,13868,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992980
28,sáb 30/01/2010,13:00,Coventry City,Blackpool,4-5-1,Chris Coleman,16019,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995275
29,sáb 06/02/2010,13:00,Bristol City,Coventry City,4-4-2,Chris Coleman,13852,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995374
30,ter 09/02/2010,17:45,Coventry City,Nott'm Forest,4-4-2,Chris Coleman,18225,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995383
31,sáb 13/02/2010,13:00,Coventry City,QPR,4-4-2,Chris Coleman,15247,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995396
32,qua 17/02/2010,17:45,Newcastle,Coventry City,4-4-2,Chris Coleman,39334,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995417
