round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/2009,16:00,Middlesbrough,Sheff Utd,4-3-3 ofensivo,Kevin Blackwell,23541,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953745
2,sáb 15/08/2009,11:00,Sheff Utd,Watford,4-4-2,Kevin Blackwell,24638,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954309
3,ter 18/08/2009,15:45,Sheff Utd,Leicester,4-4-2,Kevin Blackwell,26069,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967109
4,sáb 22/08/2009,11:00,Reading,Sheff Utd,4-4-2,Kevin Blackwell,16025,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967119
5,sáb 29/08/2009,11:00,Sheff Utd,West Brom,4-4-2,Kevin Blackwell,25169,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970571
6,sáb 12/09/2009,09:00,Derby,Sheff Utd,4-5-1,Kevin Blackwell,28441,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971347
7,ter 15/09/2009,15:45,Coventry City,Sheff Utd,4-5-1,Kevin Blackwell,14426,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973026
8,sex 18/09/2009,15:45,Sheff Utd,Sheff Wed,4-4-2,Kevin Blackwell,29210,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973435
9,sáb 26/09/2009,11:00,Swansea,Sheff Utd,4-5-1,Kevin Blackwell,14324,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974544
10,ter 29/09/2009,15:45,Sheff Utd,Ipswich,4-4-2,Kevin Blackwell,28366,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974556
11,sáb 03/10/2009,11:00,Sheff Utd,Doncaster Rov.,4-4-2,Kevin Blackwell,26211,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975271
12,sáb 17/10/2009,08:00,Scunthorpe Utd.,Sheff Utd,4-4-2,Kevin Blackwell,7599,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975466
13,ter 20/10/2009,16:45,Blackpool,Sheff Utd,4-4-2,Kevin Blackwell,8042,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978763
14,sáb 24/10/2009,12:00,Sheff Utd,Cardiff,4-4-2,Kevin Blackwell,25021,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979333
15,seg 02/11/2009,17:45,Sheff Utd,Newcastle,4-4-2,Kevin Blackwell,26536,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979855
16,seg 09/11/2009,17:45,Barnsley FC,Sheff Utd,4-4-2,Kevin Blackwell,12998,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979856
17,sáb 21/11/2009,13:00,Sheff Utd,Peterborough,4-4-2,Kevin Blackwell,25144,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982967
18,sáb 28/11/2009,13:00,Bristol City,Sheff Utd,4-4-2,Kevin Blackwell,14637,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982972
19,sáb 05/12/2009,13:00,Plymouth Argyle,Sheff Utd,4-5-1,Kevin Blackwell,9231,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986089
20,ter 08/12/2009,17:45,Sheff Utd,Nott'm Forest,4-4-2,Kevin Blackwell,26490,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986100
21,sáb 12/12/2009,13:00,Sheff Utd,Crystal Palace,4-4-2,Kevin Blackwell,25510,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988117
22,sáb 19/12/2009,13:00,QPR,Sheff Utd,4-4-2,Kevin Blackwell,12639,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988481
23,sáb 26/12/2009,16:00,Leicester,Sheff Utd,4-5-1,Kevin Blackwell,23999,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988497
24,seg 28/12/2009,13:00,Sheff Utd,Preston NE,4-4-2,Kevin Blackwell,25231,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990381
25,ter 02/02/2010,17:45,Watford,Sheff Utd,4-5-1,Kevin Blackwell,13076,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990394
26,sáb 16/01/2010,13:00,Sheff Utd,Middlesbrough,4-4-2,Kevin Blackwell,23974,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991710
27,ter 26/01/2010,17:45,Sheff Utd,Reading,4-4-2,Kevin Blackwell,24009,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992979
28,sáb 30/01/2010,13:00,West Brom,Sheff Utd,4-4-2,Kevin Blackwell,22193,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995283
29,sáb 06/02/2010,13:00,Sheff Utd,Derby,4-4-2,Kevin Blackwell,25300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995380
30,ter 09/02/2010,17:45,Preston NE,Sheff Utd,4-4-2,Kevin Blackwell,10270,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995388
31,sáb 13/02/2010,13:00,Sheff Utd,Bristol City,4-4-2,Kevin Blackwell,22613,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995400
32,ter 16/02/2010,17:45,Nott'm Forest,Sheff Utd,4-4-2,Kevin Blackwell,22076,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995411
33,ter 09/03/2010,16:30,Peterborough,Sheff Utd,4-4-2,Kevin Blackwell,6674,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995424
34,sáb 27/02/2010,12:00,Sheff Utd,Plymouth Argyle,4-4-2,Kevin Blackwell,24886,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995438
