round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,13:30,West Brom,Newcastle,4-4-2,Roberto Di Matteo,23502,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953751
2,sáb 15/08/2009,11:00,Nott'm Forest,West Brom,4-5-1,Roberto Di Matteo,22794,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954305
3,ter 18/08/2009,15:45,Peterborough,West Brom,4-4-2,Roberto Di Matteo,8752,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967106
4,sáb 22/08/2009,13:20,West Brom,Ipswich,4-4-2,Roberto Di Matteo,19390,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967122
5,sáb 29/08/2009,11:00,Sheff Utd,West Brom,4-4-2,Roberto Di Matteo,25169,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970571
6,sáb 12/09/2009,11:00,West Brom,Plymouth Argyle,4-4-2,Roberto Di Matteo,22190,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971355
7,ter 15/09/2009,15:45,West Brom,Doncaster Rov.,4-5-1,Roberto Di Matteo,22184,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973035
8,sáb 19/09/2009,11:00,Middlesbrough,West Brom,4-4-2,Roberto Di Matteo,22725,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973441
9,sáb 26/09/2009,11:00,West Brom,Crystal Palace,4-4-2,Roberto Di Matteo,21007,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974545
10,ter 29/09/2009,15:45,Barnsley FC,West Brom,4-4-2,Roberto Di Matteo,12191,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974548
11,sáb 03/10/2009,08:45,Preston NE,West Brom,4-5-1,Roberto Di Matteo,11180,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975263
12,sáb 17/10/2009,11:00,West Brom,Reading,4-4-2,Roberto Di Matteo,20935,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975468
13,ter 20/10/2009,17:00,West Brom,Swansea,4-4-2,Roberto Di Matteo,21022,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978774
14,sáb 24/10/2009,12:00,Coventry City,West Brom,4-5-1,Roberto Di Matteo,20871,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979327
15,sáb 31/10/2009,13:00,West Brom,Watford,4-4-2,Roberto Di Matteo,21421,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979853
16,sáb 07/11/2009,13:00,Leicester,West Brom,4-4-2,Roberto Di Matteo,28748,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979860
17,sáb 21/11/2009,13:00,West Brom,Bristol City,4-4-2,Roberto Di Matteo,23444,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982969
18,sáb 28/11/2009,13:00,Sheff Wed,West Brom,4-4-2,Roberto Di Matteo,20824,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982981
19,sáb 05/12/2009,13:00,Derby,West Brom,4-4-2,Roberto Di Matteo,30127,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986086
20,ter 08/12/2009,17:45,West Brom,Cardiff,4-4-2,Roberto Di Matteo,20742,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986102
21,seg 14/12/2009,17:45,West Brom,QPR,4-4-2,Roberto Di Matteo,21565,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988121
22,qua 03/02/2010,17:45,Blackpool,West Brom,4-5-1,Roberto Di Matteo,8510,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988474
