round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,11:00,Derby,Peterborough,4-4-2,Darren Ferguson,33010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953743
2,sáb 15/08/2009,11:00,Peterborough,Sheff Wed,4-4-2,Darren Ferguson,10747,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954306
3,ter 18/08/2009,15:45,Peterborough,West Brom,4-4-2,Darren Ferguson,8752,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967106
4,sáb 22/08/2009,11:00,Preston NE,Peterborough,4-4-2,Darren Ferguson,11549,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967117
5,seg 31/08/2009,13:15,Peterborough,Crystal Palace,4-4-2,Darren Ferguson,8473,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970573
6,sáb 12/09/2009,11:00,QPR,Peterborough,4-4-2,Darren Ferguson,11814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971351
7,ter 15/09/2009,15:45,Leicester,Peterborough,4-4-2,Darren Ferguson,21485,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973029
8,sáb 19/09/2009,11:00,Peterborough,Reading,4-4-2,Darren Ferguson,8521,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973444
9,sáb 26/09/2009,11:00,Blackpool,Peterborough,4-4-2,Darren Ferguson,7718,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974537
10,ter 29/09/2009,15:45,Peterborough,Plymouth Argyle,4-4-2,Darren Ferguson,7114,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974554
11,sáb 03/10/2009,11:00,Peterborough,Nott'm Forest,4-4-2,Darren Ferguson,12711,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975268
12,sáb 17/10/2009,11:00,Bristol City,Peterborough,4-4-2,Darren Ferguson,13833,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975458
13,ter 20/10/2009,16:45,Doncaster Rov.,Peterborough,4-4-2,Darren Ferguson,9288,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978766
14,sáb 24/10/2009,12:00,Peterborough,Scunthorpe Utd.,4-4-2,Darren Ferguson,8051,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979330
15,sáb 31/10/2009,13:00,Peterborough,Barnsley FC,4-4-2,Darren Ferguson,8556,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979850
16,sáb 07/11/2009,13:00,Newcastle,Peterborough,4-4-2,Darren Ferguson,43067,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979861
17,sáb 21/11/2009,13:00,Sheff Utd,Peterborough,4-4-2,Mark Cooper,25144,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982967
18,sáb 28/11/2009,13:00,Peterborough,Middlesbrough,4-4-2,Mark Cooper,10772,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982977
19,sáb 05/12/2009,13:00,Peterborough,Swansea,4-4-2,Mark Cooper,7312,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986088
20,ter 08/12/2009,17:45,Ipswich,Peterborough,4-4-2,Mark Cooper,19975,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986095
21,sáb 12/12/2009,13:00,Coventry City,Peterborough,4-4-2,Mark Cooper,15190,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988111
22,sáb 19/12/2009,13:00,Peterborough,Watford,4-4-2,Mark Cooper,7723,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988479
23,sáb 26/12/2009,13:00,West Brom,Peterborough,4-4-2,Mark Cooper,24924,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988496
24,seg 28/12/2009,13:00,Peterborough,Cardiff,4-4-2,Mark Cooper,9796,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990378
25,sáb 23/01/2010,13:00,Sheff Wed,Peterborough,4-4-2,Mark Cooper,24882,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990393
26,sáb 16/01/2010,13:00,Peterborough,Derby,4-4-2,Mark Cooper,10280,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991707
27,ter 26/01/2010,17:45,Peterborough,Preston NE,4-4-2,Mark Cooper,7134,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992977
28,sáb 30/01/2010,13:00,Crystal Palace,Peterborough,4-4-2,Mark Cooper,14699,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995276
29,sáb 06/02/2010,13:00,Peterborough,QPR,5-3-2,Jim Gannon,8933,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995377
30,ter 09/02/2010,17:45,Cardiff,Peterborough,5-3-2,Jim Gannon,17686,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995382
31,sáb 13/02/2010,13:00,Middlesbrough,Peterborough,4-4-2,Jim Gannon,18412,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995399
32,ter 16/02/2010,17:45,Peterborough,Ipswich,4-3-3 ofensivo,Jim Gannon,9428,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995412
33,ter 09/03/2010,16:30,Peterborough,Sheff Utd,4-4-2,Jim Gannon,6674,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995424
34,sáb 27/02/2010,12:00,Swansea,Peterborough,4-5-1,Jim Gannon,16175,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995439
35,sáb 06/03/2010,12:00,Peterborough,Coventry City,4-4-2,Jim Gannon,10469,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995449
36,sáb 13/03/2010,12:00,Watford,Peterborough,4-3-3 ofensivo,Jim Gannon,16591,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995464
37,ter 16/03/2010,16:45,Peterborough,Doncaster Rov.,4-3-3 ofensivo,Jim Gannon,6773,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995470
38,sáb 20/03/2010,12:00,Nott'm Forest,Peterborough,4-5-1,Jim Gannon,24582,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995483
39,ter 23/03/2010,16:45,Scunthorpe Utd.,Peterborough,3-5-2,Jim Gannon,4995,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995498
40,sáb 27/03/2010,12:00,Peterborough,Bristol City,3-5-2,Jim Gannon,6445,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995507
41,sáb 03/04/2010,11:00,Peterborough,Newcastle,4-4-2,Jim Gannon,12877,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995521
42,seg 05/04/2010,11:00,Barnsley FC,Peterborough,4-4-2,Jim Gannon,11290,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995526
43,sáb 10/04/2010,11:00,Peterborough,Leicester,4-4-2,Gary Johnson,9651,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995546
44,sáb 17/04/2010,11:00,Reading,Peterborough,3-5-2,Gary Johnson,15982,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995557
45,sáb 24/04/2010,11:00,Peterborough,Blackpool,4-4-2,Gary Johnson,7812,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995570
46,dom 02/05/2010,09:00,Plymouth Argyle,Peterborough,4-4-2,Gary Johnson,8557,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995579
