round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,11:00,Watford,Doncaster Rov.,4-4-2,Sean O'Driscoll,15636,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953750
2,sáb 15/08/2009,11:00,Doncaster Rov.,Preston NE,4-3-3 ofensivo,Sean O'Driscoll,10070,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954302
3,ter 18/08/2009,15:45,Doncaster Rov.,Coventry City,4-5-1,Sean O'Driscoll,9484,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967103
4,sáb 22/08/2009,11:00,Middlesbrough,Doncaster Rov.,4-5-1,Sean O'Driscoll,22041,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967116
5,sáb 29/08/2009,11:00,Doncaster Rov.,Cardiff,4-3-3 ofensivo,Sean O'Driscoll,9742,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970566
6,sáb 12/09/2009,11:00,Reading,Doncaster Rov.,4-4-2,Sean O'Driscoll,15697,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971352
7,ter 15/09/2009,15:45,West Brom,Doncaster Rov.,4-4-2,Sean O'Driscoll,22184,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973035
8,sáb 19/09/2009,11:00,Doncaster Rov.,Ipswich,3-5-2,Sean O'Driscoll,10711,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973440
9,sáb 26/09/2009,08:00,Scunthorpe Utd.,Doncaster Rov.,4-5-1,Sean O'Driscoll,7945,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974536
10,ter 29/09/2009,15:45,Doncaster Rov.,Swansea,4-4-2,Sean O'Driscoll,8833,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974552
11,sáb 03/10/2009,11:00,Sheff Utd,Doncaster Rov.,5-3-2,Sean O'Driscoll,26211,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975271
12,sáb 17/10/2009,11:00,Doncaster Rov.,Barnsley FC,4-4-2,Sean O'Driscoll,12708,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975460
13,ter 20/10/2009,16:45,Doncaster Rov.,Peterborough,4-4-2,Sean O'Driscoll,9288,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978766
14,sáb 24/10/2009,12:00,Newcastle,Doncaster Rov.,4-5-1,Sean O'Driscoll,43949,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979329
15,sáb 31/10/2009,13:00,Doncaster Rov.,Blackpool,4-4-2,Sean O'Driscoll,10312,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979847
16,sáb 07/11/2009,13:00,Plymouth Argyle,Doncaster Rov.,4-4-2,Sean O'Driscoll,9420,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979863
17,sáb 21/11/2009,13:00,Doncaster Rov.,QPR,4-4-2,Sean O'Driscoll,10821,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982963
18,sáb 28/11/2009,13:00,Nott'm Forest,Doncaster Rov.,4-5-1,Sean O'Driscoll,22035,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982976
19,sáb 05/12/2009,13:00,Crystal Palace,Doncaster Rov.,4-4-2,Sean O'Driscoll,13985,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986085
20,ter 08/12/2009,17:45,Doncaster Rov.,Sheff Wed,4-3-3 ofensivo,Sean O'Driscoll,12825,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986094
21,sáb 12/12/2009,13:00,Doncaster Rov.,Bristol City,4-3-3 ofensivo,Sean O'Driscoll,9572,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988112
22,sáb 19/12/2009,13:00,Derby,Doncaster Rov.,4-4-2,Sean O'Driscoll,28734,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988478
23,sáb 26/12/2009,13:00,Coventry City,Doncaster Rov.,4-4-2,Sean O'Driscoll,19221,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988489
24,ter 23/02/2010,16:45,Doncaster Rov.,Leicester,4-5-1,Sean O'Driscoll,11027,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990375
25,ter 09/03/2010,16:45,Preston NE,Doncaster Rov.,4-4-2,Sean O'Driscoll,11942,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990390
26,sáb 16/01/2010,13:00,Doncaster Rov.,Watford,4-3-3 ofensivo,Sean O'Driscoll,10504,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991704
27,ter 26/01/2010,17:45,Doncaster Rov.,Middlesbrough,4-3-3 ofensivo,Sean O'Driscoll,10794,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992974
28,sáb 30/01/2010,13:00,Cardiff,Doncaster Rov.,4-4-2,Sean O'Driscoll,19730,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995274
29,sáb 06/02/2010,15:20,Doncaster Rov.,Reading,4-4-2,Sean O'Driscoll,8827,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995381
30,ter 09/02/2010,17:45,Leicester,Doncaster Rov.,4-5-1,Sean O'Driscoll,18928,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995386
31,sáb 13/02/2010,13:00,Doncaster Rov.,Nott'm Forest,4-4-2,Sean O'Driscoll,12768,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995397
32,ter 16/02/2010,17:45,Sheff Wed,Doncaster Rov.,4-3-3 ofensivo,Sean O'Driscoll,22252,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995416
33,sáb 20/02/2010,13:00,QPR,Doncaster Rov.,4-4-2,Sean O'Driscoll,11178,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995426
34,sáb 27/02/2010,12:00,Doncaster Rov.,Crystal Palace,3-5-2,Sean O'Driscoll,9779,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995432
35,sáb 06/03/2010,12:00,Bristol City,Doncaster Rov.,4-4-2,Sean O'Driscoll,13401,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995443
36,sáb 13/03/2010,12:00,Doncaster Rov.,Derby,4-4-2,Sean O'Driscoll,11858,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995456
37,ter 16/03/2010,16:45,Peterborough,Doncaster Rov.,4-4-2,Sean O'Driscoll,6773,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995470
38,sáb 20/03/2010,12:00,Doncaster Rov.,Sheff Utd,4-4-2,Sean O'Driscoll,13026,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995480
39,ter 23/03/2010,16:45,Doncaster Rov.,Newcastle,4-4-2,Sean O'Driscoll,14850,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995492
40,sáb 27/03/2010,12:00,Barnsley FC,Doncaster Rov.,4-3-3 ofensivo,Sean O'Driscoll,14188,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995502
41,sáb 03/04/2010,11:00,Doncaster Rov.,Plymouth Argyle,4-5-1,Sean O'Driscoll,10179,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995518
42,seg 05/04/2010,11:00,Blackpool,Doncaster Rov.,4-4-2,Sean O'Driscoll,9701,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995527
43,sáb 10/04/2010,11:00,Doncaster Rov.,West Brom,4-5-1,Sean O'Driscoll,12708,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995542
44,sáb 17/04/2010,11:00,Ipswich,Doncaster Rov.,4-4-2,Sean O'Driscoll,19943,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995553
