round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,11:00,QPR,Blackpool,4-4-2,Jim Magilton,14013,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953747
2,sáb 15/08/2009,11:00,Plymouth Argyle,QPR,4-5-1,Jim Magilton,11588,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954307
3,ter 18/08/2009,15:45,Bristol City,QPR,4-4-2,Jim Magilton,14571,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967102
4,sáb 22/08/2009,11:00,QPR,Nott'm Forest,4-4-2,Jim Magilton,13058,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967118
5,sáb 29/08/2009,11:00,Scunthorpe Utd.,QPR,4-5-1,Jim Magilton,5866,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970570
6,sáb 12/09/2009,11:00,QPR,Peterborough,4-4-2,Jim Magilton,11814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971351
7,ter 03/11/2009,18:00,QPR,Crystal Palace,4-3-3 ofensivo,Jim Magilton,14377,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973031
8,sáb 19/09/2009,11:00,Cardiff,QPR,4-4-2,Jim Magilton,20121,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973438
9,sáb 26/09/2009,11:00,QPR,Barnsley FC,4-5-1,Jim Magilton,12025,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974541
10,qua 30/09/2009,15:45,Newcastle,QPR,4-4-2,Jim Magilton,38923,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974559
11,sáb 03/10/2009,11:00,Swansea,QPR,4-4-2,Jim Magilton,14444,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975272
12,sáb 17/10/2009,11:00,QPR,Preston NE,4-5-1,Jim Magilton,12810,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975465
13,ter 20/10/2009,17:00,QPR,Reading,4-5-1,Jim Magilton,11900,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978771
14,sáb 24/10/2009,14:30,Derby,QPR,4-4-2,Jim Magilton,30135,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979335
15,sex 30/10/2009,17:45,QPR,Leicester,4-5-1,Jim Magilton,17082,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979844
16,sáb 07/11/2009,13:00,Sheff Wed,QPR,4-4-2,Jim Magilton,19491,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979865
17,sáb 21/11/2009,13:00,Doncaster Rov.,QPR,4-4-2,Jim Magilton,10821,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982963
18,sáb 28/11/2009,13:00,QPR,Coventry City,4-3-3 ofensivo,Jim Magilton,13712,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982979
19,sáb 05/12/2009,13:00,QPR,Middlesbrough,4-3-3 ofensivo,Jim Magilton,13949,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986090
20,seg 07/12/2009,17:45,Watford,QPR,4-4-2,Jim Magilton,15058,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986093
21,seg 14/12/2009,17:45,West Brom,QPR,4-4-2,Steve Gallen,21565,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988121
22,sáb 19/12/2009,13:00,QPR,Sheff Utd,4-4-2,Paul Hart,12639,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988481
23,sáb 26/12/2009,11:00,QPR,Bristol City,4-5-1,Paul Hart,13534,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988494
24,seg 28/12/2009,13:00,Ipswich,QPR,4-4-2,Paul Hart,25349,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990376
25,ter 09/03/2010,17:00,QPR,Plymouth Argyle,4-4-2,Neil Warnock,12013,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990391
26,sáb 16/01/2010,13:00,Blackpool,QPR,4-4-2,Mick Harford,7600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991702
27,ter 26/01/2010,17:45,Nott'm Forest,QPR,4-4-2,Mick Harford,23293,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992976
28,sáb 30/01/2010,13:00,QPR,Scunthorpe Utd.,4-4-2,Mick Harford,13105,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995279
