round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,11:00,Sheff Wed,Barnsley FC,4-4-2,Simon Davey,30644,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953749
2,sáb 15/08/2009,11:00,Barnsley FC,Coventry City,4-4-2,Simon Davey,12552,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954299
3,ter 18/08/2009,15:45,Barnsley FC,Preston NE,4-4-2,Simon Davey,11850,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967100
4,sáb 22/08/2009,11:00,Leicester,Barnsley FC,4-4-2,Simon Davey,21799,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967115
5,sáb 29/08/2009,11:00,Barnsley FC,Reading,4-4-2,Simon Davey,11116,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970563
6,sáb 12/09/2009,11:00,Watford,Barnsley FC,4-5-1,Mark Robins,12613,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971354
7,ter 15/09/2009,15:45,Derby,Barnsley FC,4-4-2,Mark Robins,27609,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973027
8,sáb 19/09/2009,11:00,Barnsley FC,Swansea,4-4-2,Mark Robins,11596,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973436
9,sáb 26/09/2009,11:00,QPR,Barnsley FC,4-4-2,Mark Robins,12025,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974541
10,ter 29/09/2009,15:45,Barnsley FC,West Brom,4-4-2,Mark Robins,12191,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974548
11,sáb 03/10/2009,11:00,Barnsley FC,Ipswich,4-4-2,Mark Robins,12224,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975264
12,sáb 17/10/2009,11:00,Doncaster Rov.,Barnsley FC,4-4-2,Mark Robins,12708,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975460
13,ter 20/10/2009,16:45,Nott'm Forest,Barnsley FC,4-4-2,Mark Robins,20395,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978770
14,sáb 24/10/2009,12:00,Barnsley FC,Bristol City,4-4-2,Mark Robins,11314,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979326
15,sáb 31/10/2009,13:00,Peterborough,Barnsley FC,4-4-2,Mark Robins,8556,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979850
16,seg 09/11/2009,17:45,Barnsley FC,Sheff Utd,4-4-2,Mark Robins,12998,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979856
17,sáb 21/11/2009,13:00,Barnsley FC,Cardiff,4-4-2,Mark Robins,11903,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982961
18,ter 30/03/2010,15:45,Plymouth Argyle,Barnsley FC,4-4-2,Mark Robins,7243,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982978
19,sáb 05/12/2009,13:00,Blackpool,Barnsley FC,4-4-2,Mark Robins,8108,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986082
20,qua 09/12/2009,17:45,Barnsley FC,Scunthorpe Utd.,4-4-2,Mark Robins,11657,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986103
21,sáb 12/12/2009,13:00,Barnsley FC,Newcastle,4-4-2,Mark Robins,20079,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988110
22,sáb 19/12/2009,13:00,Crystal Palace,Barnsley FC,4-4-2,Mark Robins,14279,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988477
23,ter 02/02/2010,17:45,Preston NE,Barnsley FC,4-5-1,Mark Robins,12453,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988493
24,seg 28/12/2009,13:00,Barnsley FC,Middlesbrough,4-4-2,Mark Robins,18001,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990372
25,sáb 09/01/2010,13:00,Coventry City,Barnsley FC,4-4-2,Mark Robins,15031,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/990386
26,sáb 16/01/2010,13:00,Barnsley FC,Sheff Wed,4-4-2,Mark Robins,17844,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991701
