round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,11:00,Preston NE,Bristol City,4-4-2,Gary Johnson,13025,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953746
2,sáb 15/08/2009,11:00,Bristol City,Crystal Palace,3-5-2,Gary Johnson,14603,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954301
3,ter 18/08/2009,15:45,Bristol City,QPR,3-5-2,Gary Johnson,14571,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967102
4,dom 23/08/2009,09:15,Cardiff,Bristol City,4-4-2,Gary Johnson,20853,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967123
5,sáb 29/08/2009,11:00,Bristol City,Middlesbrough,3-5-2,Gary Johnson,14402,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970565
6,sáb 12/09/2009,11:00,Coventry City,Bristol City,3-5-2,Gary Johnson,16449,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971345
7,ter 15/09/2009,15:45,Swansea,Bristol City,4-4-2,Gary Johnson,12859,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973034
8,sáb 19/09/2009,11:00,Bristol City,Scunthorpe Utd.,4-4-2,Gary Johnson,14203,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973437
9,sáb 26/09/2009,11:00,Derby,Bristol City,4-4-2,Gary Johnson,27144,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974539
10,ter 29/09/2009,15:45,Bristol City,Blackpool,4-4-2,Gary Johnson,13673,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974549
11,sáb 03/10/2009,11:00,Newcastle,Bristol City,4-4-2,Gary Johnson,43326,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975267
12,sáb 17/10/2009,11:00,Bristol City,Peterborough,4-4-2,Gary Johnson,13833,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975458
13,ter 20/10/2009,16:45,Bristol City,Plymouth Argyle,4-4-2,Gary Johnson,15021,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978764
14,sáb 24/10/2009,12:00,Barnsley FC,Bristol City,3-5-2,Gary Johnson,11314,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979326
