round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,11:00,QPR,Blackpool,4-4-2,Ian Holloway,14013,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953747
2,sáb 15/08/2009,11:00,Blackpool,Cardiff,4-4-2,Ian Holloway,7698,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/954300
3,ter 18/08/2009,15:45,Blackpool,Derby,4-4-2,Ian Holloway,8056,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967101
4,sáb 22/08/2009,11:00,Watford,Blackpool,4-4-2,Ian Holloway,12745,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/967121
5,sáb 29/08/2009,11:00,Blackpool,Coventry City,4-4-2,Ian Holloway,8239,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970564
6,sáb 12/09/2009,11:00,Leicester,Blackpool,4-4-2,Ian Holloway,22827,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971348
7,qua 16/09/2009,15:45,Blackpool,Newcastle,4-4-2,Ian Holloway,9647,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973036
8,sáb 19/09/2009,11:00,Nott'm Forest,Blackpool,4-4-2,Ian Holloway,23487,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973443
9,sáb 26/09/2009,11:00,Blackpool,Peterborough,4-4-2,Ian Holloway,7718,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974537
10,ter 29/09/2009,15:45,Bristol City,Blackpool,4-3-3 ofensivo,Ian Holloway,13673,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/974549
11,sáb 03/10/2009,11:00,Crystal Palace,Blackpool,4-3-3 ofensivo,Ian Holloway,15749,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975265
12,sáb 17/10/2009,11:00,Blackpool,Plymouth Argyle,4-3-3 ofensivo,Ian Holloway,7765,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/975457
13,ter 20/10/2009,16:45,Blackpool,Sheff Utd,4-3-3 ofensivo,Ian Holloway,8042,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978763
14,sáb 24/10/2009,12:00,Swansea,Blackpool,4-4-2,Ian Holloway,14724,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979334
15,sáb 31/10/2009,13:00,Doncaster Rov.,Blackpool,4-3-3 ofensivo,Ian Holloway,10312,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979847
16,sáb 07/11/2009,13:00,Blackpool,Scunthorpe Utd.,4-3-3 ofensivo,Ian Holloway,7727,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979857
17,sáb 21/11/2009,13:00,Reading,Blackpool,4-3-3 ofensivo,Ian Holloway,15945,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982966
18,seg 30/11/2009,18:00,Blackpool,Preston NE,4-4-2,Ian Holloway,9861,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982983
19,sáb 05/12/2009,13:00,Blackpool,Barnsley FC,4-3-3 ofensivo,Ian Holloway,8108,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986082
20,ter 08/12/2009,18:00,Middlesbrough,Blackpool,4-4-2,Ian Holloway,18089,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/986097
21,sáb 12/12/2009,13:00,Ipswich,Blackpool,4-4-2,Ian Holloway,19831,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988113
