round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2003,16:00,Albacete,Osasuna,?,Javier Aguirre,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/498
2,ter 02/09/2003,16:30,Osasuna,Valencia,?,Javier Aguirre,14195,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/705
3,dom 14/09/2003,12:00,Osasuna,Atlético,?,Javier Aguirre,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/900
4,sáb 20/09/2003,14:30,Barcelona,Osasuna,4-5-1 plano,Javier Aguirre,83674,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1100
5,sáb 27/09/2003,14:30,Osasuna,Deportivo,?,Javier Aguirre,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1301
6,dom 05/10/2003,12:00,Mallorca,Osasuna,?,Javier Aguirre,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1505
7,dom 19/10/2003,15:00,Osasuna,Real Murcia,?,Javier Aguirre,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1705
8,dom 26/10/2003,14:00,Real Sociedad,Osasuna,?,Javier Aguirre,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1903
9,qua 29/10/2003,18:00,Osasuna,Betis,?,Javier Aguirre,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2098
10,dom 02/11/2003,14:00,Villarreal,Osasuna,?,Javier Aguirre,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2298
11,dom 09/11/2003,14:00,Osasuna,Valladolid,?,Javier Aguirre,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2492
12,dom 23/11/2003,14:00,Málaga CF,Osasuna,?,Javier Aguirre,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2697
13,sáb 29/11/2003,16:30,Osasuna,Real Madrid,?,Javier Aguirre,15984,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884
14,qua 03/12/2003,17:00,Espanyol,Osasuna,?,Javier Aguirre,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3087
15,sáb 06/12/2003,16:30,Osasuna,Celta de Vigo,?,Javier Aguirre,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3243
16,dom 14/12/2003,14:00,Rac. Santander,Osasuna,?,Javier Aguirre,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3472
17,dom 21/12/2003,14:00,Osasuna,Zaragoza,?,Javier Aguirre,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3664
18,dom 04/01/2004,14:00,Athletic Club,Osasuna,?,Javier Aguirre,39000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3829
19,dom 11/01/2004,14:00,Osasuna,Sevilla,?,Javier Aguirre,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3915
20,dom 18/01/2004,14:00,Osasuna,Albacete,?,Javier Aguirre,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4183
21,dom 25/01/2004,14:00,Valencia,Osasuna,?,Javier Aguirre,40000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4376
22,sáb 31/01/2004,16:30,Atlético,Osasuna,?,Javier Aguirre,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4532
23,dom 08/02/2004,16:00,Osasuna,Barcelona,4-3-1-2,Javier Aguirre,19500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4743
24,dom 15/02/2004,13:00,Deportivo,Osasuna,?,Javier Aguirre,30260,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4940
25,dom 22/02/2004,13:00,Osasuna,Mallorca,?,Javier Aguirre,16517,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5147
26,dom 29/02/2004,13:00,Real Murcia,Osasuna,4-4-2,Javier Aguirre,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5339
27,sáb 06/03/2004,15:30,Osasuna,Real Sociedad,4-4-2 duplo 6,Javier Aguirre,16738,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5520
