round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2003,14:30,Espanyol,Real Sociedad,4-4-2 duplo 6,Raynald Denoueix,17800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/494
2,ter 02/09/2003,16:45,Real Sociedad,Celta de Vigo,?,Raynald Denoueix,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/699
3,sáb 13/09/2003,16:30,Rac. Santander,Real Sociedad,?,Raynald Denoueix,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/902
4,dom 21/09/2003,14:00,Real Sociedad,Zaragoza,?,Raynald Denoueix,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1102
5,sáb 27/09/2003,14:30,Athletic Club,Real Sociedad,?,Raynald Denoueix,39750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1300
6,dom 05/10/2003,12:00,Real Sociedad,Sevilla,?,Raynald Denoueix,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1504
7,sáb 18/10/2003,16:30,Albacete,Real Sociedad,?,Raynald Denoueix,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1697
8,dom 26/10/2003,14:00,Real Sociedad,Osasuna,?,Raynald Denoueix,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1903
9,qui 30/10/2003,18:30,Atlético,Real Sociedad,?,Raynald Denoueix,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2103
10,dom 02/11/2003,16:00,Real Sociedad,Barcelona,?,Raynald Denoueix,28800,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295
11,sáb 08/11/2003,18:30,Deportivo,Real Sociedad,?,Raynald Denoueix,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2487
12,sáb 22/11/2003,16:30,Real Sociedad,Mallorca,?,Raynald Denoueix,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2685
13,sáb 29/11/2003,14:00,Real Murcia,Real Sociedad,?,Raynald Denoueix,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2885
14,ter 02/12/2003,18:30,Real Sociedad,Valencia,?,Raynald Denoueix,21496,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3082
15,sáb 06/12/2003,16:30,Real Sociedad,Betis,?,Raynald Denoueix,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3244
16,sáb 13/12/2003,18:30,Villarreal,Real Sociedad,?,Raynald Denoueix,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3445
17,sáb 20/12/2003,14:30,Real Sociedad,Valladolid,?,Raynald Denoueix,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3667
18,dom 04/01/2004,14:00,Málaga CF,Real Sociedad,?,Raynald Denoueix,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3825
19,sáb 10/01/2004,18:30,Real Sociedad,Real Madrid,?,Raynald Denoueix,30000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3911
20,dom 18/01/2004,14:00,Real Sociedad,Espanyol,?,Raynald Denoueix,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4177
21,dom 25/01/2004,14:00,Celta de Vigo,Real Sociedad,?,Raynald Denoueix,,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4372
22,dom 01/02/2004,14:00,Real Sociedad,Rac. Santander,?,Raynald Denoueix,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4529
23,dom 08/02/2004,18:00,Zaragoza,Real Sociedad,?,Raynald Denoueix,30450,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4744
24,sáb 14/02/2004,18:30,Real Sociedad,Athletic Club,?,Raynald Denoueix,28871,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4934
25,sáb 21/02/2004,17:30,Sevilla,Real Sociedad,?,Raynald Denoueix,35000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5146
26,dom 29/02/2004,13:00,Real Sociedad,Albacete,4-4-2,Raynald Denoueix,22367,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5340
27,sáb 06/03/2004,15:30,Osasuna,Real Sociedad,4-4-2,Raynald Denoueix,16738,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5520
28,sáb 13/03/2004,17:30,Real Sociedad,Atlético,?,Raynald Denoueix,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5740
29,dom 21/03/2004,17:00,Barcelona,Real Sociedad,4-1-4-1,Raynald Denoueix,62792,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5956
30,sáb 27/03/2004,15:30,Real Sociedad,Deportivo,?,Raynald Denoueix,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6160
31,dom 04/04/2004,12:30,Mallorca,Real Sociedad,?,Raynald Denoueix,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6370
32,dom 11/04/2004,12:30,Real Sociedad,Real Murcia,?,Raynald Denoueix,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6583
33,dom 18/04/2004,14:30,Valencia,Real Sociedad,?,Raynald Denoueix,48000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6777
34,dom 25/04/2004,12:30,Betis,Real Sociedad,?,Raynald Denoueix,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6980
35,dom 02/05/2004,12:30,Real Sociedad,Villarreal,?,Raynald Denoueix,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7194
36,sáb 08/05/2004,19:00,Valladolid,Real Sociedad,?,Raynald Denoueix,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7237
37,sáb 15/05/2004,19:00,Real Sociedad,Málaga CF,?,Raynald Denoueix,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7298
38,dom 23/05/2004,16:00,Real Madrid,Real Sociedad,4-4-2 duplo 6,Raynald Denoueix,50000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7331
