round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2003,16:00,Málaga CF,Villarreal,?,Juande Ramos,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/497
2,qua 03/09/2003,14:30,Valladolid,Málaga CF,?,Juande Ramos,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/706
3,dom 14/09/2003,14:00,Valencia,Málaga CF,?,Juande Ramos,45000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/906
4,dom 21/09/2003,16:30,Málaga CF,Real Madrid,?,Juande Ramos,25000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1105
5,dom 28/09/2003,12:00,Espanyol,Málaga CF,?,Juande Ramos,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1306
6,dom 05/10/2003,12:00,Málaga CF,Celta de Vigo,?,Juande Ramos,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1500
7,dom 19/10/2003,13:00,Rac. Santander,Málaga CF,?,Juande Ramos,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1704
8,sáb 25/10/2003,13:30,Málaga CF,Zaragoza,?,Juande Ramos,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1895
9,qua 29/10/2003,18:00,Athletic Club,Málaga CF,?,Juande Ramos,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2101
10,dom 02/11/2003,14:00,Málaga CF,Sevilla,?,Juande Ramos,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2297
11,dom 09/11/2003,14:00,Albacete,Málaga CF,?,Juande Ramos,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2497
12,dom 23/11/2003,14:00,Málaga CF,Osasuna,?,Juande Ramos,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2697
13,sáb 29/11/2003,18:30,Atlético,Málaga CF,?,Juande Ramos,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2886
14,qua 03/12/2003,17:00,Málaga CF,Barcelona,4-2-3-1,Juande Ramos,22000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3084
15,sáb 06/12/2003,16:30,Deportivo,Málaga CF,?,Juande Ramos,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3246
16,dom 14/12/2003,14:00,Málaga CF,Mallorca,?,Juande Ramos,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3468
