round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2003,16:30,Valencia,Valladolid,?,Rafael Benítez,45000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/500
2,ter 02/09/2003,16:30,Osasuna,Valencia,?,Rafael Benítez,14195,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/705
3,dom 14/09/2003,14:00,Valencia,Málaga CF,?,Rafael Benítez,45000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/906
4,sáb 20/09/2003,16:30,Atlético,Valencia,4-2-3-1,Rafael Benítez,53000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1099
5,sáb 27/09/2003,16:30,Valencia,Real Madrid,4-2-3-1,Rafael Benítez,50000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1299
6,dom 05/10/2003,16:30,Barcelona,Valencia,4-4-2 duplo 6,Rafael Benítez,78019,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1503
7,dom 19/10/2003,13:00,Valencia,Espanyol,?,Rafael Benítez,45000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1699
8,sáb 25/10/2003,17:30,Deportivo,Valencia,?,Rafael Benítez,27500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1897
9,qua 29/10/2003,18:08,Valencia,Celta de Vigo,?,Rafael Benítez,48000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2095
10,dom 02/11/2003,18:00,Mallorca,Valencia,?,Rafael Benítez,21330,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296
11,dom 09/11/2003,14:00,Valencia,Rac. Santander,?,Rafael Benítez,45000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495
12,dom 23/11/2003,18:00,Real Murcia,Valencia,?,Rafael Benítez,12800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2695
13,sáb 29/11/2003,18:30,Valencia,Zaragoza,?,Rafael Benítez,43000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883
14,ter 02/12/2003,18:30,Real Sociedad,Valencia,?,Rafael Benítez,21496,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3082
15,dom 07/12/2003,18:00,Valencia,Athletic Club,?,Rafael Benítez,45000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3276
16,dom 14/12/2003,14:00,Betis,Valencia,?,Rafael Benítez,40000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3469
17,sáb 20/12/2003,18:30,Valencia,Sevilla,?,Rafael Benítez,47700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3672
18,dom 04/01/2004,18:00,Valencia,Villarreal,4-5-1,Rafael Benítez,40000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3828
19,sáb 10/01/2004,16:30,Albacete,Valencia,?,Rafael Benítez,17300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3913
20,sáb 17/01/2004,16:30,Valladolid,Valencia,?,Rafael Benítez,13200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4180
21,dom 25/01/2004,14:00,Valencia,Osasuna,?,Rafael Benítez,40000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4376
22,sáb 31/01/2004,16:30,Málaga CF,Valencia,?,Rafael Benítez,22000,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4530
23,sáb 07/02/2004,16:30,Valencia,Atlético,4-2-3-1,Rafael Benítez,48000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4742
24,dom 15/02/2004,17:00,Real Madrid,Valencia,?,Rafael Benítez,70000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4938
25,sáb 21/02/2004,17:30,Valencia,Barcelona,4-4-2 duplo 6,Rafael Benítez,48000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5145
26,dom 29/02/2004,13:00,Espanyol,Valencia,4-3-3 ofensivo,Rafael Benítez,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5337
27,sáb 06/03/2004,17:30,Valencia,Deportivo,4-4-2,Rafael Benítez,48000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5522
28,dom 14/03/2004,17:00,Celta de Vigo,Valencia,?,Rafael Benítez,25076,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5743
29,dom 21/03/2004,15:00,Valencia,Mallorca,?,Rafael Benítez,47700,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5957
30,dom 28/03/2004,12:00,Rac. Santander,Valencia,4-4-2 duplo 6,Rafael Benítez,13781,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6159
31,dom 04/04/2004,16:30,Valencia,Real Murcia,?,Rafael Benítez,40000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6373
32,dom 11/04/2004,14:30,Zaragoza,Valencia,4-2-3-1,Rafael Benítez,35000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6578
33,dom 18/04/2004,14:30,Valencia,Real Sociedad,?,Rafael Benítez,48000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6777
34,dom 25/04/2004,16:30,Athletic Club,Valencia,?,Rafael Benítez,36000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/6982
35,dom 02/05/2004,14:30,Valencia,Betis,?,Rafael Benítez,45000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7191
36,dom 09/05/2004,14:30,Sevilla,Valencia,?,Rafael Benítez,42000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7238
37,sex 14/05/2004,17:00,Villarreal,Valencia,4-4-2 duplo 6,Rafael Benítez,11256,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7297
38,dom 23/05/2004,16:00,Valencia,Albacete,?,Rafael Benítez,49000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/7336
