round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2003,16:30,Sevilla,Atlético,?,Joaquín Caparrós,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/502
2,ter 02/09/2003,19:05,Barcelona,Sevilla,4-2-3-1,Joaquín Caparrós,80237,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/707
3,sáb 13/09/2003,16:30,Sevilla,Deportivo,?,Joaquín Caparrós,35000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/904
4,dom 21/09/2003,12:00,Mallorca,Sevilla,?,Joaquín Caparrós,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107
5,dom 28/09/2003,14:00,Sevilla,Real Murcia,?,Joaquín Caparrós,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1307
6,dom 05/10/2003,12:00,Real Sociedad,Sevilla,?,Joaquín Caparrós,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1504
7,dom 19/10/2003,17:30,Sevilla,Betis,?,Joaquín Caparrós,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1701
8,dom 26/10/2003,14:00,Villarreal,Sevilla,?,Joaquín Caparrós,,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1902
9,qua 29/10/2003,18:00,Sevilla,Valladolid,?,Joaquín Caparrós,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2097
10,dom 02/11/2003,14:00,Málaga CF,Sevilla,?,Joaquín Caparrós,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2297
11,dom 09/11/2003,18:00,Sevilla,Real Madrid,4-4-2 duplo 6,Joaquín Caparrós,40000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2494
12,dom 23/11/2003,14:00,Espanyol,Sevilla,?,Joaquín Caparrós,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2696
13,dom 30/11/2003,14:00,Sevilla,Celta de Vigo,?,Joaquín Caparrós,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2891
14,qui 04/12/2003,18:00,Rac. Santander,Sevilla,?,Joaquín Caparrós,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3092
15,dom 07/12/2003,14:00,Sevilla,Zaragoza,?,Joaquín Caparrós,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275
16,dom 14/12/2003,18:00,Athletic Club,Sevilla,?,Joaquín Caparrós,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3471
