round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2003,16:30,Zaragoza,Deportivo,?,Paco Flores,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/496
2,qua 03/09/2003,16:00,Mallorca,Zaragoza,?,Paco Flores,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/700
3,dom 14/09/2003,14:00,Zaragoza,Real Murcia,?,,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/907
4,dom 21/09/2003,14:00,Real Sociedad,Zaragoza,?,Paco Flores,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1102
5,dom 28/09/2003,12:00,Zaragoza,Betis,?,,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1302
6,sáb 04/10/2003,14:30,Villarreal,Zaragoza,?,Paco Flores,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1497
7,dom 19/10/2003,13:00,Zaragoza,Valladolid,?,,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1700
8,sáb 25/10/2003,13:30,Málaga CF,Zaragoza,?,,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1895
9,ter 28/10/2003,18:00,Zaragoza,Real Madrid,?,Paco Flores,35000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2094
10,dom 02/11/2003,14:00,Espanyol,Zaragoza,?,Paco Flores,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2293
11,sáb 08/11/2003,16:30,Zaragoza,Celta de Vigo,?,Paco Flores,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485
12,dom 23/11/2003,14:00,Rac. Santander,Zaragoza,?,Paco Flores,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2692
13,sáb 29/11/2003,18:30,Valencia,Zaragoza,?,Paco Flores,43000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883
14,qui 04/12/2003,18:00,Zaragoza,Athletic Club,?,Paco Flores,28000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3091
15,dom 07/12/2003,14:00,Sevilla,Zaragoza,?,Paco Flores,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3275
16,dom 14/12/2003,14:00,Zaragoza,Albacete,?,Paco Flores,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3473
17,dom 21/12/2003,14:00,Osasuna,Zaragoza,?,Paco Flores,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3664
18,sáb 03/01/2004,18:30,Zaragoza,Atlético,?,Paco Flores,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3823
19,dom 11/01/2004,16:00,Barcelona,Zaragoza,?,Paco Flores,55876,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3907
