round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2002,11:00,Leeds,Man City,4-4-2 duplo 6,Kevin Keegan,40195,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19718
2,sáb 24/08/2002,08:15,Man City,Newcastle,4-4-2,Kevin Keegan,34776,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992732
3,qua 28/08/2002,15:45,Aston Villa,Man City,4-4-2,Kevin Keegan,33494,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992769
4,sáb 31/08/2002,11:00,Man City,Everton,4-4-2,Kevin Keegan,34835,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997854
5,ter 10/09/2002,16:00,Arsenal,Man City,4-3-3 ofensivo,Kevin Keegan,37878,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997860
6,dom 15/09/2002,10:00,Man City,Blackburn,4-5-1,Kevin Keegan,34130,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997876
7,sáb 21/09/2002,11:00,West Ham,Man City,4-4-2 duplo 6,Kevin Keegan,35303,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997880
8,sáb 28/09/2002,11:00,Man City,Liverpool,4-4-2,Kevin Keegan,35131,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997894
9,sáb 05/10/2002,11:00,Southampton,Man City,4-5-1,Kevin Keegan,31009,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997902
10,sáb 19/10/2002,11:00,Man City,Chelsea,4-4-2,Kevin Keegan,34953,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997911
11,sáb 26/10/2002,11:00,Birmingham,Man City,4-4-2,Kevin Keegan,29316,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997925
12,sáb 02/11/2002,12:00,West Brom,Man City,4-4-2,Kevin Keegan,27044,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997929
13,sáb 09/11/2002,10:15,Man City,Man Utd,3-5-2 plano,Kevin Keegan,34649,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997939
14,sáb 16/11/2002,13:00,Man City,Charlton,4-4-2,Kevin Keegan,33455,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997949
15,sáb 23/11/2002,13:00,Middlesbrough,Man City,4-4-2,Kevin Keegan,31510,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998019
16,sáb 30/11/2002,13:00,Man City,Bolton,4-4-2,Kevin Keegan,34860,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998028
17,seg 09/12/2002,18:00,AFC Sunderland,Man City,4-4-2,Kevin Keegan,36511,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998047
18,sáb 14/12/2002,13:00,Charlton,Man City,4-4-2,Kevin Keegan,26434,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998053
19,seg 23/12/2002,18:00,Man City,Tottenham,3-5-2 plano,Kevin Keegan,34563,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998067
20,qui 26/12/2002,13:00,Man City,Aston Villa,?,Kevin Keegan,33991,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998075
21,sáb 28/12/2002,13:00,Fulham,Man City,?,Kevin Keegan,17937,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998083
22,qua 01/01/2003,13:00,Everton,Man City,?,Kevin Keegan,40163,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998091
23,sáb 11/01/2003,13:00,Man City,Leeds,?,Kevin Keegan,34884,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998102
24,sáb 18/01/2003,13:00,Newcastle,Man City,?,Kevin Keegan,52152,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998118
25,qua 29/01/2003,17:45,Man City,Fulham,?,Kevin Keegan,33260,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998132
26,sáb 01/02/2003,13:00,Man City,West Brom,?,Kevin Keegan,34765,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998140
27,dom 09/02/2003,10:30,Man Utd,Man City,4-4-2,Kevin Keegan,67646,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998154
28,sáb 22/02/2003,12:00,Man City,Arsenal,5-3-2,Kevin Keegan,34960,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998158
29,sáb 01/03/2003,12:00,Blackburn,Man City,?,Kevin Keegan,28647,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998171
30,dom 16/03/2003,11:00,Man City,Birmingham,?,Kevin Keegan,34596,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998183
31,sáb 22/03/2003,12:00,Chelsea,Man City,?,Kevin Keegan,41105,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998192
32,sáb 05/04/2003,08:00,Bolton,Man City,?,Kevin Keegan,26949,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998196
33,sáb 12/04/2003,11:00,Man City,Middlesbrough,?,Kevin Keegan,34793,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998208
34,sex 18/04/2003,11:00,Tottenham,Man City,4-4-2 duplo 6,Kevin Keegan,36075,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998216
35,seg 21/04/2003,11:00,Man City,AFC Sunderland,?,Kevin Keegan,34357,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998228
36,dom 27/04/2003,10:00,Man City,West Ham,?,Kevin Keegan,34815,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998244
37,sáb 03/05/2003,11:00,Liverpool,Man City,?,Kevin Keegan,44220,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998251
38,dom 11/05/2003,11:00,Man City,Southampton,?,Kevin Keegan,34957,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998265
