round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2002,11:00,Fulham,Bolton,4-4-2 duplo 6,Jean Tigana,16338,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19716
2,sáb 24/08/2002,11:00,Middlesbrough,Fulham,4-4-2,Jean Tigana,28588,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992737
3,qua 23/10/2002,15:45,Fulham,West Ham,4-4-2,Jean Tigana,15858,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992773
4,sáb 31/08/2002,11:00,West Brom,Fulham,4-4-2,Jean Tigana,25461,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997853
5,qua 11/09/2002,15:45,Fulham,Tottenham,4-4-2 duplo 6,Jean Tigana,16757,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997864
6,sáb 14/09/2002,11:00,AFC Sunderland,Fulham,4-4-2,Jean Tigana,35432,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997871
7,seg 23/09/2002,16:00,Fulham,Chelsea,4-4-2,Jean Tigana,16503,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997888
8,sáb 28/09/2002,11:00,Everton,Fulham,4-4-2,Jean Tigana,34371,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997892
9,dom 06/10/2002,09:00,Fulham,Charlton,4-4-2,Jean Tigana,14775,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997903
10,sáb 19/10/2002,11:00,Fulham,Man Utd,4-4-2,Jean Tigana,18103,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997914
11,dom 27/10/2002,11:00,Southampton,Fulham,4-5-1,Jean Tigana,26188,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997926
12,dom 03/11/2002,12:00,Fulham,Arsenal,5-4-1,Jean Tigana,18800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997934
13,sáb 09/11/2002,13:00,Aston Villa,Fulham,4-5-1,Jean Tigana,29563,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997945
14,dom 17/11/2002,13:00,Birmingham,Fulham,4-5-1,Jean Tigana,26164,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997956
15,sáb 23/11/2002,13:00,Fulham,Liverpool,4-4-2,Jean Tigana,18144,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998023
16,sáb 30/11/2002,13:00,Blackburn,Fulham,4-5-1,Jean Tigana,21096,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998033
17,sáb 07/12/2002,13:00,Fulham,Leeds,4-4-2,Jean Tigana,17494,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998042
18,dom 15/12/2002,12:00,Fulham,Birmingham,4-5-1,Jean Tigana,14962,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998055
19,sáb 21/12/2002,13:00,Newcastle,Fulham,?,Jean Tigana,51576,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998059
20,qui 26/12/2002,10:00,West Ham,Fulham,?,Jean Tigana,35025,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998068
21,sáb 28/12/2002,13:00,Fulham,Man City,?,Jean Tigana,17937,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998083
22,qua 19/02/2003,16:45,Fulham,West Brom,?,Jean Tigana,15799,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998097
23,sáb 11/01/2003,13:00,Bolton,Fulham,?,Jean Tigana,25156,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998104
24,dom 19/01/2003,14:05,Fulham,Middlesbrough,?,Jean Tigana,14253,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998125
25,qua 29/01/2003,17:45,Man City,Fulham,?,Jean Tigana,33260,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998132
26,sáb 01/02/2003,13:00,Arsenal,Fulham,4-4-2 duplo 6,Chris Coleman,38000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998141
27,sáb 08/02/2003,13:00,Fulham,Aston Villa,?,Jean Tigana,17092,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998149
28,seg 24/02/2003,17:00,Tottenham,Fulham,?,Jean Tigana,34704,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998165
29,sáb 01/03/2003,12:00,Fulham,AFC Sunderland,?,Jean Tigana,16286,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998170
30,sáb 15/03/2003,12:00,Fulham,Southampton,?,Jean Tigana,18031,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998179
31,sáb 22/03/2003,09:30,Man Utd,Fulham,4-4-2,Jean Tigana,67706,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998187
32,seg 07/04/2003,16:00,Fulham,Blackburn,?,Jean Tigana,14017,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998205
33,sáb 12/04/2003,11:00,Liverpool,Fulham,?,Jean Tigana,42120,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998212
34,sáb 19/04/2003,11:00,Fulham,Newcastle,?,Chris Coleman,17900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998221
35,ter 22/04/2003,15:45,Leeds,Fulham,?,Chris Coleman,37720,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998235
36,sáb 26/04/2003,11:00,Chelsea,Fulham,4-5-1 plano,Chris Coleman,40792,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998239
37,sáb 03/05/2003,11:00,Fulham,Everton,?,Chris Coleman,18385,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998250
38,dom 11/05/2003,11:00,Charlton,Fulham,?,Chris Coleman,26108,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998273
