round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2002,11:00,Blackburn,AFC Sunderland,4-4-2,Graeme Souness,27122,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19721
2,sáb 24/08/2002,11:00,Birmingham,Blackburn,4-4-2,Graeme Souness,28563,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992738
3,qua 28/08/2002,16:00,Blackburn,Liverpool,4-4-2,Graeme Souness,29207,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992770
4,sáb 31/08/2002,11:00,Middlesbrough,Blackburn,4-4-2,Graeme Souness,28270,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997855
5,qua 11/09/2002,16:00,Blackburn,Chelsea,4-4-2,Graeme Souness,22999,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997867
6,dom 15/09/2002,10:00,Man City,Blackburn,4-4-2,Graeme Souness,34130,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997876
7,dom 22/09/2002,11:00,Blackburn,Leeds,4-5-1,Graeme Souness,25415,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997887
8,seg 30/09/2002,16:00,West Brom,Blackburn,4-5-1,Graeme Souness,25170,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997898
9,dom 06/10/2002,11:00,Blackburn,Tottenham,4-1-3-2,Graeme Souness,26203,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997906
10,sáb 19/10/2002,11:00,Blackburn,Newcastle,4-4-2,Graeme Souness,27307,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997915
11,sáb 26/10/2002,11:00,Arsenal,Blackburn,4-4-2 losango,Graeme Souness,38064,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997924
12,dom 03/11/2002,13:00,Blackburn,Aston Villa,4-4-2,Graeme Souness,23004,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997936
13,sáb 09/11/2002,13:00,Southampton,Blackburn,4-4-2,Graeme Souness,30059,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997941
14,dom 17/11/2002,13:00,Blackburn,Everton,4-4-2,Graeme Souness,26496,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997957
15,dom 24/11/2002,14:05,Charlton,Blackburn,4-4-2,Graeme Souness,26152,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998027
16,sáb 30/11/2002,13:00,Blackburn,Fulham,4-4-2,Graeme Souness,21096,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998033
17,sáb 07/12/2002,13:00,Bolton,Blackburn,4-4-2,Graeme Souness,24556,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998044
18,sáb 14/12/2002,13:00,Everton,Blackburn,4-4-2,Graeme Souness,36578,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998051
19,dom 22/12/2002,12:00,Blackburn,Man Utd,4-5-1,Graeme Souness,30475,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998065
20,qui 26/12/2002,13:00,Liverpool,Blackburn,?,Graeme Souness,43075,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998074
21,sáb 28/12/2002,13:00,Blackburn,West Ham,?,Graeme Souness,24998,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998085
22,qua 01/01/2003,13:00,Blackburn,Middlesbrough,?,Graeme Souness,23413,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998094
23,sáb 11/01/2003,13:00,AFC Sunderland,Blackburn,?,Graeme Souness,36529,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998099
24,sáb 18/01/2003,13:00,Blackburn,Birmingham,?,Graeme Souness,23331,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998122
25,qua 29/01/2003,17:45,West Ham,Blackburn,?,Graeme Souness,34743,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998131
26,dom 02/02/2003,14:05,Aston Villa,Blackburn,?,Graeme Souness,29171,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998144
27,sáb 08/02/2003,13:00,Blackburn,Southampton,4-4-2,Graeme Souness,24896,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998152
28,sáb 22/02/2003,12:00,Chelsea,Blackburn,?,Graeme Souness,40850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998160
29,sáb 01/03/2003,12:00,Blackburn,Man City,?,Graeme Souness,28647,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998171
30,sáb 15/03/2003,12:00,Blackburn,Arsenal,4-4-2 duplo 6,Graeme Souness,29800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998181
31,sáb 22/03/2003,12:00,Newcastle,Blackburn,?,Graeme Souness,52106,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998190
32,seg 07/04/2003,16:00,Fulham,Blackburn,?,Graeme Souness,14017,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998205
33,sáb 12/04/2003,11:00,Blackburn,Charlton,?,Graeme Souness,27506,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998214
34,sáb 19/04/2003,11:00,Man Utd,Blackburn,4-4-2,Graeme Souness,67626,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998222
35,seg 21/04/2003,11:00,Blackburn,Bolton,?,Graeme Souness,28862,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998234
36,sáb 26/04/2003,11:00,Leeds,Blackburn,?,Graeme Souness,38062,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998241
37,sáb 03/05/2003,11:00,Blackburn,West Brom,?,Graeme Souness,27740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998253
38,dom 11/05/2003,11:00,Tottenham,Blackburn,4-4-2 duplo 6,Graeme Souness,36036,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998267
