round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2002,11:00,Southampton,Middlesbrough,4-4-2 duplo 6,Gordon Strachan,28341,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19715
2,sáb 24/08/2002,11:00,Liverpool,Southampton,4-4-2 duplo 6,Gordon Strachan,43058,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992736
3,qua 28/08/2002,15:45,Southampton,Chelsea,?,Gordon Strachan,31208,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992768
4,sáb 31/08/2002,11:00,Tottenham,Southampton,4-4-2 duplo 6,Gordon Strachan,35573,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997852
5,qua 11/09/2002,15:45,Southampton,Everton,4-4-2,Gordon Strachan,29190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997863
6,sáb 14/09/2002,11:00,West Brom,Southampton,4-4-2,Gordon Strachan,26383,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997870
7,sáb 21/09/2002,11:00,Southampton,Charlton,4-4-2,Gordon Strachan,25714,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997882
8,sáb 28/09/2002,11:00,Bolton,Southampton,4-4-2,Gordon Strachan,22692,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997893
9,sáb 05/10/2002,11:00,Southampton,Man City,4-4-2,Gordon Strachan,31009,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997902
10,seg 21/10/2002,16:00,Aston Villa,Southampton,4-4-2,Gordon Strachan,25817,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997918
11,dom 27/10/2002,11:00,Southampton,Fulham,4-4-2,Gordon Strachan,26188,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997926
12,sáb 02/11/2002,12:00,Man Utd,Southampton,4-4-2,Gordon Strachan,67691,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997930
13,sáb 09/11/2002,13:00,Southampton,Blackburn,4-4-2,Gordon Strachan,30059,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997941
14,sáb 16/11/2002,13:00,Newcastle,Southampton,4-4-2,Gordon Strachan,51812,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997950
15,sáb 23/11/2002,13:00,Southampton,Arsenal,4-4-2 duplo 6,Gordon Strachan,31797,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998020
16,seg 02/12/2002,18:00,West Ham,Southampton,4-4-2,Gordon Strachan,28844,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998037
17,sáb 07/12/2002,13:00,Southampton,Birmingham,4-4-2,Gordon Strachan,31132,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998040
18,sáb 14/12/2002,13:00,Southampton,Newcastle,4-4-2,Gordon Strachan,32061,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998050
19,sáb 21/12/2002,13:00,Leeds,Southampton,?,Gordon Strachan,36687,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998061
20,qui 26/12/2002,10:00,Chelsea,Southampton,?,Gordon Strachan,39428,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998070
21,sáb 28/12/2002,13:00,Southampton,AFC Sunderland,?,Gordon Strachan,31423,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998078
22,qua 01/01/2003,13:00,Southampton,Tottenham,?,Gordon Strachan,31890,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998089
23,sáb 11/01/2003,13:00,Middlesbrough,Southampton,?,Gordon Strachan,27443,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998103
24,sáb 18/01/2003,15:35,Southampton,Liverpool,?,Gordon Strachan,32104,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998123
25,ter 28/01/2003,18:00,AFC Sunderland,Southampton,?,Gordon Strachan,34102,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998127
