round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2002,11:00,Everton,Tottenham,4-4-2 duplo 6,Glenn Hoddle,40120,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19717
2,sáb 24/08/2002,11:00,Tottenham,Aston Villa,4-4-2 duplo 6,Glenn Hoddle,35384,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992735
3,ter 27/08/2002,15:45,Charlton,Tottenham,4-4-2 duplo 6,Glenn Hoddle,26461,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992765
4,sáb 31/08/2002,11:00,Tottenham,Southampton,4-4-2 duplo 6,Glenn Hoddle,35573,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997852
5,qua 11/09/2002,15:45,Fulham,Tottenham,4-4-2 duplo 6,Glenn Hoddle,16757,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997864
6,dom 15/09/2002,12:05,Tottenham,West Ham,4-4-2 duplo 6,Glenn Hoddle,36005,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997877
7,sáb 21/09/2002,11:00,Man Utd,Tottenham,4-4-2 duplo 6,Glenn Hoddle,67611,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997884
8,sáb 28/09/2002,11:00,Tottenham,Middlesbrough,4-4-2 duplo 6,Glenn Hoddle,36082,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997896
9,dom 06/10/2002,11:00,Blackburn,Tottenham,4-4-2 duplo 6,Glenn Hoddle,26203,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997906
10,dom 20/10/2002,12:05,Tottenham,Bolton,4-4-2 duplo 6,Glenn Hoddle,35909,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997916
11,sáb 26/10/2002,11:00,Liverpool,Tottenham,4-4-2 duplo 6,Glenn Hoddle,44084,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997922
12,dom 03/11/2002,12:00,Tottenham,Chelsea,4-4-2 duplo 6,Glenn Hoddle,36049,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997933
