round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2002,11:00,Leeds,Man City,4-3-3 defensivo,Terry Venables,40195,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19718
2,sáb 24/08/2002,13:30,West Brom,Leeds,4-4-2,Terry Venables,26618,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992740
3,qua 28/08/2002,15:45,Leeds,AFC Sunderland,4-4-2,Terry Venables,39929,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992767
4,sáb 31/08/2002,08:00,Birmingham,Leeds,4-4-2,Terry Venables,27164,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997849
5,qua 11/09/2002,16:00,Newcastle,Leeds,4-4-2,Terry Venables,51730,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997866
6,sáb 14/09/2002,08:00,Leeds,Man Utd,4-4-2,Terry Venables,39622,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997869
7,dom 22/09/2002,11:00,Blackburn,Leeds,4-4-2,Terry Venables,25415,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997887
8,sáb 28/09/2002,08:00,Leeds,Arsenal,4-4-2 duplo 6,Terry Venables,40199,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997889
9,dom 06/10/2002,11:00,Aston Villa,Leeds,4-5-1,Terry Venables,33505,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997905
10,sáb 19/10/2002,08:00,Leeds,Liverpool,4-5-1,Terry Venables,40187,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997909
11,sáb 26/10/2002,11:00,Middlesbrough,Leeds,4-4-2,Terry Venables,34723,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997919
12,dom 03/11/2002,13:00,Leeds,Everton,4-4-2,Terry Venables,40161,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997935
13,dom 10/11/2002,12:00,West Ham,Leeds,4-5-1,Terry Venables,33297,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997947
14,dom 17/11/2002,13:00,Leeds,Bolton,4-4-2,Terry Venables,36627,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997955
15,dom 24/11/2002,12:00,Tottenham,Leeds,3-5-2 plano,Terry Venables,35718,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998026
16,dom 01/12/2002,13:00,Leeds,Charlton,4-5-1,Terry Venables,35537,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998036
17,sáb 07/12/2002,13:00,Fulham,Leeds,4-5-1,Terry Venables,17494,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998042
18,seg 16/12/2002,18:00,Bolton,Leeds,4-5-1,Terry Venables,23378,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998057
19,sáb 21/12/2002,13:00,Leeds,Southampton,?,Terry Venables,36687,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998061
20,qui 26/12/2002,13:00,AFC Sunderland,Leeds,?,Terry Venables,44029,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998073
21,sáb 28/12/2002,13:00,Leeds,Chelsea,?,Terry Venables,40122,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998079
22,qua 01/01/2003,13:00,Leeds,Birmingham,?,Terry Venables,40034,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998090
23,sáb 11/01/2003,13:00,Man City,Leeds,?,Terry Venables,34884,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998102
24,sáb 18/01/2003,13:00,Leeds,West Brom,?,Terry Venables,39708,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998117
25,ter 28/01/2003,18:00,Chelsea,Leeds,?,Terry Venables,39738,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998129
26,sáb 01/02/2003,13:00,Everton,Leeds,?,Terry Venables,40153,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998139
27,sáb 08/02/2003,13:00,Leeds,West Ham,?,Terry Venables,40126,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998150
28,sáb 22/02/2003,12:00,Leeds,Newcastle,?,Terry Venables,40025,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998161
29,qua 05/03/2003,17:00,Man Utd,Leeds,4-4-2,Terry Venables,67135,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998174
30,sáb 15/03/2003,12:00,Leeds,Middlesbrough,?,Terry Venables,39073,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998180
31,dom 23/03/2003,11:00,Liverpool,Leeds,4-4-2 duplo 6,Peter Reid,43021,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998193
32,sáb 05/04/2003,11:00,Charlton,Leeds,4-4-2 duplo 6,Peter Reid,26274,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998203
33,sáb 12/04/2003,11:00,Leeds,Tottenham,4-4-2 duplo 6,Peter Reid,39560,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998211
34,sáb 19/04/2003,11:00,Southampton,Leeds,?,Peter Reid,32032,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998218
35,ter 22/04/2003,15:45,Leeds,Fulham,?,Peter Reid,37720,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998235
36,sáb 26/04/2003,11:00,Leeds,Blackburn,?,Peter Reid,38062,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998241
37,dom 04/05/2003,12:05,Arsenal,Leeds,4-4-2 duplo 6,Peter Reid,38100,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998255
38,dom 11/05/2003,11:00,Leeds,Aston Villa,?,Peter Reid,40205,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998270
