round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 19/08/2002,16:00,Newcastle,West Ham,4-4-2,Sir Bobby Robson,51072,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19724
2,sáb 24/08/2002,08:15,Man City,Newcastle,4-4-2,Sir Bobby Robson,34776,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992732
3,qua 22/01/2003,17:45,Newcastle,Bolton,4-4-2,Sir Bobby Robson,52005,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992774
4,seg 02/09/2002,16:00,Liverpool,Newcastle,4-4-2,Sir Bobby Robson,43241,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997858
5,qua 11/09/2002,16:00,Newcastle,Leeds,4-4-2,Sir Bobby Robson,51730,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997866
6,sáb 14/09/2002,11:00,Chelsea,Newcastle,4-4-2,Sir Bobby Robson,39746,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997872
7,sáb 21/09/2002,08:15,Newcastle,AFC Sunderland,4-4-2,Sir Bobby Robson,52181,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997879
8,sáb 28/09/2002,11:00,Birmingham,Newcastle,4-4-2,Sir Bobby Robson,29072,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997897
9,sáb 05/10/2002,11:00,Newcastle,West Brom,4-4-2,Sir Bobby Robson,52142,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997901
10,sáb 19/10/2002,11:00,Blackburn,Newcastle,4-4-2,Sir Bobby Robson,27307,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997915
11,sáb 26/10/2002,11:00,Newcastle,Charlton,4-4-2,Sir Bobby Robson,51670,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997920
12,seg 04/11/2002,18:00,Newcastle,Middlesbrough,4-4-2,Sir Bobby Robson,51558,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997938
13,sáb 09/11/2002,13:00,Arsenal,Newcastle,4-5-1 plano,Sir Bobby Robson,38121,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997944
14,sáb 16/11/2002,13:00,Newcastle,Southampton,4-4-2,Sir Bobby Robson,51812,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997950
15,sáb 23/11/2002,10:15,Man Utd,Newcastle,4-4-2,Sir Bobby Robson,67619,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998018
16,dom 01/12/2002,12:15,Newcastle,Everton,4-4-2,Sir Bobby Robson,51607,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998035
17,sáb 07/12/2002,13:00,Aston Villa,Newcastle,4-4-2,Sir Bobby Robson,33446,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998043
18,sáb 14/12/2002,13:00,Southampton,Newcastle,4-4-2,Sir Bobby Robson,32061,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998050
19,sáb 21/12/2002,13:00,Newcastle,Fulham,4-4-2,Sir Bobby Robson,51576,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998059
20,qui 26/12/2002,11:00,Bolton,Newcastle,4-4-2,Sir Bobby Robson,27314,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998071
21,dom 29/12/2002,12:00,Newcastle,Tottenham,4-4-2,Sir Bobby Robson,52145,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998086
22,qua 01/01/2003,13:00,Newcastle,Liverpool,4-4-2,Sir Bobby Robson,52147,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998095
23,sáb 11/01/2003,13:00,West Ham,Newcastle,4-4-2,Sir Bobby Robson,35048,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998098
24,sáb 18/01/2003,13:00,Newcastle,Man City,4-4-2,Sir Bobby Robson,52152,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998118
25,qua 29/01/2003,17:45,Tottenham,Newcastle,4-4-2,Sir Bobby Robson,36084,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998133
26,qua 05/03/2003,16:45,Middlesbrough,Newcastle,4-4-2,Sir Bobby Robson,34814,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998145
27,dom 09/02/2003,14:05,Newcastle,Arsenal,4-4-2,Sir Bobby Robson,52157,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998155
28,sáb 22/02/2003,12:00,Leeds,Newcastle,4-4-2,Sir Bobby Robson,40025,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998161
29,sáb 01/03/2003,09:30,Newcastle,Chelsea,4-4-2,Sir Bobby Robson,52157,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998166
30,sáb 15/03/2003,12:00,Charlton,Newcastle,4-4-2,Sir Bobby Robson,26728,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998182
31,sáb 22/03/2003,12:00,Newcastle,Blackburn,4-4-2,Sir Bobby Robson,52106,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998190
32,dom 06/04/2003,12:00,Everton,Newcastle,4-4-2,Sir Bobby Robson,40031,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998204
33,sáb 12/04/2003,08:30,Newcastle,Man Utd,4-4-2,Sir Bobby Robson,52164,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998206
34,sáb 19/04/2003,11:00,Fulham,Newcastle,4-4-2,Sir Bobby Robson,17900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998221
35,seg 21/04/2003,11:00,Newcastle,Aston Villa,4-4-2,Sir Bobby Robson,52015,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998229
36,sáb 26/04/2003,11:00,AFC Sunderland,Newcastle,4-4-2,Sir Bobby Robson,45067,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998238
37,sáb 03/05/2003,11:00,Newcastle,Birmingham,4-4-2,Sir Bobby Robson,52146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998249
38,dom 11/05/2003,11:00,West Brom,Newcastle,4-4-2,Sir Bobby Robson,27036,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998264
