round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2002,11:00,Charlton,Chelsea,4-4-2,Alan Curbishley,25640,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19720
2,sáb 24/08/2002,11:00,Bolton,Charlton,4-4-2,Alan Curbishley,21753,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992739
3,ter 27/08/2002,15:45,Charlton,Tottenham,4-4-2,Alan Curbishley,26461,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992765
4,sáb 31/08/2002,11:00,West Ham,Charlton,4-4-2 duplo 6,Alan Curbishley,32424,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997850
5,qua 11/09/2002,15:45,Aston Villa,Charlton,4-4-2,Alan Curbishley,26483,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997861
6,sáb 14/09/2002,11:00,Charlton,Arsenal,4-4-2,Alan Curbishley,26080,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997875
7,sáb 21/09/2002,11:00,Southampton,Charlton,4-4-2,Alan Curbishley,25714,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997882
8,sáb 28/09/2002,11:00,Charlton,Man Utd,4-4-2,Alan Curbishley,26630,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997890
9,dom 06/10/2002,09:00,Fulham,Charlton,4-4-2,Alan Curbishley,14775,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997903
10,dom 20/10/2002,12:05,Charlton,Middlesbrough,4-4-2,Alan Curbishley,26271,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997917
11,sáb 26/10/2002,11:00,Newcastle,Charlton,4-4-2,Alan Curbishley,51670,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997920
12,dom 03/11/2002,14:05,Charlton,AFC Sunderland,4-4-2,Alan Curbishley,26284,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997937
13,sáb 09/11/2002,13:00,Everton,Charlton,4-4-2,Alan Curbishley,37621,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997943
14,sáb 16/11/2002,13:00,Man City,Charlton,4-3-3 ofensivo,Alan Curbishley,33455,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997949
15,dom 24/11/2002,14:05,Charlton,Blackburn,4-3-3 ofensivo,Alan Curbishley,26152,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998027
16,dom 01/12/2002,13:00,Leeds,Charlton,4-3-3 ofensivo,Alan Curbishley,35537,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998036
17,sáb 07/12/2002,13:00,Charlton,Liverpool,?,Alan Curbishley,26694,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998045
18,sáb 14/12/2002,13:00,Charlton,Man City,4-3-3 ofensivo,Alan Curbishley,26434,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998053
19,sáb 21/12/2002,13:00,Birmingham,Charlton,?,Alan Curbishley,28837,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998063
20,qui 26/12/2002,10:00,Tottenham,Charlton,3-4-1-2,Alan Curbishley,36043,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998069
21,sáb 28/12/2002,13:00,Charlton,West Brom,?,Alan Curbishley,26196,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998081
22,qua 22/01/2003,17:45,Charlton,West Ham,?,Alan Curbishley,26340,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998096
23,sáb 11/01/2003,13:00,Chelsea,Charlton,?,Alan Curbishley,37284,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998105
24,sáb 18/01/2003,13:00,Charlton,Bolton,?,Alan Curbishley,26057,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998119
25,qua 29/01/2003,17:45,West Brom,Charlton,?,Alan Curbishley,26113,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998130
26,sáb 01/02/2003,13:00,AFC Sunderland,Charlton,?,Alan Curbishley,36042,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998137
27,sáb 08/02/2003,13:00,Charlton,Everton,4-3-3 ofensivo,Alan Curbishley,26623,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998153
28,sáb 22/02/2003,12:00,Charlton,Aston Villa,?,Alan Curbishley,26257,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998162
29,dom 02/03/2003,09:00,Arsenal,Charlton,4-4-2 losango,Alan Curbishley,38000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998172
30,sáb 15/03/2003,12:00,Charlton,Newcastle,?,Alan Curbishley,26728,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998182
31,sáb 22/03/2003,12:00,Middlesbrough,Charlton,?,Alan Curbishley,29080,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998189
32,sáb 05/04/2003,11:00,Charlton,Leeds,4-4-2 losango,Alan Curbishley,26274,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998203
33,sáb 12/04/2003,11:00,Blackburn,Charlton,?,Alan Curbishley,27506,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998214
34,sáb 19/04/2003,11:00,Charlton,Birmingham,?,Alan Curbishley,25732,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998225
35,seg 21/04/2003,11:00,Liverpool,Charlton,?,Alan Curbishley,42010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998232
36,sáb 26/04/2003,11:00,Charlton,Southampton,?,Alan Curbishley,25894,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998243
37,sáb 03/05/2003,08:30,Man Utd,Charlton,4-3-3 defensivo,Alan Curbishley,67721,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998246
38,dom 11/05/2003,11:00,Charlton,Fulham,?,Alan Curbishley,26108,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998273
