round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2002,11:00,Man Utd,West Brom,4-4-2,Gary Megson,67645,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19719
2,sáb 24/08/2002,13:30,West Brom,Leeds,4-4-2,Gary Megson,26618,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992740
3,ter 27/08/2002,16:00,Arsenal,West Brom,5-3-2,Gary Megson,37920,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992766
4,sáb 31/08/2002,11:00,West Brom,Fulham,4-4-2,Gary Megson,25461,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997853
5,qua 11/09/2002,15:45,West Ham,West Brom,4-4-2 duplo 6,Gary Megson,34957,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997862
6,sáb 14/09/2002,11:00,West Brom,Southampton,4-4-2,Gary Megson,26383,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997870
7,sáb 21/09/2002,11:00,Liverpool,West Brom,5-3-2,Gary Megson,43830,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997883
8,seg 30/09/2002,16:00,West Brom,Blackburn,4-4-2,Gary Megson,25170,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997898
9,sáb 05/10/2002,11:00,Newcastle,West Brom,4-4-2,Gary Megson,52142,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997901
10,sáb 19/10/2002,11:00,West Brom,Birmingham,4-4-2,Gary Megson,27021,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997910
11,sáb 26/10/2002,11:00,Chelsea,West Brom,4-4-2,Gary Megson,40893,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997921
12,sáb 02/11/2002,12:00,West Brom,Man City,4-4-2,Gary Megson,27044,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997929
13,sáb 09/11/2002,13:00,Bolton,West Brom,4-4-2,Gary Megson,23630,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997946
14,sáb 16/11/2002,13:00,West Brom,Aston Villa,4-4-2,Gary Megson,27091,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997951
15,sáb 23/11/2002,13:00,Everton,West Brom,4-4-2,Gary Megson,40113,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998022
