round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2002,11:00,Man Utd,West Brom,4-5-1,Alex Ferguson,67645,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19719
2,sex 23/08/2002,16:00,Chelsea,Man Utd,4-5-1,Alex Ferguson,41541,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992731
3,ter 03/09/2002,16:00,Man Utd,Middlesbrough,4-5-1,Alex Ferguson,67464,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992772
4,sáb 31/08/2002,11:00,AFC Sunderland,Man Utd,4-4-2,Alex Ferguson,47586,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997851
5,qua 11/09/2002,16:00,Man Utd,Bolton,4-4-2,Alex Ferguson,67623,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997865
6,sáb 14/09/2002,08:00,Leeds,Man Utd,4-4-2,Alex Ferguson,39622,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997869
7,sáb 21/09/2002,11:00,Man Utd,Tottenham,4-4-2 duplo 6,Alex Ferguson,67611,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997884
8,sáb 28/09/2002,11:00,Charlton,Man Utd,4-4-2,Alex Ferguson,26630,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997890
9,seg 07/10/2002,16:00,Man Utd,Everton,4-5-1,Alex Ferguson,67629,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997908
10,sáb 19/10/2002,11:00,Fulham,Man Utd,4-5-1,Alex Ferguson,18103,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997914
11,sáb 26/10/2002,11:00,Man Utd,Aston Villa,4-4-2,Alex Ferguson,67619,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997923
12,sáb 02/11/2002,12:00,Man Utd,Southampton,4-5-1,Alex Ferguson,67691,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997930
13,sáb 09/11/2002,10:15,Man City,Man Utd,4-2-3-1,Alex Ferguson,34649,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997939
14,dom 17/11/2002,14:05,West Ham,Man Utd,4-4-2 duplo 6,Alex Ferguson,35049,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997958
15,sáb 23/11/2002,10:15,Man Utd,Newcastle,4-3-3 defensivo,Alex Ferguson,67619,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998018
16,dom 01/12/2002,10:15,Liverpool,Man Utd,4-4-2 duplo 6,Alex Ferguson,44250,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998034
17,sáb 07/12/2002,10:15,Man Utd,Arsenal,5-3-2,Alex Ferguson,67650,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998038
18,sáb 14/12/2002,10:15,Man Utd,West Ham,4-4-2,Alex Ferguson,67555,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998048
19,dom 22/12/2002,12:00,Blackburn,Man Utd,4-3-3 defensivo,Alex Ferguson,30475,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998065
20,qui 26/12/2002,14:00,Middlesbrough,Man Utd,4-4-2,Alex Ferguson,34673,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998077
21,sáb 28/12/2002,13:00,Man Utd,Birmingham,4-4-2,Alex Ferguson,67640,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998080
22,qua 01/01/2003,12:00,Man Utd,AFC Sunderland,4-4-2,Alex Ferguson,67609,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998088
23,sáb 11/01/2003,13:00,West Brom,Man Utd,4-4-2,Alex Ferguson,27129,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998100
24,sáb 18/01/2003,10:30,Man Utd,Chelsea,4-4-2,Alex Ferguson,67606,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998116
25,ter 04/02/2003,17:45,Birmingham,Man Utd,4-5-1,Alex Ferguson,29475,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998135
26,sáb 01/02/2003,13:00,Southampton,Man Utd,4-3-1-2,Alex Ferguson,32085,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998136
