round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2002,12:05,Arsenal,Birmingham,5-3-2,Steve Bruce,38018,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19723
2,sáb 24/08/2002,11:00,Birmingham,Blackburn,4-4-2,Steve Bruce,28563,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992738
3,qua 28/08/2002,16:00,Everton,Birmingham,4-4-2,Steve Bruce,37197,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/992771
4,sáb 31/08/2002,08:00,Birmingham,Leeds,4-4-2,Steve Bruce,27164,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997849
5,qua 11/09/2002,16:00,Liverpool,Birmingham,4-4-2,Steve Bruce,43113,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997868
6,seg 16/09/2002,16:00,Birmingham,Aston Villa,4-4-2,Steve Bruce,29505,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997878
7,sáb 21/09/2002,11:00,Middlesbrough,Birmingham,4-4-2,Steve Bruce,29869,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997881
8,sáb 28/09/2002,11:00,Birmingham,Newcastle,4-4-2,Steve Bruce,29072,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997897
9,sáb 05/10/2002,11:00,West Ham,Birmingham,4-4-2 duplo 6,Steve Bruce,35010,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997899
10,sáb 19/10/2002,11:00,West Brom,Birmingham,4-4-2,Steve Bruce,27021,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997910
11,sáb 26/10/2002,11:00,Birmingham,Man City,4-4-2,Steve Bruce,29316,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997925
12,sáb 02/11/2002,12:00,Birmingham,Bolton,4-4-2,Steve Bruce,27224,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997932
13,sáb 09/11/2002,13:00,Chelsea,Birmingham,4-4-2,Steve Bruce,35237,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997942
14,dom 17/11/2002,13:00,Birmingham,Fulham,4-4-2,Steve Bruce,26164,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997956
15,sáb 23/11/2002,13:00,AFC Sunderland,Birmingham,4-4-2,Steve Bruce,38803,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998021
16,sáb 30/11/2002,13:00,Birmingham,Tottenham,4-4-2 duplo 6,Steve Bruce,29505,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998032
17,sáb 07/12/2002,13:00,Southampton,Birmingham,4-4-2,Steve Bruce,31132,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998040
18,dom 15/12/2002,12:00,Fulham,Birmingham,4-3-3 ofensivo,Steve Bruce,14962,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998055
19,sáb 21/12/2002,13:00,Birmingham,Charlton,?,Steve Bruce,28837,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998063
20,qui 26/12/2002,13:00,Birmingham,Everton,?,Steve Bruce,29505,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998076
21,sáb 28/12/2002,13:00,Man Utd,Birmingham,4-4-2,Steve Bruce,67640,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998080
22,qua 01/01/2003,13:00,Leeds,Birmingham,?,Steve Bruce,40034,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998090
23,dom 12/01/2003,14:05,Birmingham,Arsenal,4-4-2,Steve Bruce,29505,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998107
24,sáb 18/01/2003,13:00,Blackburn,Birmingham,?,Steve Bruce,23331,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998122
25,ter 04/02/2003,17:45,Birmingham,Man Utd,4-3-3 ofensivo,Steve Bruce,29475,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998135
26,sáb 01/02/2003,13:00,Bolton,Birmingham,?,Steve Bruce,24288,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998142
27,sáb 08/02/2003,13:00,Birmingham,Chelsea,?,Steve Bruce,29475,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998151
28,dom 23/02/2003,13:05,Birmingham,Liverpool,?,Steve Bruce,29449,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998164
29,seg 03/03/2003,17:00,Aston Villa,Birmingham,?,Steve Bruce,42602,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998173
30,dom 16/03/2003,11:00,Man City,Birmingham,?,Steve Bruce,34596,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998183
31,sáb 22/03/2003,09:00,Birmingham,West Brom,?,Steve Bruce,29449,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998186
32,sáb 05/04/2003,11:00,Tottenham,Birmingham,4-4-2 duplo 6,Steve Bruce,36058,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998198
33,sáb 12/04/2003,11:00,Birmingham,AFC Sunderland,?,Steve Bruce,29132,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998213
34,sáb 19/04/2003,11:00,Charlton,Birmingham,?,Steve Bruce,25732,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998225
35,seg 21/04/2003,11:00,Birmingham,Southampton,?,Steve Bruce,29115,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998233
36,sáb 26/04/2003,11:00,Birmingham,Middlesbrough,?,Steve Bruce,28821,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998242
37,sáb 03/05/2003,11:00,Newcastle,Birmingham,?,Steve Bruce,52146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998249
