round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2022,12:30,West Ham,Man City,4-2-3-1,David Moyes,62443,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837823
2,dom 14/08/2022,10:00,Nott'm Forest,West Ham,4-2-3-1,David Moyes,29281,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837826
3,dom 21/08/2022,10:00,West Ham,Brighton,4-2-3-1,David Moyes,62449,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837843
4,dom 28/08/2022,10:00,Aston Villa,West Ham,5-4-1 plano,David Moyes,41796,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837845
5,qua 31/08/2022,15:45,West Ham,Tottenham,4-2-3-1,David Moyes,62450,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837859
6,sáb 03/09/2022,11:00,Chelsea,West Ham,4-3-3 ofensivo,David Moyes,39923,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837975
7,qua 05/04/2023,16:00,West Ham,Newcastle,4-2-3-1,David Moyes,62470,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837997
8,dom 18/09/2022,10:00,Everton,West Ham,4-2-3-1,David Moyes,39298,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838002
9,sáb 01/10/2022,13:30,West Ham,Wolves,4-2-3-1,David Moyes,62437,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838017
10,dom 09/10/2022,10:00,West Ham,Fulham,4-2-3-1,David Moyes,62454,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838027
11,dom 16/10/2022,10:00,Southampton,West Ham,3-4-1-2,David Moyes,29159,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838035
12,qua 19/10/2022,15:30,Liverpool,West Ham,4-4-2 duplo 6,David Moyes,53346,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838058
13,seg 24/10/2022,16:00,West Ham,Bournemouth,4-2-3-1,David Moyes,62447,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838196
14,dom 30/10/2022,13:15,Man Utd,West Ham,4-2-3-1,David Moyes,73682,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838212
15,dom 06/11/2022,11:00,West Ham,Crystal Palace,4-2-3-1,David Moyes,62451,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838234
16,sáb 12/11/2022,12:00,West Ham,Leicester,4-2-3-1,David Moyes,62459,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838244
17,seg 26/12/2022,17:00,Arsenal,West Ham,4-2-3-1,David Moyes,60125,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838252
18,sex 30/12/2022,16:45,West Ham,Brentford,3-4-3 plano,David Moyes,62467,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838270
19,qua 04/01/2023,16:45,Leeds,West Ham,4-1-4-1,David Moyes,36173,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838278
20,sáb 14/01/2023,12:00,Wolves,West Ham,4-3-3 ofensivo,David Moyes,31511,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838795
21,sáb 21/01/2023,12:00,West Ham,Everton,5-4-1 plano,David Moyes,62470,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838783
22,sáb 04/02/2023,14:30,Newcastle,West Ham,3-4-3 plano,David Moyes,52256,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838780
23,sáb 11/02/2023,09:30,West Ham,Chelsea,3-4-3 plano,David Moyes,62471,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838761
24,dom 19/02/2023,13:30,Tottenham,West Ham,3-4-2-1,David Moyes,61476,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838759
25,sáb 25/02/2023,12:00,West Ham,Nott'm Forest,4-3-3 ofensivo,David Moyes,62469,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838750
26,sáb 04/03/2023,12:00,Brighton,West Ham,4-2-3-1,David Moyes,31523,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838737
27,dom 12/03/2023,11:00,West Ham,Aston Villa,4-1-4-1,David Moyes,62472,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838726
