round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2022,10:00,Leicester,Brentford,3-5-2 plano,Brendan Rodgers,31794,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837818
2,sáb 13/08/2022,11:00,Arsenal,Leicester,3-5-2 plano,Brendan Rodgers,60033,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837833
3,sáb 20/08/2022,11:00,Leicester,Southampton,4-1-4-1,Brendan Rodgers,30850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837839
4,sáb 27/08/2022,11:00,Chelsea,Leicester,4-1-4-1,Brendan Rodgers,39953,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837848
5,qui 01/09/2022,16:00,Leicester,Man Utd,4-1-4-1,Brendan Rodgers,32226,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837858
6,dom 04/09/2022,10:00,Brighton,Leicester,4-4-2,Brendan Rodgers,31185,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837974
7,ter 04/04/2023,15:45,Leicester,Aston Villa,4-3-3 ofensivo,Adam Sadler,32087,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837993
8,sáb 17/09/2022,13:30,Tottenham,Leicester,4-1-4-1,Brendan Rodgers,61450,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838006
9,seg 03/10/2022,16:00,Leicester,Nott'm Forest,4-1-4-1,Brendan Rodgers,32202,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838013
10,sáb 08/10/2022,11:00,Bournemouth,Leicester,4-1-4-1,Brendan Rodgers,10272,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838018
11,sáb 15/10/2022,08:30,Leicester,Crystal Palace,4-1-4-1,Brendan Rodgers,31298,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838032
12,qui 20/10/2022,16:15,Leicester,Leeds,4-1-4-1,Brendan Rodgers,30814,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838055
13,dom 23/10/2022,10:00,Wolves,Leicester,4-1-4-1,Brendan Rodgers,29811,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838197
14,sáb 29/10/2022,08:30,Leicester,Man City,5-4-1 plano,Brendan Rodgers,32223,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838210
15,sáb 05/11/2022,14:30,Everton,Leicester,4-1-4-1,Brendan Rodgers,39206,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838228
16,sáb 12/11/2022,12:00,West Ham,Leicester,4-1-4-1,Brendan Rodgers,62459,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838244
17,seg 26/12/2022,12:00,Leicester,Newcastle,4-2-3-1,Brendan Rodgers,32185,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838259
18,sex 30/12/2022,17:00,Liverpool,Leicester,4-2-3-1,Brendan Rodgers,53343,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838265
19,ter 03/01/2023,16:45,Leicester,Fulham,4-2-3-1,Brendan Rodgers,30813,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838279
20,sáb 14/01/2023,12:00,Nott'm Forest,Leicester,4-2-3-1,Brendan Rodgers,29301,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838797
21,sáb 21/01/2023,12:00,Leicester,Brighton,4-4-2,Brendan Rodgers,32056,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838787
22,sáb 04/02/2023,12:00,Aston Villa,Leicester,4-2-3-1,Brendan Rodgers,42055,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838771
23,sáb 11/02/2023,12:00,Leicester,Tottenham,4-2-3-1,Brendan Rodgers,32184,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838765
