round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2022,10:00,Leicester,Brentford,4-3-3 ofensivo,Thomas Frank,31794,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837818
2,sáb 13/08/2022,13:30,Brentford,Man Utd,5-3-2,Thomas Frank,17250,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837831
3,sáb 20/08/2022,11:00,Fulham,Brentford,4-3-3 ofensivo,Thomas Frank,21798,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837837
4,sáb 27/08/2022,11:00,Brentford,Everton,4-3-3 ofensivo,Thomas Frank,17009,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837846
5,ter 30/08/2022,15:30,Crystal Palace,Brentford,4-3-3 ofensivo,Thomas Frank,25043,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837860
6,sáb 03/09/2022,11:00,Brentford,Leeds,4-3-3 ofensivo,Thomas Frank,16946,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837973
7,qua 15/03/2023,16:30,Southampton,Brentford,4-3-3 ofensivo,Thomas Frank,30438,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837996
8,dom 18/09/2022,10:00,Brentford,Arsenal,3-5-2 plano,Thomas Frank,17122,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837999
9,sáb 01/10/2022,11:00,Bournemouth,Brentford,4-3-3 ofensivo,Thomas Frank,10126,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838008
10,sáb 08/10/2022,11:00,Newcastle,Brentford,3-5-2 plano,Thomas Frank,52067,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838025
11,sex 14/10/2022,16:00,Brentford,Brighton,4-1-4-1,Thomas Frank,17016,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838029
12,qua 19/10/2022,15:30,Brentford,Chelsea,3-5-2 plano,Thomas Frank,17118,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838052
13,dom 23/10/2022,10:00,Aston Villa,Brentford,3-5-2,Thomas Frank,41693,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838188
14,sáb 29/10/2022,11:00,Brentford,Wolves,4-3-3 ofensivo,Thomas Frank,17051,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838206
15,sáb 05/11/2022,12:00,Nott'm Forest,Brentford,4-3-3 ofensivo,Thomas Frank,28869,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838231
16,sáb 12/11/2022,09:30,Man City,Brentford,3-5-2 plano,Thomas Frank,52786,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838240
17,seg 26/12/2022,09:30,Brentford,Tottenham,3-5-2 plano,Thomas Frank,17137,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838254
