round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2022,11:00,Leeds,Wolves,4-2-3-1,Jesse Marsch,36347,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837819
2,sáb 13/08/2022,11:00,Southampton,Leeds,4-2-3-1,Jesse Marsch,30815,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837825
3,dom 21/08/2022,10:00,Leeds,Chelsea,4-2-3-1,Jesse Marsch,36372,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837838
4,sáb 27/08/2022,11:00,Brighton,Leeds,4-2-3-1,Jesse Marsch,30953,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837847
5,ter 30/08/2022,16:00,Leeds,Everton,4-2-3-1,Jesse Marsch,36338,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837857
6,sáb 03/09/2022,11:00,Brentford,Leeds,4-2-3-1,Jesse Marsch,16946,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837973
7,ter 04/04/2023,15:45,Leeds,Nott'm Forest,4-2-3-1,Javi Gracia,36740,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3837992
8,qua 08/02/2023,17:00,Man Utd,Leeds,4-2-3-1,Michael Skubala,73456,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838003
9,dom 02/10/2022,12:30,Leeds,Aston Villa,4-2-3-1,Jesse Marsch,36582,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838012
10,dom 09/10/2022,10:00,Crystal Palace,Leeds,4-2-3-1,Jesse Marsch,25042,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838022
11,dom 16/10/2022,10:00,Leeds,Arsenal,4-2-3-1,Jesse Marsch,36700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838031
12,qui 20/10/2022,16:15,Leicester,Leeds,4-2-3-1,Jesse Marsch,30814,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838055
13,dom 23/10/2022,10:00,Leeds,Fulham,4-2-3-1,Jesse Marsch,36447,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838191
