round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 12/08/2021,13:20,Al-Raed,Al-Fateh,3-4-3 plano,Pablo Machín,668,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638710
2,seg 16/08/2021,14:50,Al-Ittihad,Al-Raed,3-4-2-1,Pablo Machín,23199,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638716
3,qua 25/08/2021,13:05,Al-Raed,Al-Hazem,5-4-1 plano,Pablo Machín,1078,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638724
4,dom 12/09/2021,12:30,Al-Ettifaq,Al-Raed,3-4-3 plano,Pablo Machín,3485,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3639199
5,sex 17/09/2021,12:45,Al-Taawoun,Al-Raed,3-4-2-1,Pablo Machín,9001,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643076
6,sáb 25/09/2021,14:25,Al-Raed,Al-Faisaly,3-4-2-1,Pablo Machín,4917,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643094
7,qui 30/09/2021,12:30,Al-Raed,Damac FC,3-4-3 plano,Pablo Machín,2408,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643136
8,sáb 16/10/2021,12:05,Al-Fayha,Al-Raed,3-4-3 plano,Pablo Machín,3792,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643129
9,sáb 23/10/2021,14:00,Al-Hilal,Al-Raed,3-4-3 plano,Pablo Machín,12305,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643110
10,sex 29/10/2021,12:05,Al-Raed,Al-Batin,3-4-2-1,Pablo Machín,1454,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643099
11,qua 03/11/2021,12:00,Al-Raed,Al-Tai,3-4-1-2,Pablo Machín,2362,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643120
12,sáb 20/11/2021,13:40,Al-Nassr,Al-Raed,3-4-3 plano,Pablo Machín,3630,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643115
13,qui 25/11/2021,13:40,Al-Shabab,Al-Raed,3-4-3 plano,Pablo Machín,3405,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643145
14,seg 27/12/2021,09:20,Al-Raed,Al-Ahli,4-4-2,Pablo Machín,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643166
15,sáb 01/01/2022,09:45,Abha,Al-Raed,4-4-2,Pablo Machín,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643158
16,sáb 08/01/2022,11:45,Al-Fateh,Al-Raed,3-4-2-1,Pablo Machín,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3705592
17,sex 14/01/2022,09:35,Al-Raed,Al-Ittihad,4-2-3-1,Pablo Machín,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3705597
18,sáb 22/01/2022,12:20,Al-Hazem,Al-Raed,4-2-3-1,Pablo Machín,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3705611
19,sáb 05/02/2022,09:50,Al-Raed,Al-Ettifaq,4-2-3-1,João Pedro Sousa,2770,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734940
20,sáb 12/02/2022,12:30,Al-Raed,Al-Taawoun,4-2-3-1,João Pedro Sousa,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734947
21,sex 18/02/2022,12:30,Al-Faisaly,Al-Raed,4-2-3-1,João Pedro Sousa,3475,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734954
22,sáb 26/02/2022,10:15,Damac FC,Al-Raed,4-2-3-1,João Pedro Sousa,3263,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734973
23,sáb 05/03/2022,12:45,Al-Raed,Al-Fayha,4-2-3-1,João Pedro Sousa,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734963
24,dom 13/03/2022,12:50,Al-Raed,Al-Hilal,4-4-1-1,João Pedro Sousa,20082,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734971
25,sáb 19/03/2022,12:45,Al-Batin,Al-Raed,4-1-4-1,João Pedro Sousa,4185,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734987
26,sáb 07/05/2022,14:50,Al-Tai,Al-Raed,4-2-3-1,João Pedro Sousa,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779366
27,sáb 21/05/2022,15:00,Al-Raed,Al-Nassr,4-2-3-1,João Pedro Sousa,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779370
28,sex 27/05/2022,15:00,Al-Raed,Al-Shabab,3-4-3 plano,João Pedro Sousa,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779377
29,qui 23/06/2022,15:00,Al-Ahli,Al-Raed,4-4-2,João Pedro Sousa,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779389
30,seg 27/06/2022,15:00,Al-Raed,Abha,4-4-2 duplo 6,João Pedro Sousa,6524,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779397
