round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 12/08/2021,14:55,Al-Hazem,Al-Taawoun,4-2-3-1,Nestor El Maestro,531,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638711
2,sex 20/08/2021,14:50,Al-Taawoun,Al-Hilal,4-3-2-1,Nestor El Maestro,6113,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638721
3,qui 26/08/2021,14:45,Al-Nassr,Al-Taawoun,4-2-3-1,José Gomes,8847,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638728
4,dom 12/09/2021,12:50,Al-Taawoun,Al-Ahli,4-3-3 ofensivo,José Gomes,2841,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3639200
5,sex 17/09/2021,12:45,Al-Taawoun,Al-Raed,4-2-3-1,José Gomes,9001,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643076
6,sex 24/09/2021,14:25,Al-Ittihad,Al-Taawoun,4-2-3-1,José Gomes,34547,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643092
7,sáb 02/10/2021,12:30,Al-Taawoun,Al-Tai,4-2-3-1,José Gomes,2402,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643140
8,dom 17/10/2021,11:50,Al-Fateh,Al-Taawoun,4-2-3-1,José Gomes,3211,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643132
9,sex 22/10/2021,12:05,Al-Faisaly,Al-Taawoun,4-2-3-1,José Gomes,6208,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643106
10,sáb 30/10/2021,12:05,Al-Taawoun,Abha,4-2-3-1,José Gomes,3415,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643102
11,qui 04/11/2021,13:00,Al-Ettifaq,Al-Taawoun,4-2-3-1,José Gomes,6258,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643125
12,dom 21/11/2021,11:40,Al-Batin,Al-Taawoun,4-2-3-1,José Gomes,4087,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643118
13,sex 26/11/2021,11:50,Al-Taawoun,Al-Fayha,4-2-3-1,José Gomes,2188,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643147
14,seg 27/12/2021,11:50,Al-Shabab,Al-Taawoun,4-2-3-1,José Gomes,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643162
15,sáb 01/01/2022,09:25,Al-Taawoun,Damac FC,4-2-3-1,José Gomes,4700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643159
16,sex 07/01/2022,12:05,Al-Taawoun,Al-Hazem,4-2-3-1,José Gomes,4375,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3705589
17,sáb 15/01/2022,14:00,Al-Hilal,Al-Taawoun,4-2-3-1,José Gomes,5211,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3705603
18,sex 21/01/2022,09:40,Al-Taawoun,Al-Nassr,4-2-3-1,José Gomes,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3705608
19,sáb 05/02/2022,14:20,Al-Ahli,Al-Taawoun,4-2-3-1,José Gomes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734935
20,sáb 12/02/2022,12:30,Al-Raed,Al-Taawoun,4-4-2 duplo 6,José Gomes,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734947
21,qui 17/02/2022,12:35,Al-Taawoun,Al-Ittihad,4-2-3-1,José Gomes,7201,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734950
22,dom 27/02/2022,10:10,Al-Tai,Al-Taawoun,4-4-2,José Gomes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734978
23,sex 04/03/2022,12:45,Al-Taawoun,Al-Fateh,4-2-3-1,José Gomes,6682,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734960
24,qui 10/03/2022,12:50,Al-Taawoun,Al-Faisaly,4-4-2,José Gomes,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734966
25,sáb 19/03/2022,12:55,Abha,Al-Taawoun,3-4-2-1,José Gomes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734988
26,qui 05/05/2022,13:20,Al-Taawoun,Al-Ettifaq,4-2-3-1,John van den Brom,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779359
27,qui 12/05/2022,13:20,Al-Taawoun,Al-Batin,4-2-3-1,John van den Brom,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779367
28,dom 29/05/2022,13:20,Al-Fayha,Al-Taawoun,4-2-3-1,Mohammed Al-Abdali,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779376
29,qui 23/06/2022,15:00,Al-Taawoun,Al-Shabab,4-1-4-1,Mohammed Al-Abdali,3837,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779385
30,seg 27/06/2022,15:00,Damac FC,Al-Taawoun,4-2-3-1,Mohammed Al-Abdali,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779398
