round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 12/08/2021,13:15,Abha,Al-Shabab,4-2-3-1,Péricles Chamusca,2219,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638709
2,sáb 21/08/2021,14:50,Al-Shabab,Al-Ettifaq,4-2-3-1,Péricles Chamusca,6113,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643086
3,qui 26/08/2021,12:45,Al-Fateh,Al-Shabab,4-2-3-1,Péricles Chamusca,2644,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638726
4,dom 12/09/2021,14:35,Al-Shabab,Al-Hazem,4-2-3-1,Péricles Chamusca,5218,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3639201
5,sex 17/09/2021,12:45,Damac FC,Al-Shabab,4-2-3-1,Péricles Chamusca,5207,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643077
6,qui 23/09/2021,14:25,Al-Shabab,Al-Hilal,4-1-4-1,Péricles Chamusca,8679,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643090
7,sex 01/10/2021,12:20,Al-Shabab,Al-Fayha,4-1-4-1,Péricles Chamusca,3595,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643143
8,sáb 16/10/2021,12:00,Al-Batin,Al-Shabab,4-2-3-1,Péricles Chamusca,2514,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643128
9,sex 22/10/2021,14:00,Al-Ittihad,Al-Shabab,4-1-4-1,Péricles Chamusca,19558,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643108
10,qui 28/10/2021,13:50,Al-Shabab,Al-Tai,4-1-4-1,Péricles Chamusca,5569,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643097
11,sex 05/11/2021,11:50,Al-Shabab,Al-Nassr,4-1-4-1,Péricles Chamusca,8092,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643127
12,sáb 20/11/2021,11:45,Al-Faisaly,Al-Shabab,4-1-4-1,Péricles Chamusca,6182,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643114
13,qui 25/11/2021,13:40,Al-Shabab,Al-Raed,4-2-3-1,Péricles Chamusca,3405,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643145
14,seg 27/12/2021,11:50,Al-Shabab,Al-Taawoun,4-3-3 ofensivo,Péricles Chamusca,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643162
15,sáb 01/01/2022,13:50,Al-Ahli,Al-Shabab,4-3-3 ofensivo,Péricles Chamusca,7870,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643157
16,sáb 08/01/2022,12:00,Al-Shabab,Abha,4-3-3 ofensivo,Péricles Chamusca,5818,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3705593
17,sex 14/01/2022,11:50,Al-Ettifaq,Al-Shabab,4-3-3 ofensivo,Péricles Chamusca,8190,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3705599
18,qui 20/01/2022,12:10,Al-Shabab,Al-Fateh,4-1-4-1,Péricles Chamusca,4747,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3705605
19,sáb 05/02/2022,09:50,Al-Hazem,Al-Shabab,4-1-4-1,Péricles Chamusca,2618,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734933
20,qui 10/02/2022,12:20,Al-Shabab,Damac FC,4-1-4-1,Péricles Chamusca,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734941
21,qui 17/02/2022,14:40,Al-Hilal,Al-Shabab,4-1-4-1,Péricles Chamusca,7704,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734952
22,dom 27/02/2022,14:40,Al-Fayha,Al-Shabab,4-3-3 ofensivo,Péricles Chamusca,3327,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734980
23,sáb 05/03/2022,14:45,Al-Shabab,Al-Batin,4-3-3 ofensivo,Péricles Chamusca,,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734964
24,dom 13/03/2022,14:45,Al-Shabab,Al-Ittihad,4-3-3 ofensivo,Péricles Chamusca,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734972
25,sex 18/03/2022,13:00,Al-Tai,Al-Shabab,4-3-3 ofensivo,Péricles Chamusca,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734984
26,sex 06/05/2022,14:50,Al-Nassr,Al-Shabab,4-2-3-1,Marius Șumudică,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779363
27,qui 12/05/2022,14:50,Al-Shabab,Al-Faisaly,4-2-3-1,Marius Șumudică,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779368
28,sex 27/05/2022,15:00,Al-Raed,Al-Shabab,4-2-3-1,Marius Șumudică,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779377
29,qui 23/06/2022,15:00,Al-Taawoun,Al-Shabab,4-3-3 ofensivo,Marius Șumudică,3837,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779385
30,seg 27/06/2022,15:00,Al-Shabab,Al-Ahli,4-3-3 ofensivo,Marius Șumudică,5687,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779396
