round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 11/08/2021,13:15,Al-Fayha,Al-Ittihad,4-2-3-1,Vuk Rasovic,1527,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638708
2,sáb 21/08/2021,12:50,Al-Fateh,Al-Fayha,4-2-3-1,Vuk Rasovic,1392,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638722
3,sex 27/08/2021,14:15,Al-Tai,Al-Fayha,4-3-3 ofensivo,Vuk Rasovic,3100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3638730
4,sex 10/12/2021,11:40,Al-Hilal,Al-Fayha,4-1-4-1,Vuk Rasovic,13880,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3714529
5,qui 16/09/2021,14:30,Al-Faisaly,Al-Fayha,4-2-3-1,Vuk Rasovic,3101,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643075
6,qui 23/09/2021,12:30,Al-Fayha,Al-Ahli,4-2-3-1,Vuk Rasovic,4100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643088
7,sex 01/10/2021,12:20,Al-Shabab,Al-Fayha,4-2-3-1,Vuk Rasovic,3595,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643143
8,sáb 16/10/2021,12:05,Al-Fayha,Al-Raed,4-2-3-1,Vuk Rasovic,3792,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643129
9,qui 21/10/2021,11:55,Al-Batin,Al-Fayha,4-2-3-1,Vuk Rasovic,4228,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643104
10,sáb 30/10/2021,13:50,Al-Fayha,Al-Nassr,4-2-3-1,Vuk Rasovic,6136,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643103
11,sex 05/11/2021,11:55,Al-Fayha,Al-Hazem,4-2-3-1,Vuk Rasovic,6122,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643126
12,sáb 20/11/2021,09:30,Damac FC,Al-Fayha,4-2-3-1,Vuk Rasovic,1101,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643113
13,sex 26/11/2021,11:50,Al-Taawoun,Al-Fayha,4-2-3-1,Vuk Rasovic,2188,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643147
14,sáb 25/12/2021,11:55,Al-Fayha,Abha,4-2-3-1,Vuk Rasovic,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643165
15,sex 31/12/2021,11:35,Al-Ettifaq,Al-Fayha,4-1-4-1,Vuk Rasovic,3722,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3643155
16,sex 07/01/2022,13:55,Al-Ittihad,Al-Fayha,4-2-3-1,Vuk Rasovic,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3705590
17,qui 13/01/2022,09:30,Al-Fayha,Al-Fateh,4-2-3-1,Vuk Rasovic,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3705596
18,sáb 22/01/2022,09:35,Al-Fayha,Al-Tai,4-2-3-1,Vuk Rasovic,3299,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3705610
19,ter 03/05/2022,13:10,Al-Fayha,Al-Hilal,4-2-3-1,Vuk Rasovic,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734939
20,qui 10/02/2022,14:20,Al-Fayha,Al-Faisaly,4-2-3-1,Vuk Rasovic,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734942
21,qui 17/02/2022,12:55,Al-Ahli,Al-Fayha,4-1-4-1,Vuk Rasovic,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734951
22,dom 27/02/2022,14:40,Al-Fayha,Al-Shabab,4-2-3-1,Vuk Rasovic,3327,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734980
23,sáb 05/03/2022,12:45,Al-Raed,Al-Fayha,4-2-3-1,Vuk Rasovic,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734963
24,sex 11/03/2022,12:45,Al-Fayha,Al-Batin,4-2-3-1,Vuk Rasovic,6191,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734967
25,qui 17/03/2022,14:50,Al-Nassr,Al-Fayha,4-2-3-1,Vuk Rasovic,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3734983
26,sáb 07/05/2022,13:20,Al-Hazem,Al-Fayha,4-2-3-1,Vuk Rasovic,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779365
27,seg 23/05/2022,13:20,Al-Fayha,Damac FC,4-3-3 ofensivo,Vuk Rasovic,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3817807
28,dom 29/05/2022,13:20,Al-Fayha,Al-Taawoun,4-3-3 ofensivo,Vuk Rasovic,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779376
29,qui 23/06/2022,15:00,Abha,Al-Fayha,4-4-2,Vuk Rasovic,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779388
30,seg 27/06/2022,15:00,Al-Fayha,Al-Ettifaq,4-4-2 duplo 6,Vuk Rasovic,6284,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3779394
