round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2012,14:00,Numância,Real Sporting,?,Manolo Sánchez,3200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250694
2,sáb 25/08/2012,14:00,Real Sporting,Real Murcia,?,Manolo Sánchez,17000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250705
3,dom 02/09/2012,07:00,Rac. Santander,Real Sporting,?,Manolo Sánchez,10091,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243230
4,dom 09/09/2012,13:00,Real Sporting,Lugo,?,Manolo Sánchez,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250711
5,sáb 15/09/2012,13:00,Elche,Real Sporting,?,Manolo Sánchez,6900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243235
6,sáb 22/09/2012,13:00,Real Sporting,AD Alcorcón,?,Manolo Sánchez,17000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243224
7,sáb 29/09/2012,11:00,Girona,Real Sporting,?,Manolo Sánchez,1487,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243214
8,dom 07/10/2012,07:00,Real Sporting,Villarreal,4-5-1,Manolo Sánchez,20000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243333
9,sáb 13/10/2012,13:00,Barcelona B,Real Sporting,4-3-3 ofensivo,Manolo Sánchez,4089,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243318
10,sáb 20/10/2012,13:00,Real Sporting,UD Almería,?,José Ramón Sandoval,17000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243269
11,dom 28/10/2012,09:00,RM Castilla,Real Sporting,?,José Ramón Sandoval,5000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250724
12,dom 04/11/2012,17:00,Real Sporting,CE Sabadell,?,José Ramón Sandoval,17000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243261
13,sáb 10/11/2012,15:00,CD Guadalajara,Real Sporting,?,José Ramón Sandoval,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243330
14,sex 16/11/2012,18:00,Real Sporting,Ponferradina,?,José Ramón Sandoval,17000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243334
15,sáb 24/11/2012,15:00,Hércules CF,Real Sporting,?,José Ramón Sandoval,6300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243310
16,sáb 01/12/2012,15:00,Real Sporting,Las Palmas,?,José Ramón Sandoval,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243275
17,dom 09/12/2012,09:00,Córdoba,Real Sporting,?,José Ramón Sandoval,18375,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243295
18,dom 16/12/2012,14:00,Real Sporting,Xerez CD,?,José Ramón Sandoval,16000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243259
19,sáb 22/12/2012,15:00,Real Sporting,SD Huesca,?,José Ramón Sandoval,16000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243315
20,sáb 05/01/2013,15:00,Recr. Huelva,Real Sporting,?,José Ramón Sandoval,4001,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243452
21,dom 13/01/2013,09:00,Real Sporting,Mirandés,?,José Ramón Sandoval,13739,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243421
22,dom 20/01/2013,09:00,Real Sporting,Numância,?,José Ramón Sandoval,16000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243389
23,sáb 26/01/2013,15:00,Real Murcia,Real Sporting,?,José Ramón Sandoval,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243455
24,sáb 02/02/2013,15:00,Real Sporting,Rac. Santander,?,José Ramón Sandoval,15840,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243437
25,sáb 09/02/2013,15:00,Lugo,Real Sporting,?,José Ramón Sandoval,4800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250752
26,dom 17/02/2013,08:00,Real Sporting,Elche,?,José Ramón Sandoval,17947,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243378
27,sáb 23/02/2013,14:00,AD Alcorcón,Real Sporting,?,José Ramón Sandoval,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243370
28,dom 03/03/2013,16:00,Real Sporting,Girona,?,José Ramón Sandoval,17500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243424
29,dom 10/03/2013,08:00,Villarreal,Real Sporting,4-4-2 duplo 6,José Ramón Sandoval,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243438
30,sáb 16/03/2013,14:00,Real Sporting,Barcelona B,?,José Ramón Sandoval,15000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243432
31,dom 24/03/2013,13:00,UD Almería,Real Sporting,?,José Ramón Sandoval,9500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243368
32,sáb 30/03/2013,14:00,Real Sporting,RM Castilla,?,José Ramón Sandoval,17000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250765
33,dom 07/04/2013,15:00,CE Sabadell,Real Sporting,?,José Ramón Sandoval,3758,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243486
34,sáb 13/04/2013,13:00,Real Sporting,CD Guadalajara,?,José Ramón Sandoval,16800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243533
35,sáb 20/04/2013,13:00,Ponferradina,Real Sporting,?,José Ramón Sandoval,8500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243549
36,sáb 27/04/2013,13:00,Real Sporting,Hércules CF,?,José Ramón Sandoval,12400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243527
37,sáb 04/05/2013,13:00,Las Palmas,Real Sporting,?,José Ramón Sandoval,12040,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243490
38,sáb 11/05/2013,13:00,Real Sporting,Córdoba,?,José Ramón Sandoval,10621,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243505
39,sáb 18/05/2013,13:00,Xerez CD,Real Sporting,?,José Ramón Sandoval,2077,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243473
40,sáb 25/05/2013,11:00,SD Huesca,Real Sporting,?,José Ramón Sandoval,4800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243544
41,dom 02/06/2013,13:00,Real Sporting,Recr. Huelva,?,José Ramón Sandoval,8187,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243512
42,sáb 08/06/2013,14:00,Mirandés,Real Sporting,?,José Ramón Sandoval,4796,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243522
