round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 17/08/2012,14:00,Mirandés,SD Huesca,?,Carlos Pouso,3470,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250695
2,sáb 25/08/2012,14:00,Recr. Huelva,Mirandés,?,Carlos Pouso,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250707
3,sáb 01/09/2012,13:00,Xerez CD,Mirandés,?,Carlos Pouso,6000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243220
4,sáb 08/09/2012,13:00,Mirandés,Numância,?,Carlos Pouso,4294,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243201
5,sáb 15/09/2012,15:00,Real Murcia,Mirandés,?,Carlos Pouso,6883,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243237
6,sáb 22/09/2012,13:00,Mirandés,Rac. Santander,?,Carlos Pouso,5120,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243228
7,sáb 29/09/2012,13:00,Lugo,Mirandés,?,Carlos Pouso,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250717
8,sáb 06/10/2012,13:00,Mirandés,Elche,?,Carlos Pouso,5500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243342
9,sáb 13/10/2012,13:00,AD Alcorcón,Mirandés,?,Carlos Pouso,2000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243327
10,sáb 20/10/2012,13:00,Mirandés,Girona,?,Carlos Pouso,4921,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243289
11,sáb 27/10/2012,14:00,Villarreal,Mirandés,4-4-2 duplo 6,Carlos Pouso,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243250
12,sáb 03/11/2012,13:00,Mirandés,Barcelona B,?,Carlos Pouso,4615,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243257
13,dom 11/11/2012,13:00,UD Almería,Mirandés,?,Carlos Pouso,4749,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243308
14,dom 18/11/2012,15:00,Mirandés,RM Castilla,?,Carlos Pouso,5212,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250730
15,sáb 24/11/2012,17:00,CE Sabadell,Mirandés,?,Carlos Pouso,3464,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243313
16,dom 02/12/2012,14:00,Mirandés,CD Guadalajara,?,Carlos Pouso,2721,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243282
17,dom 09/12/2012,14:00,Ponferradina,Mirandés,?,Carlos Pouso,6000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243244
18,dom 16/12/2012,14:00,Mirandés,Hércules CF,?,Carlos Pouso,4927,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243265
19,sáb 22/12/2012,15:00,Las Palmas,Mirandés,?,Carlos Pouso,10023,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243332
20,dom 06/01/2013,14:00,Mirandés,Córdoba,?,Carlos Pouso,4819,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243404
21,dom 13/01/2013,09:00,Real Sporting,Mirandés,?,Carlos Pouso,13739,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243421
22,dom 20/01/2013,14:00,SD Huesca,Mirandés,?,Carlos Pouso,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243390
23,dom 27/01/2013,14:00,Mirandés,Recr. Huelva,?,Carlos Pouso,4873,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243457
24,dom 03/02/2013,14:00,Mirandés,Xerez CD,?,Carlos Pouso,4865,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243430
25,dom 10/02/2013,14:00,Numância,Mirandés,?,Carlos Pouso,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243353
26,dom 17/02/2013,13:00,Mirandés,Real Murcia,?,Carlos Pouso,4806,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243386
27,sáb 23/02/2013,17:00,Rac. Santander,Mirandés,?,Carlos Pouso,10758,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243372
28,dom 03/03/2013,13:00,Mirandés,Lugo,?,Carlos Pouso,4956,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250758
29,sáb 09/03/2013,14:00,Elche,Mirandés,?,Carlos Pouso,22653,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243448
30,dom 17/03/2013,16:00,Mirandés,AD Alcorcón,?,Carlos Pouso,4800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243440
31,sáb 23/03/2013,16:00,Girona,Mirandés,?,Carlos Pouso,9003,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243382
32,dom 31/03/2013,12:00,Mirandés,Villarreal,4-2-3-1,Carlos Pouso,4764,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243468
33,sáb 06/04/2013,13:00,Barcelona B,Mirandés,?,Carlos Pouso,3870,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243470
34,sáb 13/04/2013,13:00,Mirandés,UD Almería,?,Carlos Pouso,4673,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243534
35,dom 21/04/2013,16:00,RM Castilla,Mirandés,?,Carlos Pouso,1700,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250771
36,sex 26/04/2013,16:00,Mirandés,CE Sabadell,?,Carlos Pouso,4800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243500
37,sáb 04/05/2013,16:00,CD Guadalajara,Mirandés,?,Carlos Pouso,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243493
38,sáb 11/05/2013,16:00,Mirandés,Ponferradina,?,Carlos Pouso,4602,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243463
39,dom 19/05/2013,12:00,Hércules CF,Mirandés,?,Carlos Pouso,11000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243481
40,sáb 25/05/2013,11:00,Mirandés,Las Palmas,?,Carlos Pouso,4870,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243542
41,dom 02/06/2013,13:00,Córdoba,Mirandés,?,Carlos Pouso,5314,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243513
42,sáb 08/06/2013,14:00,Mirandés,Real Sporting,?,Carlos Pouso,4796,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243522
