round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 17/08/2012,14:00,Mirandés,SD Huesca,?,Antonio Calderón,3470,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250695
2,sáb 25/08/2012,14:00,SD Huesca,Numância,?,Antonio Calderón,2100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250706
3,sáb 01/09/2012,13:00,Real Murcia,SD Huesca,?,Antonio Calderón,7247,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243218
4,dom 09/09/2012,13:00,SD Huesca,Rac. Santander,?,Antonio Calderón,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243210
5,sáb 15/09/2012,13:00,Lugo,SD Huesca,?,Antonio Calderón,4500,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250713
6,sáb 22/09/2012,13:00,SD Huesca,Elche,?,Antonio Calderón,2900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243231
7,sáb 29/09/2012,13:00,AD Alcorcón,SD Huesca,?,Antonio Calderón,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243225
8,sáb 06/10/2012,13:00,SD Huesca,Girona,?,Antonio Calderón,2900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243336
9,sáb 13/10/2012,16:00,Villarreal,SD Huesca,4-1-4-1,Antonio Calderón,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243319
10,qua 31/10/2012,17:00,SD Huesca,Barcelona B,?,Antonio Calderón,2900,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243270
11,sáb 27/10/2012,12:00,UD Almería,SD Huesca,?,Antonio Calderón,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243249
12,dom 04/11/2012,09:00,SD Huesca,RM Castilla,?,Antonio Calderón,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250726
13,sáb 10/11/2012,17:00,CE Sabadell,SD Huesca,?,Antonio Calderón,4937,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243322
