round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 18/08/2012,16:00,Xerez CD,Recr. Huelva,?,Sergi Barjuan,5496,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250696
2,sáb 25/08/2012,14:00,Recr. Huelva,Mirandés,?,Sergi Barjuan,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250707
3,sáb 01/09/2012,13:00,Numância,Recr. Huelva,?,Sergi Barjuan,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243219
4,sáb 08/09/2012,11:00,Recr. Huelva,Real Murcia,?,Sergi Barjuan,4271,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243200
5,sáb 15/09/2012,13:00,Rac. Santander,Recr. Huelva,?,Sergi Barjuan,6900,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243236
6,sáb 22/09/2012,13:00,Recr. Huelva,Lugo,?,Sergi Barjuan,5120,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250715
7,sáb 29/09/2012,15:00,Elche,Recr. Huelva,?,Sergi Barjuan,7100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243217
8,sáb 06/10/2012,13:00,Recr. Huelva,AD Alcorcón,?,Sergi Barjuan,6000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243337
9,dom 14/10/2012,14:00,Girona,Recr. Huelva,?,Sergi Barjuan,4281,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243320
10,dom 21/10/2012,14:00,Recr. Huelva,Villarreal,4-4-2,Sergi Barjuan,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243271
11,sex 26/10/2012,17:00,Barcelona B,Recr. Huelva,?,Sergi Barjuan,1714,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243284
12,dom 04/11/2012,17:30,Recr. Huelva,UD Almería,?,Sergi Barjuan,4693,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243262
13,seg 12/11/2012,18:00,RM Castilla,Recr. Huelva,?,Sergi Barjuan,1727,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250728
14,dom 18/11/2012,09:00,Recr. Huelva,CE Sabadell,?,Sergi Barjuan,6500,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243305
15,sáb 24/11/2012,15:00,CD Guadalajara,Recr. Huelva,?,Sergi Barjuan,3200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243312
16,dom 02/12/2012,09:00,Recr. Huelva,Ponferradina,?,Sergi Barjuan,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243281
17,dom 09/12/2012,09:00,Hércules CF,Recr. Huelva,?,Sergi Barjuan,5500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243297
18,dom 16/12/2012,14:00,Recr. Huelva,Las Palmas,?,Sergi Barjuan,5429,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243264
19,sáb 22/12/2012,13:00,Córdoba,Recr. Huelva,?,Sergi Barjuan,8300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243331
20,sáb 05/01/2013,15:00,Recr. Huelva,Real Sporting,?,Sergi Barjuan,4001,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243452
21,dom 13/01/2013,14:00,SD Huesca,Recr. Huelva,?,Sergi Barjuan,2900,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243420
22,dom 20/01/2013,09:00,Recr. Huelva,Xerez CD,?,Sergi Barjuan,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243399
23,dom 27/01/2013,14:00,Mirandés,Recr. Huelva,?,Sergi Barjuan,4873,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243457
24,dom 03/02/2013,09:00,Recr. Huelva,Numância,?,Sergi Barjuan,5814,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243429
25,sáb 09/02/2013,15:00,Real Murcia,Recr. Huelva,?,Sergi Barjuan,6456,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243352
26,dom 17/02/2013,08:00,Recr. Huelva,Rac. Santander,?,Sergi Barjuan,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243379
27,sáb 23/02/2013,14:00,Lugo,Recr. Huelva,?,Sergi Barjuan,4300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250756
28,sáb 02/03/2013,17:00,Recr. Huelva,Elche,?,Sergi Barjuan,4850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243392
29,dom 10/03/2013,16:00,AD Alcorcón,Recr. Huelva,?,Sergi Barjuan,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243447
30,sáb 16/03/2013,14:00,Recr. Huelva,Girona,?,Sergi Barjuan,4150,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243435
31,dom 24/03/2013,15:00,Villarreal,Recr. Huelva,?,Sergi Barjuan,11000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243376
32,dom 31/03/2013,12:00,Recr. Huelva,Barcelona B,?,Sergi Barjuan,4349,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243466
33,dom 07/04/2013,14:00,UD Almería,Recr. Huelva,?,Sergi Barjuan,9711,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243475
34,sáb 13/04/2013,15:00,Recr. Huelva,RM Castilla,?,Sergi Barjuan,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250769
35,sex 19/04/2013,16:00,CE Sabadell,Recr. Huelva,?,Sergi Barjuan,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243517
36,dom 28/04/2013,14:00,Recr. Huelva,CD Guadalajara,?,Sergi Barjuan,3993,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243529
37,sáb 04/05/2013,15:00,Ponferradina,Recr. Huelva,?,Sergi Barjuan,6500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243492
38,seg 13/05/2013,16:00,Recr. Huelva,Hércules CF,?,Sergi Barjuan,3993,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243462
39,sáb 18/05/2013,13:00,Las Palmas,Recr. Huelva,?,Sergi Barjuan,11050,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243480
40,dom 26/05/2013,07:00,Recr. Huelva,Córdoba,?,Sergi Barjuan,4297,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243545
41,dom 02/06/2013,13:00,Real Sporting,Recr. Huelva,?,Sergi Barjuan,8187,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243512
42,sáb 08/06/2013,14:00,Recr. Huelva,SD Huesca,?,Sergi Barjuan,3813,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243521
