round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 17/08/2012,14:00,Barcelona B,UD Almería,?,Javi Gracia,2300,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250686
2,sex 24/08/2012,16:00,UD Almería,Xerez CD,?,Javi Gracia,5814,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250697
3,sáb 01/09/2012,17:00,UD Almería,RM Castilla,?,Javi Gracia,7184,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250708
4,sáb 08/09/2012,13:00,CE Sabadell,UD Almería,?,Javi Gracia,2126,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243207
5,sáb 15/09/2012,13:00,UD Almería,CD Guadalajara,?,Javi Gracia,5737,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243198
6,sáb 22/09/2012,13:00,Ponferradina,UD Almería,?,Javi Gracia,5500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243240
7,dom 30/09/2012,15:30,UD Almería,Hércules CF,?,Javi Gracia,5814,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243212
8,sáb 06/10/2012,13:30,Las Palmas,UD Almería,?,Javi Gracia,9160,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243304
9,dom 14/10/2012,15:30,UD Almería,Córdoba,?,Javi Gracia,5805,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243316
10,sáb 20/10/2012,13:00,Real Sporting,UD Almería,?,Javi Gracia,17000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243269
11,sáb 27/10/2012,12:00,UD Almería,SD Huesca,?,Javi Gracia,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243249
12,dom 04/11/2012,17:30,Recr. Huelva,UD Almería,?,Javi Gracia,4693,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243262
13,dom 11/11/2012,13:00,UD Almería,Mirandés,?,Javi Gracia,4749,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243308
14,dom 18/11/2012,15:00,Numância,UD Almería,?,Javi Gracia,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243301
15,dom 25/11/2012,14:00,UD Almería,Real Murcia,?,Javi Gracia,5620,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243306
