round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 19/08/2012,16:00,AD Alcorcón,CD Guadalajara,?,José Bordalás,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250689
2,sáb 25/08/2012,14:00,Ponferradina,AD Alcorcón,?,José Bordalás,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250701
3,dom 02/09/2012,11:00,AD Alcorcón,Hércules CF,?,José Bordalás,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243226
4,sáb 08/09/2012,15:00,Las Palmas,AD Alcorcón,?,José Bordalás,10228,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243221
5,sáb 15/09/2012,13:00,AD Alcorcón,Córdoba,?,José Bordalás,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243205
6,sáb 22/09/2012,13:00,Real Sporting,AD Alcorcón,?,José Bordalás,17000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243224
7,sáb 29/09/2012,13:00,AD Alcorcón,SD Huesca,?,José Bordalás,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243225
8,sáb 06/10/2012,13:00,Recr. Huelva,AD Alcorcón,?,José Bordalás,6000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243337
9,sáb 13/10/2012,13:00,AD Alcorcón,Mirandés,?,José Bordalás,2000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243327
10,sáb 20/10/2012,13:00,Numância,AD Alcorcón,?,José Bordalás,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243293
11,dom 28/10/2012,15:00,AD Alcorcón,Real Murcia,?,José Bordalás,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243252
12,sáb 03/11/2012,15:00,Rac. Santander,AD Alcorcón,?,José Bordalás,6505,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243258
13,dom 11/11/2012,13:00,AD Alcorcón,Lugo,?,José Bordalás,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250729
14,dom 18/11/2012,09:00,Elche,AD Alcorcón,?,José Bordalás,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243303
15,dom 25/11/2012,14:00,Xerez CD,AD Alcorcón,?,José Bordalás,5927,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243273
16,dom 02/12/2012,14:00,AD Alcorcón,Girona,?,José Bordalás,3000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243292
17,dom 09/12/2012,14:00,Villarreal,AD Alcorcón,4-4-2,José Bordalás,8000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243254
18,sáb 15/12/2012,15:00,AD Alcorcón,Barcelona B,?,José Bordalás,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243324
19,sex 21/12/2012,19:00,UD Almería,AD Alcorcón,?,José Bordalás,4034,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243341
20,sáb 05/01/2013,17:00,AD Alcorcón,RM Castilla,?,José Bordalás,3342,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250742
21,dom 13/01/2013,14:00,CE Sabadell,AD Alcorcón,?,José Bordalás,3118,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243385
22,sáb 19/01/2013,15:00,CD Guadalajara,AD Alcorcón,?,José Bordalás,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243413
23,dom 27/01/2013,14:00,AD Alcorcón,Ponferradina,?,José Bordalás,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243444
24,sáb 02/02/2013,17:00,Hércules CF,AD Alcorcón,?,José Bordalás,5000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243434
25,dom 10/02/2013,17:30,AD Alcorcón,Las Palmas,?,José Bordalás,3500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243362
26,dom 17/02/2013,13:00,Córdoba,AD Alcorcón,?,José Bordalás,14005,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243377
27,sáb 23/02/2013,14:00,AD Alcorcón,Real Sporting,?,José Bordalás,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243370
28,dom 03/03/2013,08:00,SD Huesca,AD Alcorcón,?,José Bordalás,3900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243425
29,dom 10/03/2013,16:00,AD Alcorcón,Recr. Huelva,?,José Bordalás,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243447
30,dom 17/03/2013,16:00,Mirandés,AD Alcorcón,?,José Bordalás,4800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243440
31,dom 24/03/2013,17:00,AD Alcorcón,Numância,?,José Bordalás,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243383
32,dom 31/03/2013,14:00,Real Murcia,AD Alcorcón,?,José Bordalás,5622,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243459
33,sáb 06/04/2013,16:00,AD Alcorcón,Rac. Santander,?,José Bordalás,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243537
