round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/03/2010,01:00,Kashiwa Reysol,Oita Trinita,4-4-2 duplo 6,Kwan Hwangbo,7680,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998769
2,dom 14/03/2010,02:00,Oita Trinita,FC Gifu,4-2-3-1,Kwan Hwangbo,11593,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002708
3,sáb 20/03/2010,01:00,Kataller Toyama,Oita Trinita,4-4-2,Kwan Hwangbo,10726,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003720
4,dom 28/03/2010,00:00,Oita Trinita,Tochigi SC,4-4-2,Kwan Hwangbo,10287,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004047
5,sáb 03/04/2010,04:00,Tokushima Vort.,Oita Trinita,4-4-2 duplo 6,Kwan Hwangbo,4275,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004100
6,dom 11/04/2010,01:00,Oita Trinita,Fagiano Okayama,4-2-3-1,Kwan Hwangbo,9884,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004111
7,sáb 17/04/2010,01:00,Thespa Kusatsu,Oita Trinita,4-4-2 duplo 6,Kwan Hwangbo,2703,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004306
8,dom 25/04/2010,01:00,Oita Trinita,Gir. Kitakyushu,4-4-2 duplo 6,Kwan Hwangbo,10864,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004320
9,qui 29/04/2010,07:00,Yokohama FC,Oita Trinita,4-4-2 duplo 6,Kwan Hwangbo,4259,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004330
10,dom 02/05/2010,04:00,Oita Trinita,JEF Utd. Chiba,4-4-2 duplo 6,Kwan Hwangbo,13831,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004338
12,dom 09/05/2010,02:00,Oita Trinita,Sagan Tosu,4-5-1,Kwan Hwangbo,11718,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020222
13,dom 16/05/2010,01:00,C'dole Sapporo,Oita Trinita,3-5-2,Kwan Hwangbo,7208,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020228
14,sáb 22/05/2010,04:00,Oita Trinita,Ehime FC,4-4-2 duplo 6,Kwan Hwangbo,8222,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020239
15,sáb 29/05/2010,03:30,Roasso Kumamoto,Oita Trinita,4-4-2 duplo 6,Kwan Hwangbo,6067,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020244
16,dom 06/06/2010,01:00,Oita Trinita,Tokyo Verdy,4-4-2 duplo 6,Kwan Hwangbo,10281,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022158
17,dom 13/06/2010,04:00,Avispa Fukuoka,Oita Trinita,4-3-3 defensivo,Kwan Hwangbo,10706,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022169
18,dom 18/07/2010,06:00,Oita Trinita,Ventforet Kofu,4-5-1,Kwan Hwangbo,14518,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028800
19,qua 01/09/2010,14:00,Mito HollyHock,Oita Trinita,4-4-2 duplo 6,Kwan Hwangbo,2532,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030569
20,sáb 31/07/2010,07:00,JEF Utd. Chiba,Oita Trinita,4-4-2 duplo 6,Kwan Hwangbo,13122,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030577
21,sáb 07/08/2010,07:00,Oita Trinita,Kataller Toyama,4-4-2 duplo 6,Kwan Hwangbo,9344,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030727
22,sáb 14/08/2010,06:00,Tochigi SC,Oita Trinita,4-4-2 duplo 6,Kwan Hwangbo,3670,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030741
23,sáb 21/08/2010,07:00,Oita Trinita,Thespa Kusatsu,4-4-2 duplo 6,Kwan Hwangbo,10223,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030760
24,sáb 28/08/2010,19:00,Ventforet Kofu,Oita Trinita,4-4-2 duplo 6,Kwan Hwangbo,13058,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030960
25,sáb 11/09/2010,04:00,Oita Trinita,C'dole Sapporo,4-1-3-2,Kwan Hwangbo,4594,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030966
27,qui 23/09/2010,01:00,FC Gifu,Oita Trinita,4-4-2 duplo 6,Kwan Hwangbo,2006,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031117
28,dom 26/09/2010,02:00,Oita Trinita,Mito HollyHock,4-4-2 duplo 6,Kwan Hwangbo,9083,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031130
29,sáb 02/10/2010,02:00,Gir. Kitakyushu,Oita Trinita,4-4-2 duplo 6,Kwan Hwangbo,7470,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031133
30,dom 17/10/2010,02:00,Oita Trinita,Kashiwa Reysol,3-5-2,Kwan Hwangbo,9101,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031149
31,sáb 23/10/2010,02:00,Oita Trinita,Tokushima Vort.,4-4-2 duplo 6,Kwan Hwangbo,9293,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031153
32,dom 31/10/2010,05:00,Tokyo Verdy,Oita Trinita,3-5-2,Kwan Hwangbo,4519,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031190
33,dom 07/11/2010,02:00,Fagiano Okayama,Oita Trinita,4-3-3 defensivo,Kwan Hwangbo,6302,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031200
34,dom 14/11/2010,08:30,Oita Trinita,Avispa Fukuoka,4-4-2 duplo 6,Kwan Hwangbo,9410,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031210
35,sáb 20/11/2010,06:00,Ehime FC,Oita Trinita,3-1-4-2,Kwan Hwangbo,4170,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031216
36,seg 22/11/2010,21:00,Oita Trinita,Roasso Kumamoto,4-4-2 duplo 6,Kwan Hwangbo,14176,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031236
37,sáb 27/11/2010,21:00,Sagan Tosu,Oita Trinita,3-4-3,Kwan Hwangbo,9792,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031244
38,sáb 04/12/2010,01:30,Oita Trinita,Yokohama FC,4-3-3 defensivo,Kwan Hwangbo,11918,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031254
