round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/03/2010,03:00,Sagan Tosu,C'dole Sapporo,4-2-3-1,Nobuhiro Ishizaki,8971,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998770
2,sáb 13/03/2010,04:00,C'dole Sapporo,Avispa Fukuoka,4-4-2 duplo 6,Nobuhiro Ishizaki,21071,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002702
3,dom 21/03/2010,01:00,Tochigi SC,C'dole Sapporo,4-4-2 losango,Nobuhiro Ishizaki,4752,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003722
4,dom 28/03/2010,00:00,C'dole Sapporo,Fagiano Okayama,4-4-2 duplo 6,Nobuhiro Ishizaki,11805,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004044
5,dom 04/04/2010,01:00,FC Gifu,C'dole Sapporo,4-3-3 defensivo,Nobuhiro Ishizaki,5133,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004102
6,dom 11/04/2010,01:00,C'dole Sapporo,Kashiwa Reysol,4-2-3-1,Nobuhiro Ishizaki,13002,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004109
8,dom 25/04/2010,01:00,C'dole Sapporo,Mito HollyHock,4-5-1,Nobuhiro Ishizaki,11430,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004317
9,qui 29/04/2010,03:00,Ventforet Kofu,C'dole Sapporo,4-5-1,Nobuhiro Ishizaki,11779,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004327
10,dom 02/05/2010,01:00,Roasso Kumamoto,C'dole Sapporo,4-4-2 duplo 6,Nobuhiro Ishizaki,6806,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004335
11,qua 05/05/2010,02:00,C'dole Sapporo,Tokyo Verdy,4-4-2 duplo 6,Nobuhiro Ishizaki,13268,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017543
