round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/03/2010,04:00,Mito HollyHock,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,3581,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998767
2,dom 14/03/2010,01:00,Tochigi SC,Kashiwa Reysol,4-4-2 duplo 6,Hiroshi Matsuda,6216,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002705
3,dom 21/03/2010,01:00,Tochigi SC,C'dole Sapporo,4-4-2 duplo 6,Hiroshi Matsuda,4752,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003722
4,dom 28/03/2010,00:00,Oita Trinita,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,10287,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004047
5,dom 04/04/2010,05:30,Fagiano Okayama,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,5504,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004106
6,dom 11/04/2010,04:00,Tochigi SC,Thespa Kusatsu,?,Hiroshi Matsuda,4098,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004112
7,dom 18/04/2010,01:00,Gir. Kitakyushu,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,2596,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004311
9,qui 29/04/2010,01:00,Tochigi SC,JEF Utd. Chiba,4-4-2 duplo 6,Hiroshi Matsuda,6933,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004324
10,dom 02/05/2010,07:00,Tochigi SC,Tokushima Vort.,4-4-2 duplo 6,Hiroshi Matsuda,4137,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004339
11,qua 05/05/2010,07:00,Ehime FC,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,2787,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017548
12,dom 09/05/2010,03:00,Yokohama FC,Tochigi SC,?,Hiroshi Matsuda,4426,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020223
13,dom 16/05/2010,04:00,Tochigi SC,Kataller Toyama,4-4-2 duplo 6,Hiroshi Matsuda,3330,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020231
14,sáb 22/05/2010,01:00,Roasso Kumamoto,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,2803,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020235
15,dom 30/05/2010,01:00,Tochigi SC,FC Gifu,?,Hiroshi Matsuda,3294,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020248
16,dom 06/06/2010,01:00,Tochigi SC,Avispa Fukuoka,4-4-2 duplo 6,Hiroshi Matsuda,3858,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022157
17,sáb 12/06/2010,04:00,Sagan Tosu,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,4895,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022164
18,dom 18/07/2010,06:00,Tochigi SC,Tokyo Verdy,4-4-2 duplo 6,Hiroshi Matsuda,5325,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028798
