round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/03/2010,04:00,Yokohama FC,Gir. Kitakyushu,4-4-2 duplo 6,Yasuyuki Kishino,4506,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998772
2,sáb 13/03/2010,04:00,Fagiano Okayama,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,10725,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002704
3,dom 21/03/2010,01:00,Thespa Kusatsu,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,3856,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003723
4,dom 28/03/2010,04:00,Yokohama FC,Tokushima Vort.,4-4-2 duplo 6,Yasuyuki Kishino,4583,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004050
5,dom 04/04/2010,04:00,Kataller Toyama,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,5646,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004105
6,dom 11/04/2010,04:00,JEF Utd. Chiba,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,12752,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004113
7,dom 18/04/2010,04:00,Yokohama FC,Roasso Kumamoto,4-4-2 duplo 6,Yasuyuki Kishino,3553,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004312
8,sáb 24/04/2010,02:00,Ehime FC,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,4195,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004316
9,qui 29/04/2010,07:00,Yokohama FC,Oita Trinita,4-4-2 duplo 6,Yasuyuki Kishino,4259,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004330
10,dom 02/05/2010,01:00,Yokohama FC,Ventforet Kofu,4-4-2 duplo 6,Yasuyuki Kishino,8489,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004333
11,qua 05/05/2010,06:00,Mito HollyHock,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,3466,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017546
12,dom 09/05/2010,03:00,Yokohama FC,Tochigi SC,?,Yasuyuki Kishino,4426,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020223
13,dom 16/05/2010,01:00,Avispa Fukuoka,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,6137,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020230
14,sáb 22/05/2010,07:00,Yokohama FC,Sagan Tosu,4-4-2 duplo 6,Yasuyuki Kishino,4749,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020241
15,dom 30/05/2010,04:00,Tokyo Verdy,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,6761,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020250
16,sáb 05/06/2010,01:00,Yokohama FC,FC Gifu,4-4-2 duplo 6,Yasuyuki Kishino,3887,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022153
18,sáb 17/07/2010,06:00,Yokohama FC,Kashiwa Reysol,4-4-2 duplo 6,Yasuyuki Kishino,8121,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028795
19,dom 25/07/2010,04:00,C'dole Sapporo,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,26875,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030568
20,sáb 31/07/2010,06:00,Tochigi SC,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,4218,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030575
21,sáb 07/08/2010,06:00,Yokohama FC,Fagiano Okayama,4-4-2 duplo 6,Yasuyuki Kishino,4235,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030726
22,dom 15/08/2010,06:00,Gir. Kitakyushu,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,5271,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030747
23,dom 22/08/2010,06:00,Yokohama FC,Ehime FC,4-4-2 duplo 6,Yasuyuki Kishino,4211,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030761
25,dom 12/09/2010,07:00,Yokohama FC,Tokyo Verdy,4-4-2 duplo 6,Yasuyuki Kishino,4948,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030967
26,dom 19/09/2010,01:00,Yokohama FC,Avispa Fukuoka,4-4-2 duplo 6,Yasuyuki Kishino,4932,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031109
27,qui 23/09/2010,03:00,Roasso Kumamoto,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,12036,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031121
28,dom 26/09/2010,01:00,Yokohama FC,Kataller Toyama,4-4-2 duplo 6,Yasuyuki Kishino,10809,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031126
29,dom 03/10/2010,04:00,Ventforet Kofu,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,12814,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031136
30,dom 17/10/2010,05:00,Sagan Tosu,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,6051,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031148
31,sáb 23/10/2010,05:00,Yokohama FC,JEF Utd. Chiba,4-4-2 duplo 6,Yasuyuki Kishino,8855,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031151
32,sáb 30/10/2010,05:00,FC Gifu,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,3013,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031184
33,dom 07/11/2010,05:00,Yokohama FC,Mito HollyHock,4-4-2 duplo 6,Yasuyuki Kishino,4557,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031197
34,dom 14/11/2010,06:00,Tokushima Vort.,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,3957,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031207
35,sáb 20/11/2010,06:00,Yokohama FC,C'dole Sapporo,4-4-2 duplo 6,Yasuyuki Kishino,8433,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031213
36,seg 22/11/2010,21:00,Kashiwa Reysol,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,8415,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031231
37,sáb 27/11/2010,21:00,Yokohama FC,Thespa Kusatsu,4-4-2 duplo 6,Yasuyuki Kishino,6677,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031240
38,sáb 04/12/2010,01:30,Oita Trinita,Yokohama FC,4-4-2 duplo 6,Yasuyuki Kishino,11918,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1031254
