round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/03/2010,01:00,Avispa Fukuoka,Ventforet Kofu,4-2-3-1,Kazuo Uchida,7653,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998765
2,sáb 13/03/2010,04:00,Ventforet Kofu,Mito HollyHock,4-3-3 ofensivo,Kazuo Uchida,12831,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002703
3,sáb 20/03/2010,04:00,FC Gifu,Ventforet Kofu,4-3-3 defensivo,Kazuo Uchida,4528,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003721
5,dom 04/04/2010,01:00,Ventforet Kofu,Sagan Tosu,4-3-3 defensivo,Kazuo Uchida,11510,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004101
6,dom 11/04/2010,01:00,Roasso Kumamoto,Ventforet Kofu,4-3-3 defensivo,Kazuo Uchida,6350,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004110
7,dom 18/04/2010,04:00,Ventforet Kofu,Kataller Toyama,4-3-3 ofensivo,Kazuo Uchida,10316,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004313
8,dom 25/04/2010,04:00,Tokyo Verdy,Ventforet Kofu,4-3-3 defensivo,Kazuo Uchida,7051,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004322
9,qui 29/04/2010,03:00,Ventforet Kofu,C'dole Sapporo,4-3-3 defensivo,Kazuo Uchida,11779,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004327
10,dom 02/05/2010,01:00,Yokohama FC,Ventforet Kofu,4-3-3 defensivo,Kazuo Uchida,8489,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004333
11,qua 05/05/2010,02:00,Ventforet Kofu,Kashiwa Reysol,4-3-3 defensivo,Kazuo Uchida,15600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017544
12,dom 09/05/2010,02:00,Ventforet Kofu,Tokushima Vort.,4-3-3 ofensivo,Kazuo Uchida,12013,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020220
13,sáb 15/05/2010,07:00,Thespa Kusatsu,Ventforet Kofu,4-3-3 ofensivo,Kazuo Uchida,4699,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020227
14,sáb 22/05/2010,04:00,Ventforet Kofu,Fagiano Okayama,4-3-3 defensivo,Kazuo Uchida,10568,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020238
15,sáb 29/05/2010,07:00,Ehime FC,Ventforet Kofu,4-3-3 ofensivo,Kazuo Uchida,10630,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020246
