round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/03/2010,03:00,Roasso Kumamoto,JEF Utd. Chiba,4-2-3-1,Takuya Takagi,9101,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998771
2,dom 14/03/2010,01:00,Tokyo Verdy,Roasso Kumamoto,4-2-3-1,Takuya Takagi,5755,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1002706
3,dom 21/03/2010,04:00,Fagiano Okayama,Roasso Kumamoto,4-2-3-1,Takuya Takagi,6513,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003726
4,sáb 27/03/2010,04:00,Roasso Kumamoto,FC Gifu,4-5-1,Takuya Takagi,4714,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004043
5,sáb 03/04/2010,01:00,Thespa Kusatsu,Roasso Kumamoto,4-4-2 duplo 6,Takuya Takagi,5372,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004098
6,dom 11/04/2010,01:00,Roasso Kumamoto,Ventforet Kofu,4-5-1,Takuya Takagi,6350,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004110
7,dom 18/04/2010,04:00,Yokohama FC,Roasso Kumamoto,4-5-1,Takuya Takagi,3553,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004312
8,sáb 24/04/2010,01:00,Roasso Kumamoto,Kashiwa Reysol,4-5-1,Takuya Takagi,5156,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004315
9,qui 29/04/2010,01:00,Sagan Tosu,Roasso Kumamoto,4-5-1,Takuya Takagi,8697,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004326
10,dom 02/05/2010,01:00,Roasso Kumamoto,C'dole Sapporo,4-5-1,Takuya Takagi,6806,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004335
11,qua 05/05/2010,02:00,Avispa Fukuoka,Roasso Kumamoto,4-5-1,Takuya Takagi,8850,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1017545
12,sáb 08/05/2010,01:00,Roasso Kumamoto,Ehime FC,?,Takuya Takagi,3036,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020215
13,sáb 15/05/2010,01:00,Mito HollyHock,Roasso Kumamoto,4-5-1,Takuya Takagi,2341,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020224
14,sáb 22/05/2010,01:00,Roasso Kumamoto,Tochigi SC,4-5-1,Takuya Takagi,2803,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020235
15,sáb 29/05/2010,03:30,Roasso Kumamoto,Oita Trinita,4-4-2 duplo 6,Takuya Takagi,6067,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1020244
17,sáb 12/06/2010,01:00,Roasso Kumamoto,Tokushima Vort.,4-5-1,Takuya Takagi,3357,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022162
18,dom 18/07/2010,06:00,Gir. Kitakyushu,Roasso Kumamoto,4-2-3-1,Takuya Takagi,5072,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028799
19,sáb 24/07/2010,06:00,Kataller Toyama,Roasso Kumamoto,4-2-3-1,Takuya Takagi,3427,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030565
20,dom 01/08/2010,07:00,Roasso Kumamoto,Thespa Kusatsu,4-4-2 losango,Takuya Takagi,8887,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030582
21,dom 08/08/2010,06:00,FC Gifu,Roasso Kumamoto,4-5-1,Takuya Takagi,2506,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1030729
