round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,10:30,Augsburg,Freiburg,4-2-3-1,Jos Luhukay,30403,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121020
2,dom 14/08/2011,10:30,K'lautern,Augsburg,4-2-3-1,Jos Luhukay,40200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121037
3,sáb 20/08/2011,10:30,Augsburg,Hoffenheim,4-1-4-1,Jos Luhukay,30004,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121049
4,sáb 27/08/2011,10:30,Nuremberg,Augsburg,4-2-3-1,Jos Luhukay,43071,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121054
5,sex 09/09/2011,15:30,Augsburg,Leverkusen,4-2-3-1,Jos Luhukay,30660,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121067
6,sáb 17/09/2011,10:30,Hertha Berlim,Augsburg,4-1-3-2,Jos Luhukay,48385,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121076
7,sáb 24/09/2011,10:30,Augsburg,Hannover,4-4-2 duplo 6,Jos Luhukay,29113,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121085
8,sáb 01/10/2011,10:30,Dortmund,Augsburg,4-1-4-1,Jos Luhukay,80720,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121086
9,sáb 15/10/2011,10:30,Mainz,Augsburg,4-2-3-1,Jos Luhukay,30195,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121098
10,sex 21/10/2011,16:30,Augsburg,Werder Bremen,5-4-1 plano,Jos Luhukay,30660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121111
11,dom 30/10/2011,12:30,Colônia,Augsburg,4-1-4-1,Jos Luhukay,48000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121119
12,dom 06/11/2011,14:30,Augsburg,Bayern,4-1-4-1,Jos Luhukay,30660,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121129
13,dom 20/11/2011,12:30,Stuttgart,Augsburg,4-2-3-1,Jos Luhukay,60000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121136
