round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,10:30,Colônia,Wolfsburg,4-4-2 duplo 6,Felix Magath,47000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121019
2,sáb 13/08/2011,10:30,Wolfsburg,Bayern,4-4-2 duplo 6,Felix Magath,30000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121039
3,sex 19/08/2011,15:30,M'gladbach,Wolfsburg,4-4-2 losango,Felix Magath,43224,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121048
4,sáb 27/08/2011,10:30,Freiburg,Wolfsburg,4-4-2 duplo 6,Felix Magath,20000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121055
5,dom 11/09/2011,12:30,Wolfsburg,Schalke,4-4-2 duplo 6,Felix Magath,30000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121065
6,sáb 17/09/2011,10:30,Hoffenheim,Wolfsburg,4-1-4-1,Felix Magath,26850,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121075
7,sáb 24/09/2011,10:30,Wolfsburg,K'lautern,4-2-3-1,Felix Magath,26779,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121083
8,sáb 01/10/2011,10:30,Leverkusen,Wolfsburg,4-4-2 duplo 6,Felix Magath,28195,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121087
9,sáb 15/10/2011,10:30,Wolfsburg,Nuremberg,4-2-3-1,Felix Magath,27112,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121102
10,sáb 22/10/2011,14:30,Hamburgo,Wolfsburg,4-2-3-1,Felix Magath,54378,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121106
11,sáb 29/10/2011,11:30,Wolfsburg,Hertha Berlim,4-4-2 duplo 6,Felix Magath,30000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121120
12,sáb 05/11/2011,12:30,Dortmund,Wolfsburg,4-4-2 duplo 6,Felix Magath,80720,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121122
13,sáb 19/11/2011,12:30,Wolfsburg,Hannover,4-2-3-1,Felix Magath,30000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121138
14,sáb 26/11/2011,12:30,Augsburg,Wolfsburg,4-2-3-1,Felix Magath,29110,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121147
15,sáb 03/12/2011,12:30,Wolfsburg,Mainz,4-2-3-1,Felix Magath,24321,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121156
16,sáb 10/12/2011,12:30,Werder Bremen,Wolfsburg,4-3-3 defensivo,Felix Magath,38124,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121159
17,sáb 17/12/2011,12:30,Wolfsburg,Stuttgart,4-2-3-1,Felix Magath,25944,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121174
18,sáb 21/01/2012,12:30,Wolfsburg,Colônia,4-4-2 duplo 6,Felix Magath,27057,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121181
19,sáb 28/01/2012,12:30,Bayern,Wolfsburg,4-4-2 duplo 6,Felix Magath,69000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121192
20,sáb 04/02/2012,12:30,Wolfsburg,M'gladbach,4-4-2 duplo 6,Felix Magath,30000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121201
21,sex 10/02/2012,17:30,Wolfsburg,Freiburg,4-4-2 duplo 6,Felix Magath,23075,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121208
22,dom 19/02/2012,12:30,Schalke,Wolfsburg,4-2-3-1,Felix Magath,60511,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121218
23,sáb 25/02/2012,12:30,Wolfsburg,Hoffenheim,4-4-2 duplo 6,Felix Magath,23921,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121228
24,sáb 03/03/2012,11:30,K'lautern,Wolfsburg,4-4-2 duplo 6,Felix Magath,34110,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121235
25,sáb 10/03/2012,11:30,Wolfsburg,Leverkusen,4-4-2 duplo 6,Felix Magath,26112,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121245
26,sáb 17/03/2012,11:30,Nuremberg,Wolfsburg,4-4-2 duplo 6,Felix Magath,39320,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121252
27,sex 23/03/2012,16:30,Wolfsburg,Hamburgo,4-4-2 duplo 6,Felix Magath,30000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121264
28,sáb 31/03/2012,13:30,Hertha Berlim,Wolfsburg,4-4-2 duplo 6,Felix Magath,46388,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121273
29,sáb 07/04/2012,10:30,Wolfsburg,Dortmund,4-4-2 duplo 6,Felix Magath,30000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121275
30,qua 11/04/2012,15:00,Hannover,Wolfsburg,4-4-2 duplo 6,Felix Magath,43800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121291
31,sáb 14/04/2012,10:30,Wolfsburg,Augsburg,4-4-2 duplo 6,Felix Magath,25143,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121300
32,sex 20/04/2012,15:30,Mainz,Wolfsburg,4-2-3-1,Felix Magath,31069,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121309
33,sáb 28/04/2012,10:30,Wolfsburg,Werder Bremen,4-4-2 duplo 6,Felix Magath,30000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121312
34,sáb 05/05/2012,10:30,Stuttgart,Wolfsburg,4-4-2 duplo 6,Felix Magath,58500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121327
