round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 05/08/2011,15:30,Dortmund,Hamburgo,4-2-3-1,Jürgen Klopp,80720,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121014
2,sáb 13/08/2011,10:30,Hoffenheim,Dortmund,4-2-3-1,Jürgen Klopp,30150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121038
3,sáb 20/08/2011,10:30,Dortmund,Nuremberg,4-2-3-1,Jürgen Klopp,78400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121041
4,sáb 27/08/2011,13:30,Leverkusen,Dortmund,4-2-3-1,Jürgen Klopp,30210,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121050
5,sáb 10/09/2011,10:30,Dortmund,Hertha Berlim,4-2-3-1,Jürgen Klopp,80720,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121059
6,dom 18/09/2011,10:30,Hannover,Dortmund,4-2-3-1,Jürgen Klopp,49000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121071
7,sáb 24/09/2011,10:30,Mainz,Dortmund,4-2-3-1,Jürgen Klopp,34034,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121080
8,sáb 01/10/2011,10:30,Dortmund,Augsburg,4-2-3-1,Jürgen Klopp,80720,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121086
9,sex 14/10/2011,15:30,Werder Bremen,Dortmund,4-2-3-1,Jürgen Klopp,42068,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121097
10,sáb 22/10/2011,11:30,Dortmund,Colônia,4-2-3-1,Jürgen Klopp,80720,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121104
11,sáb 29/10/2011,11:45,Stuttgart,Dortmund,4-2-3-1,Jürgen Klopp,60000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121118
12,sáb 05/11/2011,12:30,Dortmund,Wolfsburg,4-2-3-1,Jürgen Klopp,80720,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121122
13,sáb 19/11/2011,15:30,Bayern,Dortmund,4-2-3-1,Jürgen Klopp,69000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121131
14,sáb 26/11/2011,12:30,Dortmund,Schalke,4-2-3-1,Jürgen Klopp,80720,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121140
15,sáb 03/12/2011,12:30,M'gladbach,Dortmund,4-2-3-1,Jürgen Klopp,54057,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121157
16,dom 11/12/2011,12:30,Dortmund,K'lautern,4-2-3-1,Jürgen Klopp,80720,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121158
17,sáb 17/12/2011,12:30,Freiburg,Dortmund,4-2-3-1,Jürgen Klopp,24000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121171
18,dom 22/01/2012,12:30,Hamburgo,Dortmund,4-2-3-1,Jürgen Klopp,57000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121176
19,sáb 28/01/2012,12:30,Dortmund,Hoffenheim,4-2-3-1,Jürgen Klopp,80500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121191
20,sex 03/02/2012,17:30,Nuremberg,Dortmund,4-2-3-1,Jürgen Klopp,45572,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121194
21,sáb 11/02/2012,12:30,Dortmund,Leverkusen,4-2-3-1,Jürgen Klopp,80400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121203
22,sáb 18/02/2012,12:30,Hertha Berlim,Dortmund,4-2-3-1,Jürgen Klopp,74244,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121212
23,dom 26/02/2012,13:30,Dortmund,Hannover,4-2-3-1,Jürgen Klopp,80720,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121224
24,sáb 03/03/2012,14:30,Dortmund,Mainz,4-2-3-1,Jürgen Klopp,80720,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121232
25,sáb 10/03/2012,14:30,Augsburg,Dortmund,4-2-3-1,Jürgen Klopp,30660,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121247
26,sáb 17/03/2012,11:30,Dortmund,Werder Bremen,4-2-3-1,Jürgen Klopp,80720,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121248
27,dom 25/03/2012,12:30,Colônia,Dortmund,4-2-3-1,Jürgen Klopp,50076,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121263
28,sex 30/03/2012,15:30,Dortmund,Stuttgart,4-2-3-1,Jürgen Klopp,80720,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121271
29,sáb 07/04/2012,10:30,Wolfsburg,Dortmund,4-2-3-1,Jürgen Klopp,30000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121275
30,qua 11/04/2012,15:00,Dortmund,Bayern,4-2-3-1,Jürgen Klopp,80720,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121284
31,sáb 14/04/2012,10:30,Schalke,Dortmund,4-2-3-1,Jürgen Klopp,61673,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121293
32,sáb 21/04/2012,13:30,Dortmund,M'gladbach,4-2-3-1,Jürgen Klopp,80720,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121310
33,sáb 28/04/2012,10:30,K'lautern,Dortmund,4-2-3-1,Jürgen Klopp,49780,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121311
34,sáb 05/05/2012,10:30,Dortmund,Freiburg,4-2-3-1,Jürgen Klopp,80720,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121324
